Date, Time, Open, High, Low, Close, Volume
05/01/2015, 14:59, 1.1900, 1.1900, 1.1700, 1.1700, 36.0000
05/04/2015, 08:30, 0.9900, 0.9900, 0.9200, 0.9400, 65.0000
05/04/2015, 08:31, 0.9300, 0.9300, 0.8800, 0.8800, 32.0000
05/04/2015, 08:32, 0.8500, 0.8600, 0.8400, 0.8600, 80.0000
05/04/2015, 08:33, 0.8600, 0.8800, 0.8600, 0.8700, 18.0000
05/04/2015, 08:34, 0.8400, 0.8400, 0.8200, 0.8200, 210.0000
05/04/2015, 08:35, 0.8300, 0.8300, 0.7900, 0.7900, 110.0000
05/04/2015, 08:36, 0.7900, 0.8000, 0.7900, 0.7900, 33.0000
05/04/2015, 08:37, 0.7800, 0.7800, 0.7800, 0.7800, 2.0000
05/04/2015, 08:38, 0.8000, 0.8000, 0.8000, 0.8000, 100.0000
05/04/2015, 08:39, 0.8100, 0.8100, 0.7900, 0.7900, 124.0000
05/04/2015, 08:40, 0.8100, 0.8100, 0.8100, 0.8100, 2.0000
05/04/2015, 08:41, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
05/04/2015, 08:42, 0.7500, 0.7500, 0.7400, 0.7400, 24.0000
05/04/2015, 08:43, 0.7200, 0.7200, 0.7100, 0.7100, 9.0000
05/04/2015, 08:44, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000
05/04/2015, 08:45, 0.7100, 0.7200, 0.7000, 0.7200, 16.0000
05/04/2015, 08:46, 0.7300, 0.7300, 0.7100, 0.7100, 81.0000
05/04/2015, 08:47, 0.7200, 0.7300, 0.7200, 0.7300, 35.0000
05/04/2015, 08:48, 0.7300, 0.7500, 0.7200, 0.7400, 32.0000
05/04/2015, 08:49, 0.7300, 0.7600, 0.7300, 0.7600, 12.0000
05/04/2015, 08:50, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
05/04/2015, 08:51, 0.7500, 0.7500, 0.7400, 0.7400, 20.0000
05/04/2015, 08:52, 0.7500, 0.7500, 0.7500, 0.7500, 2.0000
05/04/2015, 08:56, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
05/04/2015, 08:57, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
05/04/2015, 08:58, 0.7200, 0.7200, 0.7200, 0.7200, 4.0000
05/04/2015, 09:01, 0.7300, 0.7500, 0.7200, 0.7500, 49.0000
05/04/2015, 09:02, 0.7500, 0.7500, 0.7500, 0.7500, 5.0000
05/04/2015, 09:03, 0.7400, 0.7400, 0.7400, 0.7400, 10.0000
05/04/2015, 09:04, 0.7400, 0.7700, 0.7400, 0.7700, 212.0000
05/04/2015, 09:05, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
05/04/2015, 09:06, 0.8100, 0.8100, 0.8100, 0.8100, 44.0000
05/04/2015, 09:07, 0.8000, 0.8300, 0.8000, 0.8300, 2.0000
05/04/2015, 09:08, 0.8300, 0.8300, 0.8300, 0.8300, 81.0000
05/04/2015, 09:10, 0.8100, 0.8200, 0.8100, 0.8200, 70.0000
05/04/2015, 09:11, 0.8100, 0.8100, 0.8100, 0.8100, 19.0000
05/04/2015, 09:12, 0.7900, 0.7900, 0.7900, 0.7900, 4.0000
05/04/2015, 09:13, 0.8000, 0.8000, 0.7700, 0.7700, 60.0000
05/04/2015, 09:14, 0.7500, 0.7500, 0.7500, 0.7500, 21.0000
05/04/2015, 09:16, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
05/04/2015, 09:17, 0.7300, 0.7300, 0.7200, 0.7200, 5.0000
05/04/2015, 09:18, 0.7100, 0.7300, 0.7100, 0.7300, 6.0000
05/04/2015, 09:20, 0.7200, 0.7400, 0.7200, 0.7400, 5.0000
05/04/2015, 09:21, 0.7400, 0.7500, 0.7400, 0.7500, 18.0000
05/04/2015, 09:22, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
05/04/2015, 09:23, 0.7500, 0.7500, 0.7500, 0.7500, 100.0000
05/04/2015, 09:24, 0.7600, 0.7600, 0.7600, 0.7600, 2.0000
