Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:44, 0.4300, 0.4300, 0.4300, 0.4300, 2.0000
02/13/2015, 08:55, 0.3700, 0.3700, 0.3700, 0.3700, 6.0000
02/13/2015, 09:04, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
02/13/2015, 09:21, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
02/13/2015, 09:41, 0.3500, 0.3500, 0.3500, 0.3500, 4.0000
02/13/2015, 09:53, 0.3200, 0.3200, 0.3200, 0.3200, 4.0000
02/13/2015, 09:54, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
02/13/2015, 09:55, 0.3200, 0.3200, 0.3200, 0.3200, 3.0000
02/13/2015, 09:56, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
02/13/2015, 09:57, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
02/13/2015, 10:04, 0.3200, 0.3200, 0.3200, 0.3200, 1.0000
02/13/2015, 10:20, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
02/13/2015, 10:27, 0.2900, 0.2900, 0.2900, 0.2900, 1.0000
02/13/2015, 10:39, 0.3100, 0.3100, 0.3100, 0.3100, 10.0000
02/13/2015, 10:41, 0.3100, 0.3100, 0.3000, 0.3000, 11.0000
02/13/2015, 10:43, 0.3100, 0.3100, 0.3100, 0.3100, 5.0000
02/13/2015, 10:44, 0.3200, 0.3200, 0.3200, 0.3200, 2.0000
02/13/2015, 10:49, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
02/13/2015, 10:51, 0.3200, 0.3200, 0.3200, 0.3200, 14.0000
02/13/2015, 10:53, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
02/13/2015, 11:21, 0.3000, 0.3000, 0.3000, 0.3000, 23.0000
02/13/2015, 11:32, 0.3000, 0.3000, 0.3000, 0.3000, 5.0000
02/13/2015, 11:39, 0.3100, 0.3100, 0.3100, 0.3100, 4.0000
02/13/2015, 12:10, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
02/13/2015, 12:16, 0.3300, 0.3300, 0.3300, 0.3300, 5.0000
02/13/2015, 12:28, 0.3100, 0.3100, 0.3100, 0.3100, 15.0000
02/13/2015, 12:35, 0.2800, 0.2800, 0.2800, 0.2800, 2.0000
02/13/2015, 12:36, 0.2900, 0.2900, 0.2900, 0.2900, 2.0000
02/13/2015, 12:42, 0.3000, 0.3000, 0.2900, 0.2900, 20.0000
02/13/2015, 12:50, 0.2600, 0.2600, 0.2600, 0.2600, 1.0000
02/13/2015, 13:02, 0.2600, 0.2600, 0.2600, 0.2600, 10.0000
02/13/2015, 14:23, 0.3000, 0.3000, 0.3000, 0.3000, 25.0000
02/13/2015, 14:43, 0.2800, 0.2800, 0.2800, 0.2800, 12.0000
