Date, Time, Open, High, Low, Close, Volume
04/17/2015, 15:12, 0.9800, 0.9800, 0.9600, 0.9600, 25.0000
04/20/2015, 08:30, 1.2400, 1.2900, 1.2300, 1.2800, 227.0000
04/20/2015, 08:31, 1.3100, 1.3600, 1.3100, 1.3600, 67.0000
04/20/2015, 08:32, 1.3700, 1.3700, 1.3600, 1.3600, 13.0000
04/20/2015, 08:33, 1.3600, 1.4100, 1.3600, 1.4100, 119.0000
04/20/2015, 08:34, 1.3600, 1.3600, 1.3600, 1.3600, 26.0000
04/20/2015, 08:35, 1.3500, 1.4300, 1.3400, 1.4300, 6748.0000
04/20/2015, 08:36, 1.4800, 1.4800, 1.4500, 1.4500, 54.0000
04/20/2015, 08:37, 1.4300, 1.4400, 1.3800, 1.3800, 44.0000
04/20/2015, 08:38, 1.3900, 1.3900, 1.3800, 1.3800, 61.0000
04/20/2015, 08:39, 1.3200, 1.3200, 1.3200, 1.3200, 8.0000
04/20/2015, 08:40, 1.3300, 1.3300, 1.3300, 1.3300, 23.0000
04/20/2015, 08:41, 1.3700, 1.3700, 1.3600, 1.3600, 2.0000
04/20/2015, 08:43, 1.3700, 1.3800, 1.3700, 1.3800, 12.0000
04/20/2015, 08:44, 1.4100, 1.4100, 1.3900, 1.3900, 19.0000
04/20/2015, 08:45, 1.4100, 1.4500, 1.4100, 1.4500, 32.0000
04/20/2015, 08:46, 1.4400, 1.4900, 1.4400, 1.4900, 14.0000
04/20/2015, 08:47, 1.5000, 1.5700, 1.5000, 1.5700, 84.0000
04/20/2015, 08:48, 1.5800, 1.5800, 1.5400, 1.5400, 59.0000
04/20/2015, 08:50, 1.5500, 1.5700, 1.5500, 1.5700, 122.0000
04/20/2015, 08:51, 1.5700, 1.5700, 1.5700, 1.5700, 4.0000
04/20/2015, 08:52, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
04/20/2015, 08:53, 1.5300, 1.5500, 1.5300, 1.5400, 56.0000
04/20/2015, 08:54, 1.5200, 1.5200, 1.5200, 1.5200, 63.0000
04/20/2015, 08:55, 1.5300, 1.5600, 1.5300, 1.5600, 3.0000
04/20/2015, 08:56, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
04/20/2015, 08:57, 1.5300, 1.5300, 1.5300, 1.5300, 3.0000
04/20/2015, 08:58, 1.5000, 1.5000, 1.5000, 1.5000, 489.0000
04/20/2015, 08:59, 1.5000, 1.5100, 1.5000, 1.5100, 1331.0000
04/20/2015, 09:00, 1.5500, 1.5700, 1.5500, 1.5700, 31.0000
04/20/2015, 09:01, 1.5800, 1.5900, 1.5500, 1.5500, 36.0000
04/20/2015, 09:02, 1.5400, 1.5400, 1.5100, 1.5100, 35.0000
04/20/2015, 09:03, 1.4600, 1.4700, 1.4600, 1.4700, 13.0000
04/20/2015, 09:04, 1.4600, 1.4800, 1.4600, 1.4800, 172.0000
04/20/2015, 09:05, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
04/20/2015, 09:06, 1.4600, 1.4600, 1.4600, 1.4600, 16.0000
04/20/2015, 09:10, 1.5200, 1.5200, 1.5200, 1.5200, 2.0000
04/20/2015, 09:12, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
04/20/2015, 09:16, 1.4200, 1.4200, 1.4200, 1.4200, 1.0000
04/20/2015, 09:18, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
04/20/2015, 09:21, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
04/20/2015, 09:23, 1.4500, 1.4500, 1.4500, 1.4500, 50.0000
04/20/2015, 09:24, 1.4500, 1.4500, 1.4400, 1.4400, 3.0000
04/20/2015, 09:25, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
04/20/2015, 09:29, 1.4700, 1.4700, 1.4700, 1.4700, 177.0000
04/20/2015, 09:30, 1.4900, 1.4900, 1.4900, 1.4900, 73.0000
04/20/2015, 09:31, 1.5000, 1.5000, 1.5000, 1.5000, 88.0000
04/20/2015, 09:33, 1.5100, 1.5100, 1.5000, 1.5000, 18.0000
04/20/2015, 09:34, 1.5100, 1.5100, 1.5100, 1.5100, 15.0000
04/20/2015, 09:35, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
04/20/2015, 09:36, 1.5300, 1.5300, 1.5300, 1.5300, 35.0000
04/20/2015, 09:40, 1.5000, 1.5100, 1.5000, 1.5100, 25.0000
04/20/2015, 09:42, 1.5400, 1.5400, 1.5400, 1.5400, 2.0000
