Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:11, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
05/15/2015, 08:30, 2.6700, 2.6700, 2.6700, 2.6700, 3.0000
05/15/2015, 08:31, 2.7100, 2.7100, 2.7100, 2.7100, 3.0000
05/15/2015, 08:32, 2.7100, 2.7100, 2.7100, 2.7100, 100.0000
05/15/2015, 08:34, 2.6900, 2.6900, 2.6900, 2.6900, 5.0000
05/15/2015, 08:35, 2.6800, 2.6800, 2.6700, 2.6700, 20.0000
05/15/2015, 08:42, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
05/15/2015, 08:44, 2.5000, 2.5500, 2.4900, 2.5500, 104.0000
05/15/2015, 08:48, 2.5900, 2.5900, 2.5900, 2.5900, 100.0000
05/15/2015, 08:50, 2.6100, 2.6100, 2.6100, 2.6100, 10.0000
05/15/2015, 09:01, 2.4500, 2.4500, 2.3700, 2.3700, 21.0000
05/15/2015, 09:04, 2.3800, 2.3800, 2.3800, 2.3800, 267.0000
05/15/2015, 09:05, 2.3600, 2.3600, 2.3600, 2.3600, 15.0000
05/15/2015, 09:06, 2.4200, 2.4200, 2.4200, 2.4200, 100.0000
05/15/2015, 09:08, 2.4500, 2.4500, 2.4200, 2.4200, 82.0000
05/15/2015, 09:09, 2.4400, 2.4400, 2.4400, 2.4400, 67.0000
05/15/2015, 09:10, 2.4400, 2.4400, 2.4400, 2.4400, 60.0000
05/15/2015, 09:13, 2.4200, 2.4200, 2.4200, 2.4200, 17.0000
05/15/2015, 09:24, 2.4200, 2.4200, 2.4200, 2.4200, 28.0000
05/15/2015, 09:33, 2.3900, 2.3900, 2.3900, 2.3900, 2.0000
05/15/2015, 09:34, 2.3900, 2.3900, 2.3900, 2.3900, 5.0000
05/15/2015, 09:39, 2.4300, 2.4300, 2.4300, 2.4300, 2.0000
05/15/2015, 09:43, 2.5400, 2.5400, 2.5400, 2.5400, 10.0000
05/15/2015, 09:46, 2.4900, 2.4900, 2.4900, 2.4900, 1.0000
05/15/2015, 10:07, 2.5800, 2.5800, 2.5800, 2.5800, 20.0000
05/15/2015, 10:19, 2.4100, 2.4100, 2.4100, 2.4100, 15.0000
05/15/2015, 10:25, 2.4200, 2.4200, 2.4200, 2.4200, 1.0000
05/15/2015, 10:57, 2.3900, 2.3900, 2.3900, 2.3900, 8.0000
05/15/2015, 10:59, 2.3800, 2.3800, 2.3800, 2.3800, 231.0000
05/15/2015, 11:01, 2.3800, 2.3800, 2.3800, 2.3800, 2.0000
05/15/2015, 11:14, 2.3600, 2.3600, 2.3600, 2.3600, 10.0000
