Date, Time, Open, High, Low, Close, Volume
03/06/2015, 14:59, 4.3500, 4.3500, 4.3500, 4.3500, 1.0000
03/09/2015, 08:30, 5.2900, 5.2900, 5.2900, 5.2900, 7.0000
03/09/2015, 08:34, 5.0200, 5.0200, 5.0200, 5.0200, 5.0000
03/09/2015, 08:36, 4.9500, 4.9500, 4.9500, 4.9500, 10.0000
03/09/2015, 08:37, 4.8200, 4.8200, 4.8000, 4.8000, 8.0000
03/09/2015, 08:39, 4.9500, 4.9500, 4.9500, 4.9500, 10.0000
03/09/2015, 08:40, 5.1000, 5.1000, 5.1000, 5.1000, 7.0000
03/09/2015, 08:41, 5.1300, 5.1300, 5.1300, 5.1300, 10.0000
03/09/2015, 08:43, 4.9700, 4.9700, 4.9000, 4.9000, 170.0000
03/09/2015, 08:55, 4.9500, 4.9500, 4.9500, 4.9500, 4.0000
03/09/2015, 09:03, 4.9000, 4.9000, 4.9000, 4.9000, 50.0000
03/09/2015, 09:05, 5.1500, 5.1500, 5.1500, 5.1500, 10.0000
03/09/2015, 09:10, 5.0500, 5.0500, 5.0500, 5.0500, 3.0000
03/09/2015, 09:15, 5.0000, 5.0000, 5.0000, 5.0000, 20.0000
03/09/2015, 09:18, 4.9200, 4.9200, 4.9200, 4.9200, 10.0000
03/09/2015, 09:20, 4.9900, 4.9900, 4.9900, 4.9900, 1.0000
03/09/2015, 09:38, 5.1500, 5.1500, 5.1500, 5.1500, 3.0000
03/09/2015, 09:53, 5.1600, 5.1600, 5.1600, 5.1600, 2.0000
03/09/2015, 10:09, 5.0500, 5.0500, 5.0500, 5.0500, 5.0000
03/09/2015, 10:17, 5.0500, 5.0500, 5.0500, 5.0500, 3.0000
03/09/2015, 10:33, 5.0400, 5.0400, 5.0400, 5.0400, 4.0000
03/09/2015, 10:53, 4.8500, 4.8500, 4.8500, 4.8500, 2.0000
03/09/2015, 10:54, 4.8000, 4.8100, 4.8000, 4.8100, 8.0000
03/09/2015, 11:51, 4.7500, 4.7500, 4.7500, 4.7500, 1.0000
03/09/2015, 11:53, 4.7500, 4.7500, 4.7400, 4.7400, 14.0000
03/09/2015, 12:00, 4.6000, 4.6000, 4.6000, 4.6000, 7.0000
03/09/2015, 12:01, 4.7000, 4.7000, 4.7000, 4.7000, 1.0000
03/09/2015, 12:03, 4.7500, 4.7500, 4.7500, 4.7500, 1.0000
03/09/2015, 12:09, 4.6600, 4.6600, 4.6600, 4.6600, 2.0000
03/09/2015, 12:17, 5.0000, 5.0000, 5.0000, 5.0000, 1.0000
03/09/2015, 12:18, 4.9500, 5.0000, 4.9500, 5.0000, 13.0000
03/09/2015, 12:21, 4.9500, 4.9500, 4.9500, 4.9500, 100.0000
03/09/2015, 12:28, 4.8500, 4.8500, 4.8500, 4.8500, 5.0000
03/09/2015, 12:34, 5.2500, 5.2500, 5.2500, 5.2500, 7.0000
03/09/2015, 12:40, 5.4000, 5.4000, 5.4000, 5.4000, 5.0000
03/09/2015, 12:41, 5.4500, 5.4500, 5.4500, 5.4500, 2.0000
03/09/2015, 12:45, 5.9700, 5.9700, 5.9700, 5.9700, 7.0000
03/09/2015, 12:49, 6.1000, 6.1000, 6.1000, 6.1000, 15.0000
03/09/2015, 12:50, 6.1200, 6.1200, 6.1200, 6.1200, 1.0000
03/09/2015, 12:52, 6.0000, 6.0000, 6.0000, 6.0000, 1.0000
03/09/2015, 12:55, 6.2500, 6.2500, 6.2500, 6.2500, 1.0000
03/09/2015, 12:58, 5.7000, 5.7000, 5.7000, 5.7000, 1.0000
03/09/2015, 13:00, 5.4500, 5.4500, 5.4500, 5.4500, 1.0000
03/09/2015, 13:01, 5.3500, 5.5000, 5.3500, 5.5000, 6.0000
03/09/2015, 13:02, 5.6500, 5.6500, 5.6500, 5.6500, 1.0000
03/09/2015, 13:21, 4.9000, 4.9000, 4.9000, 4.9000, 100.0000
03/09/2015, 13:34, 4.3800, 4.3800, 4.3800, 4.3800, 1.0000
03/09/2015, 13:38, 3.8400, 3.8400, 3.8400, 3.8400, 20.0000
03/09/2015, 13:39, 3.8500, 3.8500, 3.7500, 3.7500, 8.0000
03/09/2015, 13:40, 3.6900, 3.7000, 3.6900, 3.7000, 51.0000
03/09/2015, 13:41, 3.6000, 3.6000, 3.6000, 3.6000, 20.0000
03/09/2015, 13:42, 3.5000, 3.5000, 3.4000, 3.4000, 16.0000
03/09/2015, 13:43, 3.1200, 3.3000, 3.1200, 3.3000, 105.0000
03/09/2015, 13:45, 3.5000, 3.5000, 3.5000, 3.5000, 1.0000
03/09/2015, 13:46, 3.5500, 3.5500, 3.5500, 3.5500, 2.0000
03/09/2015, 13:47, 3.7000, 3.7000, 3.7000, 3.7000, 155.0000
03/09/2015, 13:49, 3.8500, 3.8500, 3.8500, 3.8500, 1.0000
03/09/2015, 13:50, 3.8100, 4.0000, 3.8100, 4.0000, 23.0000
03/09/2015, 13:56, 4.0000, 4.0000, 4.0000, 4.0000, 13.0000
