Date, Time, Open, High, Low, Close, Volume
01/23/2015, 14:48, 7.6100, 7.6100, 7.6100, 7.6100, 1.0000
01/27/2015, 08:34, 9.0500, 9.0500, 9.0500, 9.0500, 29.0000
01/27/2015, 08:50, 9.3000, 9.3000, 9.3000, 9.3000, 3.0000
01/27/2015, 08:51, 9.3500, 9.3500, 9.3500, 9.3500, 5.0000
01/27/2015, 09:34, 10.1500, 10.1500, 10.1500, 10.1500, 1.0000
01/27/2015, 10:05, 10.4600, 10.4600, 10.4600, 10.4600, 10.0000
01/27/2015, 14:47, 10.0600, 10.0600, 10.0600, 10.0600, 1.0000
01/27/2015, 14:53, 10.6500, 10.6500, 10.6500, 10.6500, 1.0000
01/27/2015, 14:57, 10.6000, 10.6000, 10.6000, 10.6000, 15.0000
01/28/2015, 08:30, 3.4000, 3.4000, 3.4000, 3.4000, 23.0000
01/28/2015, 08:31, 3.3500, 3.3500, 3.3500, 3.3500, 200.0000
01/28/2015, 08:32, 3.2500, 3.2500, 3.2500, 3.2500, 200.0000
01/28/2015, 08:33, 3.3800, 3.6000, 3.3800, 3.6000, 650.0000
01/28/2015, 08:34, 3.6000, 3.6400, 3.5500, 3.6400, 526.0000
01/28/2015, 08:38, 3.9000, 3.9000, 3.9000, 3.9000, 100.0000
01/28/2015, 08:40, 3.4700, 3.4700, 3.4700, 3.4700, 10.0000
01/28/2015, 08:42, 3.5000, 3.5000, 3.5000, 3.5000, 60.0000
01/28/2015, 08:47, 3.3000, 3.3000, 3.2300, 3.2300, 100.0000
01/28/2015, 08:49, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
01/28/2015, 08:52, 3.0500, 3.0500, 3.0500, 3.0500, 3.0000
01/28/2015, 08:53, 3.1500, 3.1500, 3.1500, 3.1500, 2.0000
01/28/2015, 08:54, 3.2000, 3.2000, 3.2000, 3.2000, 220.0000
01/28/2015, 08:58, 3.4500, 3.4500, 3.4500, 3.4500, 7.0000
01/28/2015, 09:00, 3.5800, 3.5800, 3.5800, 3.5800, 2.0000
01/28/2015, 09:10, 3.2900, 3.2900, 3.2900, 3.2900, 30.0000
01/28/2015, 09:16, 3.2100, 3.2100, 3.2100, 3.2100, 10.0000
01/28/2015, 09:18, 3.1500, 3.1500, 3.1500, 3.1500, 10.0000
01/28/2015, 09:22, 3.0000, 3.0000, 3.0000, 3.0000, 1.0000
01/28/2015, 09:41, 3.6500, 3.6500, 3.6500, 3.6500, 10.0000
01/28/2015, 09:59, 4.3000, 4.3000, 4.3000, 4.3000, 1.0000
01/28/2015, 10:13, 4.3500, 4.3500, 4.3500, 4.3500, 4.0000
01/28/2015, 10:16, 4.6500, 4.6500, 4.6500, 4.6500, 1.0000
01/28/2015, 10:28, 4.1500, 4.1500, 4.1500, 4.1500, 1.0000
01/28/2015, 10:31, 4.0500, 4.0500, 4.0500, 4.0500, 1.0000
01/28/2015, 10:37, 3.9500, 3.9500, 3.9500, 3.9500, 1.0000
01/28/2015, 11:16, 3.6000, 3.6000, 3.6000, 3.6000, 40.0000
01/28/2015, 11:34, 3.2000, 3.2000, 3.2000, 3.2000, 2.0000
01/28/2015, 11:51, 3.2000, 3.2000, 3.2000, 3.2000, 20.0000
01/28/2015, 11:56, 3.0500, 3.0500, 3.0500, 3.0500, 1000.0000
01/28/2015, 11:57, 3.1000, 3.1000, 3.1000, 3.1000, 3.0000
01/28/2015, 11:59, 3.1500, 3.1500, 3.1500, 3.1500, 10.0000
01/28/2015, 12:16, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
01/28/2015, 13:03, 3.1000, 3.1000, 3.1000, 3.1000, 202.0000
01/28/2015, 13:09, 3.4000, 3.4000, 3.4000, 3.4000, 8.0000
01/28/2015, 13:10, 3.6000, 3.6000, 3.6000, 3.6000, 21.0000
01/28/2015, 13:24, 3.4000, 3.4000, 3.4000, 3.4000, 21.0000
01/28/2015, 13:27, 3.6000, 3.6000, 3.6000, 3.6000, 10.0000
01/28/2015, 13:35, 3.7500, 3.7500, 3.7500, 3.7500, 3.0000
01/28/2015, 13:40, 3.6600, 3.6600, 3.6600, 3.6600, 15.0000
01/28/2015, 13:55, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
01/28/2015, 13:58, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
01/28/2015, 14:16, 3.9600, 3.9600, 3.9600, 3.9600, 10.0000
01/28/2015, 14:21, 4.0500, 4.0500, 4.0500, 4.0500, 2.0000
01/28/2015, 14:41, 4.6000, 4.6000, 4.6000, 4.6000, 10.0000
01/28/2015, 14:57, 4.5000, 4.5000, 4.5000, 4.5000, 1.0000
01/29/2015, 08:33, 3.7500, 3.7500, 3.7500, 3.7500, 3.0000
01/29/2015, 08:38, 4.1500, 4.1500, 4.1500, 4.1500, 3.0000
01/29/2015, 08:40, 4.2500, 4.2500, 4.2500, 4.2500, 2.0000
01/29/2015, 08:48, 4.3500, 4.3500, 4.3300, 4.3300, 46.0000
01/29/2015, 09:03, 3.3500, 3.3500, 3.3500, 3.3500, 1.0000
01/29/2015, 09:09, 3.3000, 3.3000, 3.3000, 3.3000, 17.0000
01/29/2015, 09:19, 3.3000, 3.3000, 3.3000, 3.3000, 5.0000
01/29/2015, 09:25, 3.3500, 3.3500, 3.3500, 3.3500, 110.0000
01/29/2015, 09:27, 3.4000, 3.4000, 3.4000, 3.4000, 9.0000
01/29/2015, 10:02, 3.4700, 3.4700, 3.4700, 3.4700, 10.0000
01/29/2015, 10:05, 3.5500, 3.6000, 3.5500, 3.6000, 11.0000
01/29/2015, 10:10, 3.3000, 3.3000, 3.3000, 3.3000, 10.0000
01/29/2015, 10:16, 3.2500, 3.2500, 3.2500, 3.2500, 4.0000
01/29/2015, 10:19, 3.3400, 3.3400, 3.3400, 3.3400, 10.0000
01/29/2015, 10:25, 3.4500, 3.4500, 3.4500, 3.4500, 10.0000
01/29/2015, 11:07, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
01/29/2015, 11:17, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
01/29/2015, 11:18, 3.0400, 3.0400, 3.0400, 3.0400, 300.0000
01/29/2015, 11:21, 3.1500, 3.1500, 3.1500, 3.1500, 26.0000
01/29/2015, 11:22, 3.2000, 3.2000, 3.2000, 3.2000, 19.0000
01/29/2015, 11:45, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
01/29/2015, 12:25, 3.1000, 3.1000, 3.1000, 3.1000, 2.0000
01/29/2015, 12:32, 3.0000, 3.0000, 3.0000, 3.0000, 3.0000
01/29/2015, 12:44, 2.7900, 2.7900, 2.7900, 2.7900, 3.0000
01/29/2015, 12:45, 2.7700, 2.8400, 2.7700, 2.8400, 11.0000
01/29/2015, 12:46, 2.7900, 2.7900, 2.7900, 2.7900, 10.0000
01/29/2015, 12:48, 2.6900, 2.6900, 2.6900, 2.6900, 14.0000
01/29/2015, 12:50, 2.6400, 2.6400, 2.6400, 2.6400, 5.0000
01/29/2015, 12:56, 2.6000, 2.6000, 2.6000, 2.6000, 20.0000
01/29/2015, 13:05, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
01/29/2015, 13:18, 2.5200, 2.5200, 2.5200, 2.5200, 1.0000
01/29/2015, 13:19, 2.5300, 2.5300, 2.5300, 2.5300, 100.0000
01/29/2015, 13:22, 2.3900, 2.3900, 2.3900, 2.3900, 3.0000
01/29/2015, 13:26, 2.4000, 2.4000, 2.3700, 2.3700, 200.0000
01/29/2015, 13:30, 2.2700, 2.2700, 2.2600, 2.2700, 4.0000
01/29/2015, 13:31, 2.2100, 2.2100, 2.2100, 2.2100, 3.0000
01/29/2015, 13:32, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
01/29/2015, 13:38, 2.3200, 2.3200, 2.3200, 2.3200, 10.0000
01/29/2015, 13:40, 2.3100, 2.3100, 2.3100, 2.3100, 115.0000
01/29/2015, 13:46, 2.4100, 2.4100, 2.4100, 2.4100, 9.0000
01/29/2015, 13:48, 2.4600, 2.4600, 2.4600, 2.4600, 10.0000
01/29/2015, 13:55, 2.2500, 2.2500, 2.2500, 2.2500, 1.0000
01/29/2015, 13:58, 2.2200, 2.2200, 2.2200, 2.2200, 4.0000
01/29/2015, 13:59, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
01/29/2015, 14:01, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
01/29/2015, 14:02, 2.1200, 2.1200, 2.1200, 2.1200, 15.0000
01/29/2015, 14:03, 2.1300, 2.1300, 2.1300, 2.1300, 2.0000
01/29/2015, 14:11, 2.1900, 2.1900, 2.1900, 2.1900, 10.0000
01/29/2015, 14:12, 2.2500, 2.2500, 2.2500, 2.2500, 20.0000
01/29/2015, 14:13, 2.2300, 2.2300, 2.2200, 2.2200, 16.0000
01/29/2015, 14:14, 2.2500, 2.2500, 2.2500, 2.2500, 2.0000
01/29/2015, 14:15, 2.2800, 2.3100, 2.2700, 2.3100, 57.0000
01/29/2015, 14:16, 2.3200, 2.3200, 2.3200, 2.3200, 1.0000
01/29/2015, 14:19, 2.2100, 2.2300, 2.2100, 2.2300, 11.0000
01/29/2015, 14:20, 2.2100, 2.2100, 2.1900, 2.1900, 70.0000
01/29/2015, 14:23, 2.1800, 2.1800, 2.1800, 2.1800, 10.0000
01/29/2015, 14:28, 2.1200, 2.1200, 2.0900, 2.0900, 74.0000
01/29/2015, 14:30, 2.1200, 2.1200, 2.1200, 2.1200, 2.0000
01/29/2015, 14:31, 2.1200, 2.1200, 2.1200, 2.1200, 30.0000
01/29/2015, 14:32, 2.0800, 2.0800, 2.0800, 2.0800, 7.0000
01/29/2015, 14:33, 2.1500, 2.1600, 2.1500, 2.1600, 111.0000
01/29/2015, 14:36, 2.1600, 2.1600, 2.1600, 2.1600, 2.0000
01/29/2015, 14:39, 2.0700, 2.0700, 2.0700, 2.0700, 2.0000
01/29/2015, 14:42, 2.0900, 2.1000, 2.0900, 2.1000, 17.0000
01/29/2015, 14:44, 2.0600, 2.0600, 2.0600, 2.0600, 2.0000
01/29/2015, 14:45, 2.0700, 2.0700, 2.0700, 2.0700, 3.0000
01/29/2015, 14:48, 2.0500, 2.0500, 2.0500, 2.0500, 7.0000
01/29/2015, 14:50, 2.0500, 2.0500, 2.0500, 2.0500, 13.0000
01/29/2015, 14:51, 2.0600, 2.0600, 2.0600, 2.0600, 5.0000
01/29/2015, 14:52, 2.0600, 2.0600, 2.0600, 2.0600, 2.0000
01/29/2015, 14:54, 2.1900, 2.2100, 2.1900, 2.2100, 9.0000
01/29/2015, 14:58, 2.1900, 2.2200, 2.1900, 2.2200, 8.0000
