Date, Time, Open, High, Low, Close, Volume
02/27/2015, 13:19, 6.1000, 6.1000, 6.1000, 6.1000, 8.0000
03/04/2015, 12:46, 5.0700, 5.0700, 5.0700, 5.0700, 1.0000
03/05/2015, 13:02, 5.2200, 5.2200, 5.2200, 5.2200, 165.0000
03/06/2015, 08:55, 4.6900, 4.6900, 4.6900, 4.6900, 112.0000
03/06/2015, 11:25, 3.1500, 3.1500, 3.1500, 3.1500, 10.0000
03/06/2015, 11:26, 3.1700, 3.1800, 3.1600, 3.1700, 10.0000
03/06/2015, 11:27, 3.2400, 3.2400, 3.2400, 3.2400, 1.0000
03/06/2015, 11:32, 3.1900, 3.1900, 3.1900, 3.1900, 10.0000
03/06/2015, 12:18, 3.3100, 3.3100, 3.3100, 3.3100, 10.0000
03/06/2015, 12:22, 3.2000, 3.2100, 3.1800, 3.2000, 10.0000
03/06/2015, 12:26, 3.1500, 3.1500, 3.1500, 3.1500, 20.0000
03/06/2015, 12:31, 3.1900, 3.1900, 3.1900, 3.1900, 1.0000
03/06/2015, 12:32, 3.1800, 3.1800, 3.1800, 3.1800, 1.0000
03/06/2015, 12:34, 3.1100, 3.1100, 3.1100, 3.1100, 19.0000
03/06/2015, 12:41, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/06/2015, 12:43, 3.1400, 3.1400, 3.1400, 3.1400, 10.0000
03/06/2015, 12:46, 3.0000, 3.0000, 3.0000, 3.0000, 3.0000
03/06/2015, 13:04, 3.3500, 3.3500, 3.3500, 3.3500, 30.0000
03/06/2015, 13:08, 3.3500, 3.3500, 3.3500, 3.3500, 20.0000
03/06/2015, 13:09, 3.3900, 3.3900, 3.3900, 3.3900, 9.0000
03/06/2015, 13:21, 3.1500, 3.1500, 3.1500, 3.1500, 20.0000
03/06/2015, 13:22, 3.1000, 3.1000, 3.0500, 3.0500, 20.0000
03/06/2015, 13:23, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/06/2015, 13:36, 3.0600, 3.0700, 3.0600, 3.0600, 10.0000
03/06/2015, 13:37, 2.9500, 2.9500, 2.9500, 2.9500, 10.0000
03/06/2015, 13:40, 2.8600, 2.8600, 2.8600, 2.8600, 10.0000
03/06/2015, 13:41, 2.8800, 2.8800, 2.8800, 2.8800, 20.0000
03/06/2015, 13:42, 2.8700, 2.8700, 2.8200, 2.8200, 12.0000
03/06/2015, 13:47, 2.8900, 2.9100, 2.8900, 2.8900, 10.0000
03/06/2015, 14:45, 2.7000, 2.7000, 2.6700, 2.7000, 4.0000
03/06/2015, 14:46, 2.7500, 2.7500, 2.7500, 2.7500, 9.0000
03/06/2015, 14:56, 2.8500, 2.8500, 2.8500, 2.8500, 3.0000
03/06/2015, 14:58, 2.8500, 2.8500, 2.8500, 2.8500, 17.0000
03/06/2015, 15:03, 2.8900, 2.8900, 2.8500, 2.8700, 4.0000
03/09/2015, 08:35, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
03/09/2015, 08:40, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/09/2015, 08:47, 2.8700, 2.8700, 2.8700, 2.8700, 10.0000
03/09/2015, 08:52, 2.8900, 2.8900, 2.8900, 2.8900, 2.0000
03/09/2015, 09:05, 3.1500, 3.1500, 3.1500, 3.1500, 10.0000
03/09/2015, 09:08, 3.1900, 3.2400, 3.1900, 3.2400, 38.0000
03/09/2015, 09:21, 3.1800, 3.1800, 3.1800, 3.1800, 1.0000
03/09/2015, 09:25, 3.0200, 3.0200, 3.0200, 3.0200, 8.0000
03/09/2015, 09:48, 3.2000, 3.2000, 3.2000, 3.2000, 10.0000
03/09/2015, 10:33, 3.2700, 3.2700, 3.2700, 3.2700, 5.0000
03/09/2015, 11:55, 3.2700, 3.2700, 3.2700, 3.2700, 5.0000
03/09/2015, 12:17, 3.2000, 3.2000, 3.2000, 3.2000, 3.0000
03/09/2015, 12:30, 3.3800, 3.3800, 3.3800, 3.3800, 15.0000
03/09/2015, 12:41, 3.4800, 3.4800, 3.4800, 3.4800, 15.0000
03/09/2015, 13:16, 3.4300, 3.4300, 3.4300, 3.4300, 22.0000
03/10/2015, 08:30, 2.0800, 2.0800, 2.0800, 2.0800, 6.0000
03/10/2015, 08:31, 1.9700, 1.9700, 1.9700, 1.9700, 5.0000
03/10/2015, 08:33, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
03/10/2015, 08:35, 2.1700, 2.1700, 2.0800, 2.0800, 381.0000
03/10/2015, 08:37, 2.0000, 2.0000, 2.0000, 2.0000, 25.0000
03/10/2015, 08:38, 2.0800, 2.0800, 2.0700, 2.0700, 183.0000
03/10/2015, 08:40, 1.9800, 2.0900, 1.9800, 2.0900, 25.0000
03/10/2015, 08:43, 1.9400, 1.9900, 1.9400, 1.9900, 21.0000
03/10/2015, 08:44, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
03/10/2015, 08:46, 1.8000, 1.8000, 1.8000, 1.8000, 3.0000
03/10/2015, 08:47, 1.8600, 1.8800, 1.8600, 1.8800, 322.0000
03/10/2015, 08:50, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
03/10/2015, 08:52, 1.9100, 1.9100, 1.8800, 1.8800, 4.0000
03/10/2015, 08:54, 1.9500, 1.9500, 1.9500, 1.9500, 13.0000
03/10/2015, 08:56, 1.9700, 1.9800, 1.9700, 1.9800, 143.0000
03/10/2015, 08:57, 1.9500, 1.9500, 1.9500, 1.9500, 34.0000
03/10/2015, 08:58, 1.9300, 1.9300, 1.9300, 1.9300, 10.0000
03/10/2015, 09:01, 1.9400, 1.9400, 1.9400, 1.9400, 2.0000
03/10/2015, 09:03, 1.9000, 1.9200, 1.9000, 1.9200, 14.0000
03/10/2015, 09:05, 1.9500, 1.9500, 1.9500, 1.9500, 30.0000
03/10/2015, 09:06, 1.9100, 1.9100, 1.9100, 1.9100, 3.0000
03/10/2015, 09:11, 1.8000, 1.8000, 1.8000, 1.8000, 30.0000
03/10/2015, 09:15, 1.6900, 1.6900, 1.6800, 1.6800, 7.0000
03/10/2015, 09:16, 1.6300, 1.6300, 1.6300, 1.6300, 5.0000
03/10/2015, 09:17, 1.6300, 1.6600, 1.6300, 1.6600, 11.0000
03/10/2015, 09:18, 1.7200, 1.7200, 1.7200, 1.7200, 1.0000
03/10/2015, 09:19, 1.7200, 1.7200, 1.7200, 1.7200, 3.0000
03/10/2015, 09:20, 1.7200, 1.7200, 1.7200, 1.7200, 20.0000
03/10/2015, 09:21, 1.7200, 1.7200, 1.7200, 1.7200, 5.0000
03/10/2015, 09:22, 1.7500, 1.7500, 1.7500, 1.7500, 6.0000
03/10/2015, 09:23, 1.7500, 1.7500, 1.7500, 1.7500, 3.0000
03/10/2015, 09:27, 1.6000, 1.6200, 1.6000, 1.6200, 27.0000
03/10/2015, 09:29, 1.7100, 1.7100, 1.6900, 1.6900, 11.0000
03/10/2015, 09:32, 1.6600, 1.6600, 1.6600, 1.6600, 4.0000
03/10/2015, 09:36, 1.6100, 1.6100, 1.5600, 1.5600, 31.0000
03/10/2015, 09:37, 1.5400, 1.5500, 1.5400, 1.5500, 34.0000
03/10/2015, 09:38, 1.5400, 1.5500, 1.5400, 1.5500, 109.0000
03/10/2015, 09:39, 1.5400, 1.5500, 1.5400, 1.5500, 12.0000
03/10/2015, 09:40, 1.5700, 1.5700, 1.5700, 1.5700, 20.0000
03/10/2015, 09:41, 1.6300, 1.6400, 1.6300, 1.6400, 55.0000
03/10/2015, 09:42, 1.6000, 1.6000, 1.6000, 1.6000, 12.0000
03/10/2015, 09:43, 1.5700, 1.5700, 1.5700, 1.5700, 6.0000
03/10/2015, 09:52, 1.7400, 1.7500, 1.7400, 1.7500, 52.0000
03/10/2015, 09:54, 1.7700, 1.7700, 1.7700, 1.7700, 3.0000
03/10/2015, 09:55, 1.8000, 1.8000, 1.8000, 1.8000, 3.0000
03/10/2015, 09:59, 1.7500, 1.7500, 1.7500, 1.7500, 600.0000
03/10/2015, 10:02, 1.8500, 1.8500, 1.8300, 1.8300, 13.0000
03/10/2015, 10:11, 1.8300, 1.8300, 1.8300, 1.8300, 32.0000
03/10/2015, 10:14, 1.9200, 1.9200, 1.9200, 1.9200, 5.0000
03/10/2015, 10:19, 1.9300, 1.9500, 1.9300, 1.9500, 2.0000
03/10/2015, 10:21, 1.9700, 1.9800, 1.9700, 1.9800, 52.0000
03/10/2015, 10:23, 1.9300, 1.9300, 1.9300, 1.9300, 2.0000
03/10/2015, 10:24, 1.8900, 1.8900, 1.8900, 1.8900, 10.0000
03/10/2015, 10:30, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
03/10/2015, 10:31, 1.8400, 1.8400, 1.8400, 1.8400, 2.0000
03/10/2015, 10:35, 1.8200, 1.8200, 1.8100, 1.8100, 30.0000
03/10/2015, 10:36, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
03/10/2015, 10:38, 1.7400, 1.7400, 1.7400, 1.7400, 2.0000
03/10/2015, 10:39, 1.7500, 1.7500, 1.7500, 1.7500, 20.0000
03/10/2015, 10:41, 1.7200, 1.7200, 1.7200, 1.7200, 160.0000
03/10/2015, 10:42, 1.7000, 1.7000, 1.7000, 1.7000, 21.0000
03/10/2015, 10:43, 1.6700, 1.6700, 1.6700, 1.6700, 1.0000
03/10/2015, 10:45, 1.6500, 1.6500, 1.6000, 1.6000, 5.0000
03/10/2015, 10:46, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
03/10/2015, 10:47, 1.6300, 1.6300, 1.6300, 1.6300, 5.0000
03/10/2015, 10:49, 1.6300, 1.6300, 1.6100, 1.6200, 38.0000
03/10/2015, 10:50, 1.5900, 1.5900, 1.5900, 1.5900, 5.0000
03/10/2015, 10:51, 1.6100, 1.6100, 1.6100, 1.6100, 3.0000
03/10/2015, 10:54, 1.5400, 1.5400, 1.5300, 1.5300, 7.0000
03/10/2015, 10:55, 1.5100, 1.5600, 1.5100, 1.5600, 53.0000
03/10/2015, 10:56, 1.5900, 1.5900, 1.5900, 1.5900, 31.0000
03/10/2015, 10:57, 1.5600, 1.5600, 1.5600, 1.5600, 15.0000
03/10/2015, 10:58, 1.5500, 1.5500, 1.5500, 1.5500, 317.0000
03/10/2015, 10:59, 1.5400, 1.5400, 1.4900, 1.4900, 3.0000
03/10/2015, 11:00, 1.4500, 1.4500, 1.4200, 1.4200, 120.0000
03/10/2015, 11:01, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
03/10/2015, 11:02, 1.4000, 1.4000, 1.3700, 1.3700, 53.0000
03/10/2015, 11:03, 1.4000, 1.4100, 1.4000, 1.4100, 51.0000
03/10/2015, 11:04, 1.4100, 1.4400, 1.4000, 1.4400, 111.0000
03/10/2015, 11:06, 1.4100, 1.4300, 1.4100, 1.4300, 59.0000
03/10/2015, 11:07, 1.4400, 1.4500, 1.4400, 1.4500, 105.0000
03/10/2015, 11:08, 1.4600, 1.4600, 1.4600, 1.4600, 82.0000
03/10/2015, 11:09, 1.4600, 1.5000, 1.4600, 1.5000, 17.0000
03/10/2015, 11:10, 1.5100, 1.5200, 1.5100, 1.5200, 16.0000
03/10/2015, 11:11, 1.5500, 1.5500, 1.5500, 1.5500, 5.0000
03/10/2015, 11:12, 1.5500, 1.5500, 1.5500, 1.5500, 2.0000
03/10/2015, 11:14, 1.5300, 1.5300, 1.5200, 1.5200, 21.0000
03/10/2015, 11:15, 1.5500, 1.5500, 1.5500, 1.5500, 3.0000
03/10/2015, 11:16, 1.5300, 1.5300, 1.5000, 1.5000, 11.0000
03/10/2015, 11:17, 1.5100, 1.5100, 1.5100, 1.5100, 6.0000
03/10/2015, 11:18, 1.4800, 1.4800, 1.4800, 1.4800, 5.0000
03/10/2015, 11:19, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
03/10/2015, 11:20, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
03/10/2015, 11:22, 1.4500, 1.4500, 1.4500, 1.4500, 30.0000
03/10/2015, 11:24, 1.4000, 1.4000, 1.3500, 1.3500, 29.0000
03/10/2015, 11:25, 1.3500, 1.3500, 1.3400, 1.3400, 11.0000
03/10/2015, 11:27, 1.3900, 1.3900, 1.3900, 1.3900, 3.0000
03/10/2015, 11:29, 1.4600, 1.4600, 1.4000, 1.4000, 15.0000
03/10/2015, 11:30, 1.3500, 1.3600, 1.3500, 1.3600, 7.0000
03/10/2015, 11:31, 1.3800, 1.3800, 1.3800, 1.3800, 10.0000
03/10/2015, 11:34, 1.3400, 1.3400, 1.3300, 1.3300, 6.0000
03/10/2015, 11:36, 1.4100, 1.4100, 1.4000, 1.4100, 52.0000
03/10/2015, 11:37, 1.4200, 1.4200, 1.4200, 1.4200, 10.0000
03/10/2015, 11:39, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
03/10/2015, 11:41, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
03/10/2015, 11:42, 1.4600, 1.5000, 1.4600, 1.5000, 51.0000
03/10/2015, 11:43, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
03/10/2015, 11:45, 1.4200, 1.4200, 1.4000, 1.4100, 16.0000
03/10/2015, 11:46, 1.4400, 1.4400, 1.4400, 1.4400, 1.0000
