Date, Time, Open, High, Low, Close, Volume
01/30/2015, 13:28, 5.5800, 5.5800, 5.5800, 5.5800, 50.0000
02/03/2015, 08:34, 4.0500, 4.0500, 4.0500, 4.0500, 1.0000
02/03/2015, 08:35, 4.0000, 4.0000, 4.0000, 4.0000, 10.0000
02/03/2015, 09:35, 4.0800, 4.0800, 4.0800, 4.0800, 5.0000
02/03/2015, 09:58, 4.5500, 4.5500, 4.5500, 4.5500, 10.0000
02/03/2015, 10:00, 4.7000, 4.7000, 4.7000, 4.7000, 1.0000
02/03/2015, 10:13, 4.3600, 4.3600, 4.3600, 4.3600, 1.0000
02/03/2015, 11:37, 4.4000, 4.4000, 4.4000, 4.4000, 4.0000
02/03/2015, 12:31, 3.7500, 3.7500, 3.7500, 3.7500, 4.0000
02/03/2015, 12:35, 3.7300, 3.7300, 3.7300, 3.7300, 1.0000
02/03/2015, 12:36, 3.7000, 3.7200, 3.6900, 3.6900, 9.0000
02/03/2015, 13:23, 3.5700, 3.5700, 3.5700, 3.5700, 10.0000
02/03/2015, 14:34, 3.4800, 3.4800, 3.4800, 3.4800, 20.0000
02/03/2015, 14:56, 3.1600, 3.1600, 3.1600, 3.1600, 1.0000
02/03/2015, 14:58, 3.1100, 3.1100, 3.1100, 3.1100, 3.0000
02/03/2015, 15:07, 3.2200, 3.2200, 3.2200, 3.2200, 20.0000
02/04/2015, 08:32, 3.5900, 3.5900, 3.5900, 3.5900, 50.0000
02/04/2015, 08:35, 3.6200, 3.6200, 3.6200, 3.6200, 3.0000
02/04/2015, 09:35, 3.7000, 3.7600, 3.7000, 3.7600, 30.0000
02/04/2015, 09:37, 3.7400, 3.7400, 3.7400, 3.7400, 1.0000
02/04/2015, 09:47, 3.3000, 3.3000, 3.3000, 3.3000, 3.0000
02/04/2015, 10:16, 3.1000, 3.1000, 3.1000, 3.1000, 5.0000
02/04/2015, 10:35, 2.8700, 2.8700, 2.8700, 2.8700, 2.0000
02/04/2015, 11:38, 3.3400, 3.3400, 3.3400, 3.3400, 25.0000
02/04/2015, 12:01, 3.3400, 3.3400, 3.3400, 3.3400, 3.0000
02/04/2015, 14:35, 2.6300, 2.6300, 2.6300, 2.6300, 1.0000
02/04/2015, 14:36, 2.6300, 2.6600, 2.6300, 2.6600, 25.0000
02/04/2015, 14:40, 3.0600, 3.0600, 3.0600, 3.0600, 35.0000
02/04/2015, 14:46, 3.8800, 3.8800, 3.8800, 3.8800, 5.0000
02/04/2015, 14:53, 3.8500, 3.8500, 3.8500, 3.8500, 1.0000
02/04/2015, 15:00, 3.6000, 3.6000, 3.6000, 3.6000, 1.0000
02/04/2015, 15:14, 4.0000, 4.0000, 4.0000, 4.0000, 5.0000
02/05/2015, 08:30, 2.6300, 2.9400, 2.6300, 2.9400, 2.0000
02/05/2015, 08:32, 2.9100, 2.9100, 2.9100, 2.9100, 3.0000
02/05/2015, 08:39, 2.7500, 2.7500, 2.7500, 2.7500, 10.0000
02/05/2015, 08:40, 2.8000, 2.8000, 2.8000, 2.8000, 5.0000
02/05/2015, 08:42, 2.8700, 2.8700, 2.8700, 2.8700, 1.0000
02/05/2015, 08:44, 2.8300, 2.8300, 2.7000, 2.7000, 5.0000
02/05/2015, 08:47, 2.6300, 2.6300, 2.6300, 2.6300, 10.0000
02/05/2015, 09:00, 2.6400, 2.6400, 2.6400, 2.6400, 5.0000
02/05/2015, 09:04, 2.5200, 2.5200, 2.5200, 2.5200, 10.0000
02/05/2015, 09:05, 2.4700, 2.4700, 2.4700, 2.4700, 1.0000
02/05/2015, 09:11, 2.6000, 2.6000, 2.6000, 2.6000, 10.0000
02/05/2015, 09:19, 2.5500, 2.5500, 2.5500, 2.5500, 50.0000
02/05/2015, 09:24, 2.6900, 2.6900, 2.6900, 2.6900, 3.0000
02/05/2015, 09:27, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
02/05/2015, 09:29, 2.5300, 2.5300, 2.4500, 2.4500, 3.0000
02/05/2015, 09:31, 2.4800, 2.4800, 2.4800, 2.4800, 3.0000
02/05/2015, 09:39, 2.3500, 2.3500, 2.3500, 2.3500, 45.0000
02/05/2015, 09:40, 2.3400, 2.3500, 2.3400, 2.3500, 4.0000
02/05/2015, 09:46, 2.3300, 2.3300, 2.3300, 2.3300, 3.0000
02/05/2015, 09:49, 2.2500, 2.2500, 2.2500, 2.2500, 4.0000
02/05/2015, 10:07, 2.3500, 2.3500, 2.3500, 2.3500, 4.0000
02/05/2015, 10:13, 2.2900, 2.2900, 2.2900, 2.2900, 4.0000
02/05/2015, 10:15, 2.2800, 2.2800, 2.2800, 2.2800, 1.0000
02/05/2015, 10:17, 2.4000, 2.4000, 2.4000, 2.4000, 55.0000
02/05/2015, 10:26, 2.4900, 2.4900, 2.4900, 2.4900, 4.0000
02/05/2015, 10:39, 2.2800, 2.2800, 2.2800, 2.2800, 10.0000
02/05/2015, 10:42, 2.3700, 2.3700, 2.3700, 2.3700, 10.0000
02/05/2015, 11:03, 2.3500, 2.3500, 2.3500, 2.3500, 2.0000
02/05/2015, 11:48, 2.4000, 2.4000, 2.4000, 2.4000, 2.0000
02/05/2015, 12:17, 2.3200, 2.3200, 2.3100, 2.3100, 9.0000
02/05/2015, 12:18, 2.3200, 2.3700, 2.3200, 2.3700, 8.0000
02/05/2015, 12:38, 2.3500, 2.3500, 2.3500, 2.3500, 46.0000
02/05/2015, 12:39, 2.3600, 2.3600, 2.3600, 2.3600, 5.0000
02/05/2015, 12:44, 2.3100, 2.3100, 2.3100, 2.3100, 5.0000
02/05/2015, 12:50, 2.2500, 2.2500, 2.2500, 2.2500, 4.0000
02/05/2015, 12:52, 2.2800, 2.2800, 2.2800, 2.2800, 3.0000
02/05/2015, 12:55, 2.3000, 2.3000, 2.2900, 2.2900, 5.0000
02/05/2015, 12:57, 2.3000, 2.3100, 2.3000, 2.3100, 3.0000
02/05/2015, 12:58, 2.3100, 2.3100, 2.3100, 2.3100, 1.0000
02/05/2015, 13:01, 2.3700, 2.3700, 2.3700, 2.3700, 25.0000
02/05/2015, 13:12, 2.2000, 2.2000, 2.2000, 2.2000, 4.0000
02/05/2015, 13:20, 2.2900, 2.2900, 2.2900, 2.2900, 3.0000
02/05/2015, 13:23, 2.3300, 2.3300, 2.3100, 2.3100, 30.0000
02/05/2015, 13:26, 2.4200, 2.4200, 2.4200, 2.4200, 45.0000
02/05/2015, 13:27, 2.4400, 2.4400, 2.4400, 2.4400, 1.0000
02/05/2015, 13:33, 2.3000, 2.3100, 2.2900, 2.3100, 114.0000
02/05/2015, 13:42, 2.3900, 2.3900, 2.3900, 2.3900, 11.0000
02/05/2015, 13:43, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
02/05/2015, 13:47, 2.3900, 2.3900, 2.3900, 2.3900, 1.0000
02/05/2015, 13:50, 2.3800, 2.3800, 2.3800, 2.3800, 1.0000
02/05/2015, 14:17, 2.3800, 2.3800, 2.3800, 2.3800, 10.0000
02/05/2015, 14:24, 2.2800, 2.2800, 2.2800, 2.2800, 10.0000
02/05/2015, 14:25, 2.2300, 2.2700, 2.2300, 2.2700, 25.0000
02/05/2015, 14:32, 2.1500, 2.1500, 2.1400, 2.1400, 16.0000
02/05/2015, 14:35, 2.1300, 2.1300, 2.1300, 2.1300, 5.0000
02/05/2015, 14:37, 2.1300, 2.1300, 2.1000, 2.1000, 23.0000
02/05/2015, 14:39, 2.0900, 2.0900, 2.0500, 2.0500, 51.0000
02/05/2015, 14:43, 2.0600, 2.0600, 2.0600, 2.0600, 3.0000
02/05/2015, 14:44, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
02/05/2015, 14:46, 2.1700, 2.1700, 2.1700, 2.1700, 2.0000
02/05/2015, 14:52, 2.1800, 2.1800, 2.1700, 2.1700, 33.0000
02/05/2015, 14:53, 2.1700, 2.1700, 2.1700, 2.1700, 1.0000
02/05/2015, 14:56, 2.1300, 2.1300, 2.1300, 2.1300, 3.0000
02/05/2015, 14:57, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
02/05/2015, 15:04, 2.1900, 2.1900, 2.1900, 2.1900, 1.0000
02/06/2015, 08:30, 1.8000, 1.8000, 1.7500, 1.7500, 9.0000
02/06/2015, 08:31, 1.8200, 1.8200, 1.7600, 1.7700, 4.0000
02/06/2015, 08:32, 1.9700, 1.9700, 1.9000, 1.9000, 45.0000
02/06/2015, 08:33, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
02/06/2015, 08:34, 1.8800, 1.8800, 1.8300, 1.8300, 2.0000
