Date, Time, Open, High, Low, Close, Volume
05/18/2015, 08:30, 212.2400, 212.3700, 212.2000, 212.2900, 659175.0000
05/18/2015, 08:31, 212.2900, 212.3200, 212.2500, 212.2650, 298473.0000
05/18/2015, 08:32, 212.2650, 212.2700, 212.1600, 212.2500, 324826.0000
05/18/2015, 08:33, 212.2500, 212.3400, 212.2500, 212.3300, 331713.0000
05/18/2015, 08:34, 212.3200, 212.4100, 212.3000, 212.3700, 594931.0000
05/18/2015, 08:35, 212.3700, 212.3900, 212.2400, 212.2700, 382714.0000
05/18/2015, 08:36, 212.2800, 212.3000, 212.1900, 212.3000, 302118.0000
05/18/2015, 08:37, 212.2900, 212.3900, 212.2850, 212.3800, 267606.0000
05/18/2015, 08:38, 212.3800, 212.4900, 212.3600, 212.4800, 480742.0000
05/18/2015, 08:39, 212.4800, 212.5100, 212.3800, 212.4010, 503214.0000
05/18/2015, 08:40, 212.4100, 212.4900, 212.3950, 212.4050, 310633.0000
05/18/2015, 08:41, 212.4050, 212.4600, 212.4000, 212.4499, 136394.0000
05/18/2015, 08:42, 212.4500, 212.4700, 212.3700, 212.3800, 160606.0000
05/18/2015, 08:43, 212.3800, 212.4100, 212.3500, 212.3700, 270030.0000
05/18/2015, 08:44, 212.3700, 212.3900, 212.3200, 212.3400, 261830.0000
05/18/2015, 08:45, 212.3400, 212.4150, 212.3100, 212.4100, 153543.0000
05/18/2015, 08:46, 212.4000, 212.4400, 212.3900, 212.4300, 157645.0000
05/18/2015, 08:47, 212.4300, 212.4400, 212.4050, 212.4300, 95970.0000
05/18/2015, 08:48, 212.4400, 212.4700, 212.4100, 212.4700, 179201.0000
05/18/2015, 08:49, 212.4600, 212.4800, 212.4500, 212.4600, 112210.0000
05/18/2015, 08:50, 212.4600, 212.5800, 212.4500, 212.5600, 404237.0000
05/18/2015, 08:51, 212.5600, 212.6000, 212.5500, 212.5700, 313718.0000
05/18/2015, 08:52, 212.5700, 212.5700, 212.5050, 212.5200, 160132.0000
05/18/2015, 08:53, 212.5100, 212.5554, 212.5000, 212.5350, 128467.0000
05/18/2015, 08:54, 212.5300, 212.5400, 212.4000, 212.4600, 250578.0000
05/18/2015, 08:55, 212.4700, 212.5100, 212.4500, 212.5000, 90374.0000
05/18/2015, 08:56, 212.4950, 212.5400, 212.4800, 212.4900, 147196.0000
05/18/2015, 08:57, 212.4900, 212.5200, 212.4800, 212.4901, 145969.0000
05/18/2015, 08:58, 212.5100, 212.5250, 212.5100, 212.5200, 46314.0000
05/18/2015, 08:59, 212.5100, 212.5500, 212.5000, 212.5499, 116805.0000
05/18/2015, 09:00, 212.5500, 212.5800, 212.4800, 212.4950, 248310.0000
05/18/2015, 09:01, 212.4950, 212.6000, 212.4500, 212.5800, 224213.0000
05/18/2015, 09:02, 212.5800, 212.6040, 212.5450, 212.5700, 163617.0000
05/18/2015, 09:03, 212.5700, 212.5750, 212.4800, 212.5000, 127005.0000
05/18/2015, 09:04, 212.5000, 212.5350, 212.3800, 212.4050, 151446.0000
05/18/2015, 09:05, 212.4050, 212.4500, 212.4000, 212.4300, 175346.0000
05/18/2015, 09:06, 212.4350, 212.4800, 212.4300, 212.4800, 96278.0000
