Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:58, 4.9500, 4.9800, 4.9500, 4.9500, 152.0000
03/02/2015, 08:30, 5.3000, 5.3000, 5.3000, 5.3000, 2.0000
03/02/2015, 08:33, 5.6300, 5.6300, 5.6300, 5.6300, 3.0000
03/02/2015, 08:34, 5.5000, 5.5000, 5.5000, 5.5000, 10.0000
03/02/2015, 08:39, 5.4300, 5.4300, 5.4300, 5.4300, 2.0000
03/02/2015, 08:48, 6.0000, 6.0000, 6.0000, 6.0000, 102.0000
03/02/2015, 08:53, 5.8000, 5.8000, 5.8000, 5.8000, 1.0000
03/02/2015, 09:02, 6.0500, 6.0500, 6.0500, 6.0500, 5.0000
03/02/2015, 09:03, 6.0600, 6.0600, 6.0600, 6.0600, 2.0000
03/02/2015, 09:41, 5.6800, 5.6800, 5.6800, 5.6800, 20.0000
03/02/2015, 09:45, 5.5000, 5.5000, 5.5000, 5.5000, 6.0000
03/02/2015, 09:57, 5.5700, 5.5700, 5.5700, 5.5700, 5.0000
03/02/2015, 10:13, 5.4000, 5.4000, 5.4000, 5.4000, 20.0000
03/02/2015, 10:15, 5.3800, 5.3800, 5.3800, 5.3800, 5.0000
03/02/2015, 10:19, 5.4000, 5.4000, 5.4000, 5.4000, 1.0000
03/02/2015, 11:13, 5.4000, 5.4000, 5.3400, 5.3400, 71.0000
03/02/2015, 11:33, 5.2600, 5.2600, 5.2600, 5.2600, 2.0000
03/02/2015, 11:38, 4.9800, 4.9800, 4.9800, 4.9800, 1.0000
03/02/2015, 11:40, 5.0000, 5.0000, 4.9300, 4.9300, 10.0000
03/02/2015, 11:43, 4.8500, 4.8500, 4.8500, 4.8500, 2.0000
03/02/2015, 11:47, 4.8900, 4.8900, 4.8900, 4.8900, 2.0000
03/02/2015, 11:53, 4.9500, 4.9500, 4.9500, 4.9500, 10.0000
03/02/2015, 11:54, 4.9000, 4.9000, 4.9000, 4.9000, 20.0000
03/02/2015, 11:59, 5.0400, 5.0400, 5.0400, 5.0400, 6.0000
03/02/2015, 12:00, 5.0400, 5.0400, 5.0400, 5.0400, 1.0000
03/02/2015, 12:16, 4.9900, 4.9900, 4.9900, 4.9900, 8.0000
03/02/2015, 12:30, 4.8400, 4.8400, 4.8400, 4.8400, 3.0000
03/02/2015, 12:37, 4.9000, 4.9500, 4.9000, 4.9500, 2.0000
03/02/2015, 12:48, 4.9900, 4.9900, 4.9900, 4.9900, 1.0000
03/02/2015, 12:56, 5.0500, 5.0500, 5.0500, 5.0500, 10.0000
03/02/2015, 12:57, 5.0500, 5.0500, 5.0500, 5.0500, 20.0000
03/02/2015, 13:52, 4.7500, 4.7500, 4.7500, 4.7500, 1.0000
03/02/2015, 13:55, 4.7400, 4.7400, 4.7400, 4.7400, 4.0000
03/02/2015, 14:05, 5.0300, 5.0300, 5.0300, 5.0300, 3.0000
03/02/2015, 14:36, 4.9600, 4.9600, 4.9600, 4.9600, 30.0000
03/02/2015, 14:38, 5.0500, 5.0500, 5.0500, 5.0500, 100.0000
03/02/2015, 14:59, 5.0500, 5.0500, 5.0500, 5.0500, 60.0000
03/03/2015, 08:53, 4.9900, 4.9900, 4.9900, 4.9900, 1.0000
03/03/2015, 09:07, 5.2600, 5.2600, 5.2600, 5.2600, 3.0000
03/03/2015, 09:28, 4.8300, 4.8300, 4.8300, 4.8300, 5.0000
03/03/2015, 09:30, 4.8500, 4.8500, 4.8500, 4.8500, 10.0000
03/03/2015, 09:36, 4.9000, 4.9000, 4.9000, 4.9000, 5.0000
03/03/2015, 09:50, 4.8500, 4.8500, 4.8500, 4.8500, 2.0000
03/03/2015, 09:54, 4.5500, 4.5500, 4.5500, 4.5500, 12.0000
03/03/2015, 10:04, 4.7600, 4.7600, 4.7600, 4.7600, 5.0000
03/03/2015, 10:09, 4.7500, 4.7500, 4.7500, 4.7500, 10.0000
03/03/2015, 10:13, 4.6500, 4.6500, 4.6500, 4.6500, 50.0000
03/03/2015, 10:24, 4.8000, 4.8000, 4.8000, 4.8000, 2.0000
03/03/2015, 10:25, 4.7600, 4.7600, 4.7600, 4.7600, 10.0000
03/03/2015, 10:34, 4.5400, 4.5400, 4.5000, 4.5000, 29.0000
03/03/2015, 10:55, 4.8100, 4.8100, 4.8100, 4.8100, 10.0000
03/03/2015, 11:21, 4.4000, 4.4000, 4.4000, 4.4000, 10.0000
03/03/2015, 11:33, 4.5900, 4.5900, 4.5900, 4.5900, 20.0000
