Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:00, 3.5900, 3.5900, 3.5900, 3.5900, 10.0000
04/06/2015, 08:30, 4.4200, 4.4200, 4.1900, 4.3200, 13.0000
04/06/2015, 08:32, 4.1500, 4.1500, 4.1500, 4.1500, 2.0000
04/06/2015, 08:33, 4.0000, 4.0000, 4.0000, 4.0000, 2.0000
04/06/2015, 08:35, 3.8400, 3.8400, 3.8400, 3.8400, 10.0000
04/06/2015, 08:36, 3.8600, 3.9000, 3.8500, 3.8500, 10.0000
04/06/2015, 08:37, 3.8700, 3.8700, 3.8700, 3.8700, 33.0000
04/06/2015, 08:39, 3.8900, 3.8900, 3.8900, 3.8900, 3.0000
04/06/2015, 08:45, 3.5100, 3.5100, 3.5000, 3.5000, 110.0000
04/06/2015, 08:48, 3.3500, 3.3500, 3.3100, 3.3100, 17.0000
04/06/2015, 08:50, 3.3000, 3.3000, 3.3000, 3.3000, 2.0000
04/06/2015, 08:54, 3.3800, 3.3800, 3.3800, 3.3800, 10.0000
04/06/2015, 08:58, 3.3700, 3.3700, 3.3700, 3.3700, 25.0000
04/06/2015, 08:59, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
04/06/2015, 09:00, 3.3000, 3.3500, 3.2200, 3.2200, 69.0000
04/06/2015, 09:02, 3.3000, 3.3000, 3.2800, 3.2800, 11.0000
04/06/2015, 09:06, 3.1200, 3.1200, 3.0900, 3.0900, 21.0000
04/06/2015, 09:07, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
04/06/2015, 09:08, 3.1000, 3.1000, 3.0900, 3.0900, 12.0000
04/06/2015, 09:09, 3.1900, 3.1900, 3.1900, 3.1900, 6.0000
04/06/2015, 09:11, 3.2000, 3.2000, 3.2000, 3.2000, 45.0000
04/06/2015, 09:16, 3.1500, 3.1500, 3.1500, 3.1500, 5.0000
04/06/2015, 09:19, 3.1000, 3.1000, 3.1000, 3.1000, 7.0000
04/06/2015, 09:21, 3.0500, 3.0500, 2.9800, 2.9800, 6.0000
04/06/2015, 09:27, 2.8500, 2.8500, 2.8500, 2.8500, 15.0000
04/06/2015, 09:29, 2.8000, 2.8000, 2.8000, 2.8000, 2.0000
04/06/2015, 09:30, 2.7200, 2.7200, 2.6000, 2.6000, 11.0000
04/06/2015, 09:31, 2.6100, 2.6100, 2.6100, 2.6100, 5.0000
04/06/2015, 09:33, 2.6700, 2.6900, 2.6700, 2.6900, 162.0000
04/06/2015, 09:36, 2.6400, 2.6400, 2.6400, 2.6400, 5.0000
04/06/2015, 09:37, 2.6800, 2.6800, 2.6800, 2.6800, 2.0000
04/06/2015, 09:38, 2.6700, 2.6700, 2.6700, 2.6700, 100.0000
04/06/2015, 09:42, 2.6500, 2.6500, 2.6500, 2.6500, 10.0000
04/06/2015, 09:43, 2.7200, 2.7200, 2.7200, 2.7200, 11.0000
