Date, Time, Open, High, Low, Close, Volume
04/24/2015, 15:10, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
04/27/2015, 08:30, 1.1300, 1.1500, 1.0900, 1.1500, 96.0000
04/27/2015, 08:34, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
04/27/2015, 08:35, 1.2300, 1.2300, 1.2200, 1.2200, 29.0000
04/27/2015, 08:37, 1.2900, 1.2900, 1.2800, 1.2800, 18.0000
04/27/2015, 08:40, 1.2900, 1.2900, 1.2900, 1.2900, 385.0000
04/27/2015, 08:42, 1.2500, 1.2500, 1.2500, 1.2500, 7.0000
04/27/2015, 08:44, 1.2000, 1.2000, 1.2000, 1.2000, 15.0000
04/27/2015, 08:47, 1.2800, 1.2800, 1.2800, 1.2800, 200.0000
04/27/2015, 08:50, 1.2700, 1.2900, 1.2700, 1.2900, 12.0000
04/27/2015, 08:52, 1.2400, 1.2400, 1.2200, 1.2200, 10.0000
04/27/2015, 08:53, 1.1700, 1.1700, 1.1600, 1.1600, 21.0000
04/27/2015, 08:55, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
04/27/2015, 09:02, 1.1000, 1.1300, 1.0900, 1.1300, 57.0000
04/27/2015, 09:11, 1.1400, 1.1400, 1.1400, 1.1400, 5.0000
04/27/2015, 09:17, 1.1400, 1.1400, 1.1400, 1.1400, 1.0000
04/27/2015, 09:18, 1.1400, 1.1400, 1.1300, 1.1300, 6.0000
04/27/2015, 09:19, 1.1100, 1.1100, 1.1100, 1.1100, 3.0000
04/27/2015, 09:21, 1.1100, 1.1100, 1.1100, 1.1100, 5.0000
04/27/2015, 09:22, 1.1200, 1.1200, 1.1200, 1.1200, 5.0000
04/27/2015, 09:25, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
04/27/2015, 09:34, 1.1400, 1.1400, 1.1400, 1.1400, 3.0000
04/27/2015, 09:37, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
04/27/2015, 09:38, 1.2000, 1.2000, 1.2000, 1.2000, 100.0000
04/27/2015, 09:40, 1.1900, 1.1900, 1.1900, 1.1900, 15.0000
04/27/2015, 09:49, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
04/27/2015, 09:51, 1.2800, 1.2800, 1.2800, 1.2800, 100.0000
04/27/2015, 09:52, 1.2900, 1.2900, 1.2900, 1.2900, 3.0000
04/27/2015, 09:55, 1.2900, 1.2900, 1.2900, 1.2900, 32.0000
04/27/2015, 09:56, 1.3400, 1.3400, 1.3400, 1.3400, 3.0000
04/27/2015, 09:57, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
04/27/2015, 10:05, 1.3600, 1.3700, 1.3600, 1.3700, 20.0000
04/27/2015, 10:12, 1.2800, 1.2800, 1.2800, 1.2800, 8.0000
04/27/2015, 10:16, 1.2900, 1.2900, 1.2900, 1.2900, 6.0000
04/27/2015, 10:42, 1.2500, 1.2500, 1.2500, 1.2500, 39.0000
04/27/2015, 11:02, 1.3500, 1.3500, 1.3500, 1.3500, 100.0000
04/27/2015, 11:04, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
04/27/2015, 11:09, 1.3700, 1.3700, 1.3700, 1.3700, 6.0000
04/27/2015, 11:12, 1.4400, 1.4400, 1.4400, 1.4400, 2.0000
04/27/2015, 11:13, 1.4500, 1.4500, 1.4500, 1.4500, 18.0000
04/27/2015, 11:14, 1.4400, 1.4400, 1.4300, 1.4300, 23.0000
04/27/2015, 11:17, 1.5000, 1.5000, 1.5000, 1.5000, 18.0000
04/27/2015, 11:18, 1.5200, 1.5400, 1.5200, 1.5200, 25.0000
04/27/2015, 11:19, 1.5100, 1.5500, 1.5100, 1.5500, 201.0000
04/27/2015, 11:20, 1.5800, 1.5800, 1.5700, 1.5700, 101.0000
04/27/2015, 11:22, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
04/27/2015, 11:28, 1.5000, 1.5000, 1.5000, 1.5000, 9.0000
04/27/2015, 11:30, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
04/27/2015, 11:34, 1.5200, 1.5200, 1.5200, 1.5200, 18.0000
04/27/2015, 11:35, 1.5300, 1.5300, 1.5300, 1.5300, 34.0000
04/27/2015, 11:37, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
04/27/2015, 11:41, 1.5200, 1.5200, 1.5200, 1.5200, 5.0000
04/27/2015, 11:44, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
04/27/2015, 11:45, 1.6000, 1.6000, 1.6000, 1.6000, 100.0000
04/27/2015, 11:47, 1.5800, 1.5800, 1.5800, 1.5800, 2.0000
04/27/2015, 11:51, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
04/27/2015, 11:52, 1.6300, 1.6300, 1.6300, 1.6300, 100.0000
