Date, Time, Open, High, Low, Close, Volume
04/27/2015, 08:30, 126.2100, 126.3000, 126.1500, 126.2900, 195786.0000
04/27/2015, 08:31, 126.2900, 126.3100, 126.2200, 126.2900, 126871.0000
04/27/2015, 08:32, 126.2900, 126.3000, 126.2500, 126.2800, 49370.0000
04/27/2015, 08:33, 126.2701, 126.3000, 126.2400, 126.2500, 32362.0000
04/27/2015, 08:34, 126.2400, 126.2701, 126.1800, 126.2400, 86553.0000
04/27/2015, 08:35, 126.2200, 126.2200, 126.1600, 126.1900, 56621.0000
04/27/2015, 08:36, 126.1990, 126.2200, 126.1450, 126.1450, 53408.0000
04/27/2015, 08:37, 126.1400, 126.1400, 126.0900, 126.1100, 30717.0000
04/27/2015, 08:38, 126.1300, 126.1300, 126.1000, 126.1050, 8866.0000
04/27/2015, 08:39, 126.1000, 126.1600, 126.0750, 126.1534, 93016.0000
04/27/2015, 08:40, 126.1500, 126.1600, 126.0800, 126.0900, 55515.0000
04/27/2015, 08:41, 126.0800, 126.1100, 126.0550, 126.0600, 36273.0000
04/27/2015, 08:42, 126.0700, 126.0900, 126.0550, 126.0762, 37313.0000
04/27/2015, 08:43, 126.0750, 126.1400, 126.0650, 126.1400, 17178.0000
04/27/2015, 08:44, 126.1400, 126.1500, 126.1000, 126.1200, 19061.0000
04/27/2015, 08:45, 126.1200, 126.1400, 126.1000, 126.1200, 17490.0000
04/27/2015, 08:46, 126.1200, 126.2300, 126.1100, 126.2000, 29662.0000
04/27/2015, 08:47, 126.2100, 126.2100, 126.1000, 126.1110, 44256.0000
04/27/2015, 08:48, 126.1200, 126.1400, 126.0900, 126.1200, 24918.0000
04/27/2015, 08:49, 126.1200, 126.2300, 126.1200, 126.2000, 49001.0000
04/27/2015, 08:50, 126.2100, 126.2600, 126.2100, 126.2150, 45122.0000
04/27/2015, 08:51, 126.2200, 126.2600, 126.2000, 126.2500, 17048.0000
04/27/2015, 08:52, 126.2500, 126.3500, 126.2500, 126.3400, 31878.0000
04/27/2015, 08:53, 126.3400, 126.4900, 126.3400, 126.4650, 118363.0000
04/27/2015, 08:54, 126.4800, 126.5200, 126.4250, 126.4700, 118495.0000
04/27/2015, 08:55, 126.4700, 126.6400, 126.4700, 126.6400, 193965.0000
04/27/2015, 08:56, 126.6400, 126.6900, 126.5900, 126.6400, 167705.0000
04/27/2015, 08:57, 126.6500, 126.7400, 126.6400, 126.7300, 49631.0000
04/27/2015, 08:58, 126.7300, 126.7500, 126.6601, 126.7100, 127445.0000
04/27/2015, 08:59, 126.7200, 126.8000, 126.7100, 126.7800, 121795.0000
04/27/2015, 09:00, 126.7900, 126.9100, 126.7900, 126.8500, 127824.0000
04/27/2015, 09:01, 126.8400, 126.8800, 126.8400, 126.8700, 38093.0000
04/27/2015, 09:02, 126.8600, 126.8790, 126.8100, 126.8600, 48444.0000
04/27/2015, 09:03, 126.8600, 126.8900, 126.8050, 126.8100, 67853.0000
04/27/2015, 09:04, 126.8100, 126.8200, 126.7400, 126.7600, 107414.0000
04/27/2015, 09:05, 126.7550, 126.7900, 126.7300, 126.7600, 35342.0000
04/27/2015, 09:06, 126.7600, 126.7800, 126.7500, 126.7680, 22750.0000
04/27/2015, 09:07, 126.7650, 126.8000, 126.7400, 126.7800, 80711.0000
04/27/2015, 09:08, 126.7800, 126.8000, 126.7000, 126.7100, 110567.0000
04/27/2015, 09:09, 126.7100, 126.7100, 126.6690, 126.6700, 118994.0000
04/27/2015, 09:10, 126.6800, 126.7200, 126.6700, 126.7200, 42760.0000
04/27/2015, 09:11, 126.7135, 126.7300, 126.6700, 126.6700, 42117.0000
04/27/2015, 09:12, 126.6700, 126.7000, 126.6700, 126.6750, 19942.0000
04/27/2015, 09:13, 126.6700, 126.7000, 126.6700, 126.7000, 16062.0000
04/27/2015, 09:14, 126.6950, 126.7000, 126.6500, 126.6700, 90873.0000
04/27/2015, 09:15, 126.6800, 126.7250, 126.6800, 126.6950, 42276.0000
04/27/2015, 09:16, 126.6950, 126.7000, 126.6700, 126.6700, 72712.0000
04/27/2015, 09:17, 126.6700, 126.7000, 126.6650, 126.6900, 46716.0000
04/27/2015, 09:18, 126.6900, 126.7300, 126.6900, 126.7200, 63871.0000
04/27/2015, 09:19, 126.7300, 126.7600, 126.7200, 126.7400, 81130.0000
04/27/2015, 09:20, 126.7400, 126.7600, 126.7300, 126.7400, 43684.0000
04/27/2015, 09:21, 126.7400, 126.7500, 126.7200, 126.7200, 29601.0000
04/27/2015, 09:22, 126.7357, 126.7500, 126.7300, 126.7500, 84348.0000
04/27/2015, 09:23, 126.7500, 126.7500, 126.7150, 126.7200, 41703.0000
04/27/2015, 09:24, 126.7100, 126.7300, 126.6800, 126.6900, 32479.0000
04/27/2015, 09:25, 126.6900, 126.7200, 126.6800, 126.6850, 32054.0000
04/27/2015, 09:26, 126.6800, 126.7000, 126.6800, 126.6800, 24316.0000
04/27/2015, 09:27, 126.6750, 126.6750, 126.6600, 126.6600, 25924.0000
04/27/2015, 09:28, 126.6600, 126.6700, 126.6100, 126.6300, 41588.0000
04/27/2015, 09:29, 126.6300, 126.6500, 126.6300, 126.6350, 61289.0000
04/27/2015, 09:30, 126.6300, 126.6800, 126.6300, 126.6800, 24640.0000
04/27/2015, 09:31, 126.6700, 126.6800, 126.6550, 126.6800, 6253.0000
04/27/2015, 09:32, 126.6700, 126.6900, 126.6550, 126.6600, 46142.0000
04/27/2015, 09:33, 126.6700, 126.7300, 126.6650, 126.7100, 35238.0000
04/27/2015, 09:34, 126.7100, 126.7100, 126.7000, 126.7000, 10522.0000
