Date, Time, Open, High, Low, Close, Volume
04/17/2015, 15:14, 2.8500, 2.8500, 2.8500, 2.8500, 1.0000
04/20/2015, 08:30, 2.2000, 2.2300, 2.2000, 2.2000, 102.0000
04/20/2015, 08:31, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
04/20/2015, 08:32, 2.0300, 2.0300, 2.0100, 2.0300, 140.0000
04/20/2015, 08:33, 2.0500, 2.0500, 1.9700, 1.9900, 56.0000
04/20/2015, 08:34, 2.0300, 2.0300, 2.0100, 2.0100, 43.0000
04/20/2015, 08:35, 2.0400, 2.0400, 1.8700, 1.8700, 295.0000
04/20/2015, 08:36, 1.8300, 1.8500, 1.8300, 1.8500, 64.0000
04/20/2015, 08:38, 1.9100, 1.9200, 1.9100, 1.9200, 15.0000
04/20/2015, 08:41, 1.9400, 1.9400, 1.9400, 1.9400, 10.0000
04/20/2015, 08:43, 1.9200, 1.9300, 1.9200, 1.9300, 13.0000
04/20/2015, 08:46, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
04/20/2015, 08:47, 1.7500, 1.7500, 1.7000, 1.7000, 25.0000
04/20/2015, 08:48, 1.7200, 1.7300, 1.7000, 1.7200, 67.0000
04/20/2015, 08:49, 1.7200, 1.7400, 1.7200, 1.7400, 133.0000
04/20/2015, 08:50, 1.7000, 1.7000, 1.7000, 1.7000, 6.0000
04/20/2015, 08:51, 1.7100, 1.7100, 1.6900, 1.6900, 85.0000
04/20/2015, 08:52, 1.6900, 1.7100, 1.6900, 1.7100, 16.0000
04/20/2015, 08:53, 1.7200, 1.7300, 1.7100, 1.7200, 18.0000
04/20/2015, 08:56, 1.7200, 1.7200, 1.7200, 1.7200, 66.0000
04/20/2015, 08:58, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
04/20/2015, 08:59, 1.7300, 1.7300, 1.7300, 1.7300, 50.0000
04/20/2015, 09:00, 1.7100, 1.7100, 1.7100, 1.7100, 100.0000
04/20/2015, 09:01, 1.6800, 1.6800, 1.6800, 1.6800, 20.0000
04/20/2015, 09:04, 1.8000, 1.8100, 1.8000, 1.8100, 30.0000
