Date, Time, Open, High, Low, Close, Volume
05/04/2015, 08:30, 211.2300, 211.2900, 211.1000, 211.1300, 1006973.0000
05/04/2015, 08:31, 211.1300, 211.2700, 211.1000, 211.2400, 635668.0000
05/04/2015, 08:32, 211.2483, 211.3700, 211.2250, 211.3200, 541840.0000
05/04/2015, 08:33, 211.3200, 211.3500, 211.2500, 211.2790, 228722.0000
05/04/2015, 08:34, 211.2700, 211.3900, 211.2600, 211.3600, 421372.0000
05/04/2015, 08:35, 211.3600, 211.5800, 211.3300, 211.5600, 949045.0000
05/04/2015, 08:36, 211.5700, 211.5800, 211.5100, 211.5200, 281601.0000
05/04/2015, 08:37, 211.5300, 211.5400, 211.4900, 211.5300, 231187.0000
05/04/2015, 08:38, 211.5400, 211.6000, 211.4900, 211.5800, 310438.0000
05/04/2015, 08:39, 211.5800, 211.6200, 211.5200, 211.5600, 165896.0000
05/04/2015, 08:40, 211.5600, 211.6700, 211.5600, 211.6600, 262737.0000
05/04/2015, 08:41, 211.6600, 211.7400, 211.6200, 211.6700, 214132.0000
05/04/2015, 08:42, 211.6700, 211.7500, 211.6600, 211.7300, 174676.0000
05/04/2015, 08:43, 211.7300, 211.7400, 211.6700, 211.6900, 139956.0000
05/04/2015, 08:44, 211.6900, 211.8000, 211.6800, 211.7500, 434528.0000
05/04/2015, 08:45, 211.7500, 211.8200, 211.7001, 211.7700, 271299.0000
05/04/2015, 08:46, 211.7600, 211.7800, 211.6600, 211.7000, 250299.0000
05/04/2015, 08:47, 211.6900, 211.6950, 211.6500, 211.6826, 195749.0000
05/04/2015, 08:48, 211.6850, 211.7400, 211.6400, 211.6500, 165406.0000
05/04/2015, 08:49, 211.6500, 211.6850, 211.6100, 211.6400, 112055.0000
05/04/2015, 08:50, 211.6400, 211.7551, 211.6400, 211.7500, 147044.0000
05/04/2015, 08:51, 211.7500, 211.7800, 211.7250, 211.7500, 106178.0000
05/04/2015, 08:52, 211.7550, 211.8000, 211.7010, 211.7500, 150786.0000
05/04/2015, 08:53, 211.7400, 211.8400, 211.7200, 211.8050, 256044.0000
05/04/2015, 08:54, 211.8100, 211.8900, 211.7600, 211.8400, 521279.0000
05/04/2015, 08:55, 211.8600, 211.8800, 211.8200, 211.8200, 190399.0000
05/04/2015, 08:56, 211.8300, 211.9100, 211.8100, 211.8600, 222530.0000
05/04/2015, 08:57, 211.8700, 211.9400, 211.8600, 211.9250, 174401.0000
05/04/2015, 08:58, 211.9100, 211.9500, 211.8900, 211.9250, 187691.0000
05/04/2015, 08:59, 211.9299, 211.9800, 211.9000, 211.9100, 319189.0000
05/04/2015, 09:00, 211.9190, 211.9450, 211.8600, 211.8900, 271543.0000
05/04/2015, 09:01, 211.8800, 211.9200, 211.7900, 211.8100, 370275.0000
05/04/2015, 09:02, 211.8050, 211.8900, 211.8000, 211.8800, 130730.0000
05/04/2015, 09:03, 211.8900, 211.9400, 211.8850, 211.9400, 83894.0000
05/04/2015, 09:04, 211.9350, 211.9800, 211.9300, 211.9330, 249152.0000
05/04/2015, 09:05, 211.9350, 212.0200, 211.9100, 211.9900, 285897.0000
05/04/2015, 09:06, 211.9900, 212.0000, 211.8650, 211.8900, 372044.0000
05/04/2015, 09:07, 211.8900, 211.9200, 211.8300, 211.8400, 218265.0000
