Date, Time, Open, High, Low, Close, Volume
02/12/2015, 15:01, 3.0300, 3.0300, 3.0300, 3.0300, 20.0000
02/13/2015, 08:31, 2.8400, 2.8400, 2.8300, 2.8300, 5.0000
02/13/2015, 08:32, 2.8500, 2.8500, 2.8500, 2.8500, 20.0000
02/13/2015, 08:46, 2.6800, 2.6800, 2.6800, 2.6800, 3.0000
02/13/2015, 09:06, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
02/13/2015, 09:14, 2.8000, 2.8000, 2.8000, 2.8000, 1.0000
02/13/2015, 09:41, 2.7400, 2.7400, 2.7400, 2.7400, 21.0000
02/13/2015, 09:44, 2.7900, 2.7900, 2.7900, 2.7900, 5.0000
02/13/2015, 09:49, 2.7200, 2.7200, 2.7200, 2.7200, 2.0000
02/13/2015, 10:08, 2.5400, 2.5400, 2.5400, 2.5400, 10.0000
02/13/2015, 10:22, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
02/13/2015, 12:37, 2.9900, 2.9900, 2.9900, 2.9900, 1.0000
02/13/2015, 14:08, 2.5800, 2.5800, 2.5800, 2.5800, 7.0000
02/13/2015, 14:26, 2.5000, 2.5000, 2.5000, 2.5000, 3.0000
02/13/2015, 14:29, 2.4900, 2.4900, 2.4900, 2.4900, 3.0000
02/13/2015, 14:35, 2.5600, 2.5600, 2.5600, 2.5600, 3.0000
02/13/2015, 14:39, 2.5200, 2.5200, 2.5200, 2.5200, 25.0000
02/13/2015, 14:42, 2.4700, 2.4700, 2.4700, 2.4700, 108.0000
02/13/2015, 14:43, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
02/13/2015, 14:52, 2.4000, 2.4000, 2.4000, 2.4000, 11.0000
02/13/2015, 14:57, 2.3600, 2.3700, 2.3600, 2.3700, 33.0000
02/13/2015, 14:58, 2.3700, 2.3700, 2.3700, 2.3700, 43.0000
02/13/2015, 14:59, 2.3900, 2.3900, 2.3700, 2.3700, 34.0000
02/13/2015, 15:00, 2.3700, 2.3700, 2.3500, 2.3500, 50.0000
02/13/2015, 15:03, 2.3600, 2.3600, 2.3200, 2.3200, 25.0000
02/13/2015, 15:05, 2.3500, 2.3500, 2.3500, 2.3500, 20.0000
02/13/2015, 15:07, 2.3700, 2.3700, 2.3700, 2.3700, 1.0000
02/17/2015, 08:32, 2.3900, 2.3900, 2.3900, 2.3900, 15.0000
02/17/2015, 08:35, 2.5800, 2.5800, 2.5800, 2.5800, 20.0000
02/17/2015, 09:07, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
02/17/2015, 09:11, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
02/17/2015, 09:22, 2.5000, 2.5000, 2.5000, 2.5000, 2.0000
02/17/2015, 09:29, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
02/17/2015, 09:33, 2.4400, 2.4400, 2.4400, 2.4400, 26.0000
02/17/2015, 09:36, 2.4200, 2.4200, 2.4200, 2.4200, 1.0000
