Date, Time, Open, High, Low, Close, Volume
03/27/2015, 08:30, 205.1400, 205.4100, 205.1300, 205.3300, 883115.0000
03/27/2015, 08:31, 205.3500, 205.4300, 205.3099, 205.3500, 694817.0000
03/27/2015, 08:32, 205.3500, 205.4600, 205.2800, 205.4600, 746278.0000
03/27/2015, 08:33, 205.4500, 205.4900, 205.3400, 205.4790, 702666.0000
03/27/2015, 08:34, 205.4890, 205.6400, 205.4700, 205.5210, 421121.0000
03/27/2015, 08:35, 205.5300, 205.6400, 205.5200, 205.6300, 685309.0000
03/27/2015, 08:36, 205.6400, 205.6500, 205.5300, 205.5400, 519755.0000
03/27/2015, 08:37, 205.5500, 205.6100, 205.5200, 205.5500, 294546.0000
03/27/2015, 08:38, 205.5600, 205.5600, 205.3500, 205.3900, 392255.0000
03/27/2015, 08:39, 205.3800, 205.4600, 205.3700, 205.3800, 520254.0000
03/27/2015, 08:40, 205.3900, 205.4000, 205.2400, 205.2910, 378893.0000
03/27/2015, 08:41, 205.3000, 205.4600, 205.2600, 205.4300, 310205.0000
03/27/2015, 08:42, 205.4200, 205.4400, 205.3000, 205.3200, 521863.0000
03/27/2015, 08:43, 205.3200, 205.4000, 205.3200, 205.3600, 175546.0000
03/27/2015, 08:44, 205.3500, 205.4700, 205.3000, 205.3000, 263757.0000
03/27/2015, 08:45, 205.3000, 205.3800, 205.2700, 205.3100, 209291.0000
03/27/2015, 08:46, 205.3100, 205.3300, 205.1900, 205.3200, 314126.0000
03/27/2015, 08:47, 205.3300, 205.4900, 205.3200, 205.4300, 320542.0000
03/27/2015, 08:48, 205.4400, 205.4400, 205.3600, 205.4000, 188320.0000
03/27/2015, 08:49, 205.4100, 205.6100, 205.3900, 205.5700, 636491.0000
03/27/2015, 08:50, 205.5900, 205.5900, 205.3601, 205.4200, 314968.0000
03/27/2015, 08:51, 205.4300, 205.5900, 205.4200, 205.5600, 224648.0000
03/27/2015, 08:52, 205.5600, 205.5800, 205.4700, 205.4950, 178874.0000
03/27/2015, 08:53, 205.5000, 205.6600, 205.4900, 205.6600, 562582.0000
03/27/2015, 08:54, 205.6580, 205.6600, 205.5700, 205.5900, 551359.0000
03/27/2015, 08:55, 205.5900, 205.6200, 205.4300, 205.5500, 350256.0000
03/27/2015, 08:56, 205.5540, 205.6200, 205.5200, 205.5750, 115424.0000
03/27/2015, 08:57, 205.5800, 205.5900, 205.4800, 205.4900, 115123.0000
03/27/2015, 08:58, 205.4900, 205.6400, 205.4900, 205.5200, 309100.0000
03/27/2015, 08:59, 205.5200, 205.6400, 205.5200, 205.5900, 150639.0000
