Date, Time, Open, High, Low, Close, Volume
05/22/2015, 08:30, 124.7600, 124.9000, 124.7600, 124.8100, 188741.0000
05/22/2015, 08:31, 124.8300, 124.8900, 124.8300, 124.8700, 48773.0000
05/22/2015, 08:32, 124.8700, 124.9400, 124.8500, 124.9200, 19625.0000
05/22/2015, 08:33, 124.9200, 124.9500, 124.8500, 124.8800, 24421.0000
05/22/2015, 08:34, 124.8800, 124.8800, 124.7100, 124.7500, 46629.0000
05/22/2015, 08:35, 124.7552, 124.7700, 124.6700, 124.7500, 36356.0000
05/22/2015, 08:36, 124.7300, 124.8600, 124.7200, 124.8000, 88759.0000
05/22/2015, 08:37, 124.8100, 124.8400, 124.8000, 124.8100, 29317.0000
05/22/2015, 08:38, 124.8400, 124.9200, 124.8300, 124.8955, 55943.0000
05/22/2015, 08:39, 124.8800, 124.9600, 124.8700, 124.9000, 55655.0000
05/22/2015, 08:40, 124.9000, 124.9400, 124.8900, 124.9100, 34275.0000
05/22/2015, 08:41, 124.9100, 124.9354, 124.8500, 124.8800, 12311.0000
05/22/2015, 08:42, 124.9100, 125.0100, 124.8700, 125.0000, 36220.0000
05/22/2015, 08:43, 124.9900, 125.0100, 124.9700, 124.9800, 18915.0000
05/22/2015, 08:44, 125.0000, 125.0000, 124.9000, 124.9300, 21302.0000
05/22/2015, 08:45, 124.9400, 124.9700, 124.8800, 124.9400, 53030.0000
05/22/2015, 08:46, 124.9400, 124.9400, 124.9000, 124.9100, 61998.0000
05/22/2015, 08:47, 124.9156, 124.9800, 124.9000, 124.9800, 33472.0000
05/22/2015, 08:48, 124.9800, 124.9810, 124.9200, 124.9200, 21622.0000
05/22/2015, 08:49, 124.9300, 124.9600, 124.9200, 124.9600, 8050.0000
05/22/2015, 08:50, 124.9500, 125.0000, 124.9350, 125.0000, 14042.0000
05/22/2015, 08:51, 125.0000, 125.0400, 124.9900, 125.0100, 21173.0000
05/22/2015, 08:52, 125.0000, 125.0099, 124.9900, 124.9900, 3948.0000
05/22/2015, 08:53, 124.9900, 125.0000, 124.9400, 124.9600, 61371.0000
