Date, Time, Open, High, Low, Close, Volume
04/02/2015, 14:58, 2.4300, 2.4300, 2.4100, 2.4200, 110.0000
04/06/2015, 08:31, 3.0000, 3.0000, 3.0000, 3.0000, 5.0000
04/06/2015, 08:33, 2.7700, 2.7700, 2.7700, 2.7700, 47.0000
04/06/2015, 08:34, 2.7500, 2.7500, 2.7000, 2.7000, 11.0000
04/06/2015, 08:35, 2.6000, 2.6400, 2.6000, 2.6200, 15.0000
04/06/2015, 08:36, 2.6100, 2.6100, 2.6100, 2.6100, 10.0000
04/06/2015, 08:39, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
04/06/2015, 08:40, 2.5200, 2.5200, 2.4900, 2.4900, 48.0000
04/06/2015, 08:45, 2.3600, 2.3600, 2.3600, 2.3600, 2.0000
04/06/2015, 08:46, 2.3500, 2.3600, 2.3500, 2.3600, 28.0000
04/06/2015, 08:47, 2.3000, 2.3600, 2.3000, 2.3600, 20.0000
04/06/2015, 08:49, 2.2300, 2.2300, 2.2300, 2.2300, 2.0000
04/06/2015, 08:52, 2.3000, 2.3200, 2.3000, 2.3200, 23.0000
04/06/2015, 08:53, 2.3300, 2.3300, 2.3300, 2.3300, 22.0000
04/06/2015, 08:54, 2.2500, 2.2800, 2.2500, 2.2800, 12.0000
04/06/2015, 08:56, 2.2400, 2.2500, 2.2400, 2.2500, 9.0000
04/06/2015, 08:59, 2.2400, 2.2400, 2.2400, 2.2400, 3.0000
04/06/2015, 09:00, 2.1100, 2.1100, 2.1100, 2.1100, 1.0000
04/06/2015, 09:02, 2.1300, 2.1400, 2.1300, 2.1400, 7.0000
04/06/2015, 09:03, 2.1200, 2.1200, 2.1200, 2.1200, 1.0000
04/06/2015, 09:05, 2.1300, 2.1300, 2.0500, 2.0500, 17.0000
04/06/2015, 09:06, 2.0400, 2.0600, 2.0400, 2.0600, 2.0000
04/06/2015, 09:07, 2.0600, 2.0600, 2.0200, 2.0200, 8.0000
04/06/2015, 09:09, 2.0100, 2.0100, 2.0000, 2.0000, 101.0000
04/06/2015, 09:11, 2.0500, 2.0900, 2.0500, 2.0700, 4.0000
04/06/2015, 09:12, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
04/06/2015, 09:13, 2.0300, 2.0300, 1.9800, 1.9800, 3.0000
04/06/2015, 09:14, 1.9600, 1.9700, 1.9500, 1.9500, 21.0000
04/06/2015, 09:15, 1.9000, 1.9000, 1.8900, 1.8900, 18.0000
04/06/2015, 09:19, 1.7400, 1.7800, 1.7400, 1.7800, 3.0000
04/06/2015, 09:20, 1.7700, 1.8000, 1.7700, 1.8000, 17.0000
04/06/2015, 09:21, 1.8000, 1.8000, 1.7000, 1.7000, 43.0000
04/06/2015, 09:25, 1.7100, 1.7100, 1.7100, 1.7100, 2.0000
04/06/2015, 09:28, 1.7400, 1.7400, 1.7400, 1.7400, 10.0000
04/06/2015, 09:30, 1.6400, 1.6400, 1.6300, 1.6300, 14.0000
04/06/2015, 09:31, 1.6800, 1.6800, 1.6800, 1.6800, 25.0000
04/06/2015, 09:32, 1.6700, 1.6700, 1.6500, 1.6500, 15.0000
04/06/2015, 09:33, 1.6300, 1.6300, 1.6300, 1.6300, 14.0000
04/06/2015, 09:34, 1.6500, 1.6600, 1.6500, 1.6600, 22.0000
04/06/2015, 09:35, 1.6500, 1.6500, 1.6500, 1.6500, 5.0000
04/06/2015, 09:37, 1.6600, 1.6600, 1.6300, 1.6600, 25.0000
04/06/2015, 09:44, 1.6600, 1.6600, 1.6400, 1.6400, 26.0000
04/06/2015, 09:45, 1.6100, 1.6100, 1.6100, 1.6100, 2.0000
04/06/2015, 09:46, 1.6600, 1.6600, 1.6400, 1.6400, 8.0000
04/06/2015, 09:48, 1.6500, 1.6500, 1.6500, 1.6500, 20.0000
04/06/2015, 09:49, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
04/06/2015, 09:50, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
04/06/2015, 09:55, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
04/06/2015, 09:58, 1.5700, 1.5700, 1.5700, 1.5700, 15.0000
04/06/2015, 10:00, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
04/06/2015, 10:01, 1.5800, 1.5800, 1.5800, 1.5800, 10.0000
04/06/2015, 10:02, 1.5800, 1.5800, 1.5800, 1.5800, 10.0000
04/06/2015, 10:05, 1.5700, 1.5700, 1.5700, 1.5700, 2.0000
04/06/2015, 10:10, 1.5800, 1.5800, 1.5800, 1.5800, 2.0000
04/06/2015, 10:24, 1.6500, 1.6500, 1.6500, 1.6500, 20.0000
04/06/2015, 10:25, 1.6400, 1.6400, 1.6400, 1.6400, 10.0000
04/06/2015, 10:29, 1.6300, 1.6300, 1.6300, 1.6300, 20.0000
04/06/2015, 10:31, 1.6300, 1.6300, 1.6300, 1.6300, 8.0000
04/06/2015, 10:32, 1.6200, 1.6200, 1.6200, 1.6200, 5.0000
04/06/2015, 10:44, 1.5100, 1.5100, 1.5100, 1.5100, 20.0000
04/06/2015, 10:48, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
04/06/2015, 10:55, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
04/06/2015, 10:57, 1.4900, 1.4900, 1.4900, 1.4900, 15.0000
04/06/2015, 10:58, 1.4700, 1.4700, 1.4700, 1.4700, 20.0000
04/06/2015, 11:00, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
04/06/2015, 11:02, 1.4500, 1.4500, 1.4500, 1.4500, 2.0000
04/06/2015, 11:04, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
04/06/2015, 11:05, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
04/06/2015, 11:07, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
04/06/2015, 11:15, 1.4400, 1.4400, 1.4400, 1.4400, 1.0000
04/06/2015, 11:19, 1.4300, 1.4300, 1.4300, 1.4300, 4.0000
04/06/2015, 11:22, 1.4200, 1.4200, 1.4200, 1.4200, 10.0000
04/06/2015, 11:24, 1.4300, 1.4300, 1.4300, 1.4300, 16.0000
04/06/2015, 11:26, 1.4200, 1.4200, 1.4100, 1.4100, 31.0000
