Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:59, 2.7200, 2.7200, 2.7200, 2.7200, 5.0000
03/16/2015, 08:30, 2.4400, 2.4400, 2.4400, 2.4400, 1.0000
03/16/2015, 08:31, 2.4700, 2.4700, 2.4700, 2.4700, 5.0000
03/16/2015, 08:32, 2.7000, 2.7000, 2.7000, 2.7000, 10.0000
03/16/2015, 08:34, 2.7600, 2.7600, 2.7600, 2.7600, 39.0000
03/16/2015, 08:35, 2.7200, 2.7200, 2.6900, 2.6900, 6.0000
03/16/2015, 08:36, 2.7300, 2.8700, 2.7300, 2.8700, 22.0000
03/16/2015, 08:37, 2.8400, 2.8400, 2.8400, 2.8400, 10.0000
03/16/2015, 08:38, 2.9100, 2.9100, 2.8900, 2.9000, 8.0000
03/16/2015, 08:39, 3.0000, 3.0000, 2.9100, 2.9200, 8.0000
03/16/2015, 08:40, 2.8600, 2.8600, 2.8600, 2.8600, 23.0000
03/16/2015, 08:41, 2.8500, 2.9100, 2.8500, 2.8800, 5.0000
03/16/2015, 08:42, 2.8100, 2.8100, 2.6900, 2.6900, 5.0000
03/16/2015, 08:44, 2.7500, 2.8500, 2.7500, 2.8500, 9.0000
03/16/2015, 08:45, 2.8200, 2.8200, 2.8200, 2.8200, 23.0000
03/16/2015, 08:46, 2.9200, 2.9800, 2.9200, 2.9800, 6.0000
03/16/2015, 08:47, 2.9500, 2.9500, 2.9500, 2.9500, 2.0000
03/16/2015, 08:48, 2.9400, 2.9400, 2.9400, 2.9400, 25.0000
03/16/2015, 08:50, 2.9200, 2.9200, 2.7900, 2.8000, 57.0000
03/16/2015, 08:52, 2.7800, 2.7800, 2.7800, 2.7800, 1.0000
03/16/2015, 08:53, 2.7700, 2.7700, 2.6700, 2.6700, 16.0000
03/16/2015, 08:54, 2.6300, 2.6300, 2.5900, 2.6000, 21.0000
03/16/2015, 08:55, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
03/16/2015, 08:56, 2.5300, 2.5300, 2.4900, 2.4900, 16.0000
03/16/2015, 08:57, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
03/16/2015, 08:58, 2.5000, 2.5000, 2.5000, 2.5000, 10.0000
03/16/2015, 08:59, 2.5400, 2.5400, 2.5400, 2.5400, 10.0000
03/16/2015, 09:01, 2.4400, 2.4500, 2.2900, 2.3600, 26.0000
03/16/2015, 09:02, 2.3500, 2.4400, 2.3400, 2.4400, 33.0000
03/16/2015, 09:03, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
03/16/2015, 09:04, 2.3600, 2.3600, 2.3600, 2.3600, 3.0000
03/16/2015, 09:05, 2.3500, 2.3500, 2.3500, 2.3500, 13.0000
03/16/2015, 09:06, 2.3600, 2.3600, 2.3600, 2.3600, 1.0000
03/16/2015, 09:07, 2.2700, 2.2700, 2.2700, 2.2700, 20.0000
03/16/2015, 09:08, 2.2800, 2.2800, 2.2800, 2.2800, 1.0000
03/16/2015, 09:09, 2.2900, 2.2900, 2.2900, 2.2900, 1.0000
03/16/2015, 09:10, 2.2700, 2.2700, 2.2700, 2.2700, 15.0000
03/16/2015, 09:11, 2.3000, 2.3000, 2.2700, 2.2700, 12.0000
03/16/2015, 09:12, 2.2400, 2.2500, 2.1500, 2.1500, 7.0000
03/16/2015, 09:13, 2.1700, 2.1700, 2.1700, 2.1700, 40.0000
03/16/2015, 09:14, 2.2300, 2.2400, 2.2300, 2.2400, 80.0000
03/16/2015, 09:17, 2.3300, 2.3300, 2.3300, 2.3300, 1.0000
03/16/2015, 09:20, 2.2500, 2.2500, 2.2400, 2.2400, 6.0000
03/16/2015, 09:21, 2.2300, 2.2300, 2.2300, 2.2300, 21.0000
03/16/2015, 09:23, 2.2700, 2.2700, 2.2700, 2.2700, 3.0000
03/16/2015, 09:24, 2.2900, 2.2900, 2.2900, 2.2900, 2.0000
03/16/2015, 09:25, 2.3000, 2.3000, 2.3000, 2.3000, 5.0000
03/16/2015, 09:27, 2.2200, 2.2200, 2.2200, 2.2200, 1.0000
03/16/2015, 09:29, 2.2400, 2.2400, 2.2400, 2.2400, 9.0000
03/16/2015, 09:32, 2.1900, 2.1900, 2.1900, 2.1900, 20.0000
03/16/2015, 09:36, 2.1800, 2.1800, 2.1300, 2.1300, 6.0000
03/16/2015, 09:37, 2.1100, 2.1100, 2.0900, 2.0900, 23.0000
03/16/2015, 09:38, 2.1000, 2.1000, 2.0700, 2.0700, 5.0000
03/16/2015, 09:39, 2.1300, 2.1300, 2.1300, 2.1300, 5.0000
03/16/2015, 09:41, 2.1900, 2.1900, 2.1900, 2.1900, 3.0000
03/16/2015, 09:42, 2.2000, 2.2400, 2.2000, 2.2400, 50.0000
03/16/2015, 09:44, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
03/16/2015, 09:50, 2.2100, 2.2100, 2.2000, 2.2000, 12.0000
03/16/2015, 09:56, 2.2400, 2.2400, 2.2400, 2.2400, 19.0000
03/16/2015, 10:00, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
03/16/2015, 10:02, 2.1800, 2.1800, 2.1800, 2.1800, 15.0000
03/16/2015, 10:03, 2.1700, 2.1700, 2.1700, 2.1700, 5.0000
03/16/2015, 10:04, 2.1600, 2.1600, 2.1600, 2.1600, 10.0000
03/16/2015, 10:08, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
03/16/2015, 10:11, 2.1200, 2.1200, 2.1200, 2.1200, 10.0000
03/16/2015, 10:12, 2.1100, 2.1100, 2.1000, 2.1000, 8.0000
03/16/2015, 10:14, 2.1600, 2.1600, 2.1600, 2.1600, 3.0000
03/16/2015, 10:17, 2.1600, 2.1600, 2.1300, 2.1300, 6.0000
03/16/2015, 10:20, 2.0900, 2.0900, 2.0900, 2.0900, 2.0000
03/16/2015, 10:24, 2.0800, 2.0800, 2.0800, 2.0800, 1.0000
03/16/2015, 10:25, 2.0700, 2.0700, 2.0700, 2.0700, 5.0000
03/16/2015, 10:29, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
03/16/2015, 10:32, 2.0400, 2.0500, 2.0400, 2.0500, 20.0000
03/16/2015, 10:41, 2.0500, 2.0600, 2.0500, 2.0600, 11.0000
03/16/2015, 10:42, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
03/16/2015, 11:00, 2.0500, 2.0500, 2.0500, 2.0500, 4.0000
03/16/2015, 11:02, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
03/16/2015, 11:04, 2.1400, 2.1400, 2.1400, 2.1400, 2.0000
03/16/2015, 11:17, 2.1900, 2.1900, 2.1900, 2.1900, 7.0000
03/16/2015, 11:18, 2.1800, 2.1800, 2.1800, 2.1800, 85.0000
03/16/2015, 11:19, 2.2000, 2.2200, 2.2000, 2.2200, 6.0000
03/16/2015, 11:20, 2.2500, 2.2500, 2.2500, 2.2500, 1.0000
03/16/2015, 11:24, 2.1800, 2.1800, 2.1800, 2.1800, 20.0000
03/16/2015, 11:25, 2.1900, 2.1900, 2.1900, 2.1900, 100.0000
03/16/2015, 11:27, 2.1800, 2.1800, 2.1800, 2.1800, 1.0000
03/16/2015, 11:30, 2.1800, 2.1800, 2.1800, 2.1800, 10.0000
03/16/2015, 11:32, 2.1600, 2.1600, 2.1600, 2.1600, 4.0000
03/16/2015, 11:44, 2.1700, 2.1700, 2.1600, 2.1600, 15.0000
03/16/2015, 11:54, 2.1200, 2.1200, 2.1200, 2.1200, 1.0000
03/16/2015, 12:00, 2.1700, 2.1700, 2.1600, 2.1600, 12.0000
03/16/2015, 12:05, 2.2200, 2.2200, 2.2200, 2.2200, 3.0000
03/16/2015, 12:08, 2.2000, 2.2000, 2.2000, 2.2000, 5.0000
03/16/2015, 12:12, 2.2000, 2.2000, 2.2000, 2.2000, 4.0000
03/16/2015, 12:23, 2.1500, 2.1500, 2.1500, 2.1500, 8.0000
03/16/2015, 12:24, 2.1400, 2.1400, 2.1400, 2.1400, 5.0000
03/16/2015, 12:39, 2.1200, 2.1200, 2.1200, 2.1200, 5.0000
03/16/2015, 12:41, 2.1100, 2.1100, 2.1100, 2.1100, 15.0000
03/16/2015, 12:48, 2.0600, 2.0600, 2.0600, 2.0600, 1.0000
03/16/2015, 12:49, 2.0600, 2.0600, 2.0600, 2.0600, 5.0000
03/16/2015, 13:02, 2.0100, 2.0100, 2.0100, 2.0100, 5.0000
03/16/2015, 13:05, 2.0200, 2.0200, 2.0200, 2.0200, 1.0000
03/16/2015, 13:06, 2.0200, 2.0200, 2.0200, 2.0200, 20.0000
03/16/2015, 13:13, 1.9800, 1.9800, 1.9800, 1.9800, 3.0000
03/16/2015, 13:14, 1.9700, 1.9700, 1.9700, 1.9700, 5.0000
03/16/2015, 13:18, 1.9800, 1.9800, 1.9800, 1.9800, 1.0000
03/16/2015, 13:20, 1.9500, 1.9600, 1.9500, 1.9600, 6.0000
03/16/2015, 13:22, 1.9500, 1.9500, 1.9500, 1.9500, 25.0000
03/16/2015, 13:23, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
03/16/2015, 13:26, 1.9400, 1.9400, 1.9400, 1.9400, 8.0000
03/16/2015, 13:27, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
03/16/2015, 13:31, 1.9200, 1.9200, 1.9200, 1.9200, 3.0000
03/16/2015, 13:33, 1.8800, 1.8800, 1.8800, 1.8800, 5.0000
03/16/2015, 13:34, 1.8800, 1.8800, 1.8800, 1.8800, 40.0000
03/16/2015, 13:36, 1.9100, 1.9100, 1.9100, 1.9100, 10.0000
03/16/2015, 13:37, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
03/16/2015, 13:40, 1.9500, 1.9500, 1.9500, 1.9500, 40.0000
03/16/2015, 13:41, 1.9300, 1.9300, 1.9300, 1.9300, 40.0000
03/16/2015, 13:46, 1.9000, 1.9000, 1.9000, 1.9000, 1.0000
03/16/2015, 13:56, 1.9100, 1.9100, 1.9100, 1.9100, 2.0000
03/16/2015, 14:12, 1.8000, 1.8000, 1.8000, 1.8000, 17.0000
03/16/2015, 14:13, 1.7800, 1.7800, 1.7800, 1.7800, 6.0000
03/16/2015, 14:17, 1.7900, 1.7900, 1.7900, 1.7900, 2.0000
03/16/2015, 14:19, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
03/16/2015, 14:33, 1.7600, 1.7600, 1.7600, 1.7600, 69.0000
03/16/2015, 14:34, 1.7600, 1.7600, 1.7600, 1.7600, 13.0000
03/16/2015, 14:41, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
03/16/2015, 14:42, 1.7400, 1.7400, 1.7300, 1.7300, 108.0000
03/16/2015, 14:44, 1.7100, 1.7100, 1.7100, 1.7100, 6.0000
03/16/2015, 14:45, 1.7500, 1.7500, 1.7500, 1.7500, 60.0000
03/16/2015, 14:46, 1.7600, 1.7600, 1.7600, 1.7600, 17.0000
03/16/2015, 14:47, 1.7500, 1.7500, 1.7500, 1.7500, 1.0000
03/16/2015, 14:49, 1.7500, 1.7500, 1.7500, 1.7500, 5.0000
03/16/2015, 14:50, 1.7100, 1.7100, 1.7000, 1.7100, 66.0000
03/16/2015, 14:51, 1.7300, 1.7300, 1.7300, 1.7300, 20.0000
03/16/2015, 14:52, 1.7200, 1.7200, 1.7100, 1.7100, 2.0000
03/16/2015, 14:54, 1.7100, 1.7100, 1.6900, 1.6900, 41.0000
03/16/2015, 14:55, 1.6800, 1.6800, 1.6800, 1.6800, 1.0000
03/16/2015, 14:56, 1.6800, 1.6800, 1.6600, 1.6600, 64.0000
03/16/2015, 14:57, 1.6800, 1.6800, 1.6700, 1.6800, 26.0000
03/16/2015, 14:58, 1.6600, 1.6600, 1.6500, 1.6500, 14.0000
03/16/2015, 14:59, 1.6500, 1.6800, 1.6500, 1.6800, 9.0000
03/17/2015, 08:30, 1.2800, 1.3300, 1.2600, 1.3300, 105.0000
03/17/2015, 08:31, 1.2700, 1.2900, 1.1500, 1.1500, 52.0000
03/17/2015, 08:32, 1.1500, 1.1500, 1.1100, 1.1100, 92.0000
03/17/2015, 08:33, 1.1300, 1.1300, 1.1300, 1.1300, 2.0000
03/17/2015, 08:34, 1.1600, 1.2300, 1.1600, 1.2300, 216.0000
03/17/2015, 08:35, 1.2500, 1.2800, 1.2400, 1.2800, 27.0000
03/17/2015, 08:36, 1.2100, 1.2100, 1.1500, 1.1500, 12.0000
03/17/2015, 08:37, 1.1200, 1.1200, 1.1200, 1.1200, 5.0000
03/17/2015, 08:38, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
03/17/2015, 08:39, 1.1700, 1.1700, 1.1300, 1.1300, 163.0000
03/17/2015, 08:40, 1.1200, 1.1200, 1.0800, 1.0800, 20.0000
03/17/2015, 08:41, 1.0700, 1.0700, 1.0500, 1.0500, 6.0000
03/17/2015, 08:42, 1.1200, 1.1200, 1.1200, 1.1200, 5.0000
03/17/2015, 08:43, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
03/17/2015, 08:45, 1.0600, 1.0600, 1.0600, 1.0600, 6.0000
03/17/2015, 08:47, 1.1300, 1.1300, 1.1300, 1.1300, 8.0000
03/17/2015, 08:48, 1.1400, 1.1400, 1.1400, 1.1400, 30.0000
03/17/2015, 08:49, 1.2300, 1.2300, 1.2300, 1.2300, 4.0000
03/17/2015, 08:51, 1.1900, 1.2000, 1.1900, 1.2000, 21.0000
03/17/2015, 08:52, 1.1700, 1.1700, 1.1700, 1.1700, 100.0000
03/17/2015, 08:54, 1.1600, 1.1600, 1.1600, 1.1600, 1.0000
03/17/2015, 08:57, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
03/17/2015, 08:59, 1.0600, 1.0800, 1.0600, 1.0800, 9.0000
03/17/2015, 09:00, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
03/17/2015, 09:02, 1.0600, 1.0600, 1.0500, 1.0500, 48.0000
03/17/2015, 09:03, 1.0500, 1.0500, 1.0500, 1.0500, 30.0000
03/17/2015, 09:13, 1.0100, 1.0500, 1.0100, 1.0500, 16.0000
03/17/2015, 09:16, 1.0500, 1.0500, 1.0500, 1.0500, 30.0000
03/17/2015, 09:17, 1.0600, 1.1000, 1.0600, 1.1000, 51.0000
03/17/2015, 09:18, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
03/17/2015, 09:20, 1.0200, 1.0200, 1.0000, 1.0000, 21.0000
03/17/2015, 09:21, 1.0100, 1.0100, 1.0100, 1.0100, 3.0000
03/17/2015, 09:23, 1.0100, 1.0100, 1.0100, 1.0100, 6.0000
03/17/2015, 09:24, 0.9900, 0.9900, 0.9900, 0.9900, 4.0000
03/17/2015, 09:29, 0.9700, 0.9700, 0.9500, 0.9500, 21.0000
03/17/2015, 09:30, 0.9200, 0.9200, 0.9200, 0.9200, 4.0000
03/17/2015, 09:31, 0.9200, 0.9200, 0.9200, 0.9200, 7.0000
03/17/2015, 09:32, 0.8900, 0.8900, 0.8900, 0.8900, 1.0000
03/17/2015, 09:34, 0.8900, 0.8900, 0.8900, 0.8900, 2.0000
03/17/2015, 09:36, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
03/17/2015, 09:39, 0.9500, 0.9500, 0.9500, 0.9500, 2.0000
03/17/2015, 09:41, 0.9500, 0.9700, 0.9500, 0.9700, 8.0000
03/17/2015, 09:45, 0.9500, 0.9500, 0.9500, 0.9500, 3.0000
03/17/2015, 09:49, 0.9400, 0.9400, 0.9400, 0.9400, 5.0000
03/17/2015, 09:51, 0.9700, 0.9700, 0.9700, 0.9700, 2.0000
03/17/2015, 09:53, 0.9600, 0.9600, 0.9600, 0.9600, 3.0000
03/17/2015, 09:54, 0.9700, 0.9700, 0.9700, 0.9700, 2.0000
03/17/2015, 09:55, 0.9700, 0.9700, 0.9700, 0.9700, 5.0000
03/17/2015, 09:56, 0.9700, 0.9700, 0.9700, 0.9700, 101.0000
03/17/2015, 09:58, 0.9400, 0.9400, 0.9400, 0.9400, 40.0000
03/17/2015, 10:01, 0.9900, 1.0000, 0.9900, 1.0000, 76.0000
03/17/2015, 10:05, 1.0600, 1.0600, 1.0600, 1.0600, 10.0000
03/17/2015, 10:10, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
03/17/2015, 10:12, 1.0500, 1.0600, 1.0500, 1.0600, 7.0000
03/17/2015, 10:14, 1.0600, 1.0600, 1.0600, 1.0600, 1.0000
03/17/2015, 10:15, 1.0700, 1.0700, 1.0700, 1.0700, 1.0000
03/17/2015, 10:17, 1.1100, 1.1200, 1.1100, 1.1200, 15.0000
03/17/2015, 10:18, 1.1300, 1.1300, 1.1300, 1.1300, 2.0000
03/17/2015, 10:19, 1.1300, 1.1300, 1.1300, 1.1300, 15.0000
03/17/2015, 10:30, 1.0900, 1.0900, 1.0900, 1.0900, 2.0000
03/17/2015, 10:36, 1.0300, 1.0300, 1.0300, 1.0300, 11.0000
03/17/2015, 10:39, 1.0200, 1.0300, 1.0200, 1.0300, 10.0000
03/17/2015, 10:46, 1.0000, 1.0000, 1.0000, 1.0000, 36.0000
03/17/2015, 10:48, 1.0100, 1.0100, 1.0100, 1.0100, 10.0000
03/17/2015, 10:52, 1.0200, 1.0200, 1.0200, 1.0200, 5.0000
03/17/2015, 10:53, 1.0300, 1.0400, 1.0300, 1.0400, 26.0000
03/17/2015, 10:59, 0.9600, 0.9600, 0.9600, 0.9600, 5.0000
