Date, Time, Open, High, Low, Close, Volume
05/08/2015, 15:13, 2.2300, 2.2300, 2.2300, 2.2300, 40.0000
05/11/2015, 08:32, 2.0100, 2.0100, 2.0100, 2.0100, 20.0000
05/11/2015, 08:35, 1.9200, 1.9200, 1.9200, 1.9200, 3.0000
05/11/2015, 09:08, 1.9600, 1.9600, 1.9600, 1.9600, 5.0000
05/11/2015, 09:10, 1.9200, 1.9200, 1.9200, 1.9200, 1.0000
05/11/2015, 09:12, 1.9500, 1.9500, 1.9500, 1.9500, 8.0000
05/11/2015, 09:28, 2.0600, 2.0600, 2.0600, 2.0600, 5.0000
05/11/2015, 09:32, 2.2300, 2.2300, 2.2300, 2.2300, 1.0000
05/11/2015, 09:35, 2.2400, 2.2400, 2.2400, 2.2400, 3.0000
05/11/2015, 09:46, 2.0700, 2.0700, 2.0700, 2.0700, 1.0000
05/11/2015, 09:47, 2.1000, 2.1000, 2.1000, 2.1000, 2.0000
05/11/2015, 10:03, 2.1200, 2.1200, 2.1200, 2.1200, 21.0000
05/11/2015, 10:20, 2.0100, 2.0100, 2.0100, 2.0100, 21.0000
05/11/2015, 10:47, 2.0800, 2.0800, 2.0800, 2.0800, 3.0000
05/11/2015, 12:06, 2.1900, 2.1900, 2.1900, 2.1900, 10.0000
05/11/2015, 12:12, 2.1200, 2.1200, 2.1200, 2.1200, 10.0000
05/11/2015, 12:57, 2.2300, 2.2300, 2.2300, 2.2300, 44.0000
05/11/2015, 13:00, 2.2800, 2.2800, 2.2800, 2.2800, 2.0000
05/11/2015, 13:15, 2.3500, 2.3500, 2.3500, 2.3500, 30.0000
05/11/2015, 13:37, 2.4200, 2.4200, 2.4200, 2.4200, 3.0000
05/11/2015, 13:38, 2.4000, 2.4000, 2.4000, 2.4000, 2.0000
05/11/2015, 13:52, 2.3700, 2.3700, 2.3700, 2.3700, 20.0000
05/11/2015, 14:00, 2.6000, 2.6000, 2.6000, 2.6000, 5.0000
05/11/2015, 14:02, 2.6400, 2.6400, 2.6400, 2.6400, 12.0000
05/11/2015, 14:03, 2.6300, 2.6300, 2.6300, 2.6300, 44.0000
05/11/2015, 14:11, 2.5300, 2.5300, 2.5300, 2.5300, 2.0000
05/11/2015, 14:17, 2.4000, 2.4000, 2.4000, 2.4000, 20.0000
05/11/2015, 14:45, 2.3900, 2.3900, 2.3900, 2.3900, 3.0000
05/11/2015, 14:53, 2.5400, 2.5400, 2.5200, 2.5200, 183.0000
05/11/2015, 14:57, 2.5100, 2.5100, 2.5100, 2.5100, 2.0000
05/11/2015, 15:04, 2.6100, 2.6100, 2.6100, 2.6100, 119.0000
05/11/2015, 15:09, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
05/11/2015, 15:10, 2.7500, 2.7500, 2.7500, 2.7500, 146.0000
05/12/2015, 08:30, 3.5500, 3.5500, 3.5500, 3.5500, 1.0000
05/12/2015, 08:32, 3.6000, 3.6000, 3.6000, 3.6000, 1.0000
05/12/2015, 08:33, 3.6600, 3.6600, 3.6600, 3.6600, 1.0000
05/12/2015, 08:44, 4.0400, 4.0400, 4.0400, 4.0400, 1.0000
05/12/2015, 08:47, 4.0400, 4.0400, 4.0400, 4.0400, 8.0000
05/12/2015, 08:55, 3.6400, 3.6400, 3.6400, 3.6400, 3.0000
05/12/2015, 09:22, 3.9500, 3.9500, 3.9500, 3.9500, 2.0000
05/12/2015, 09:29, 3.8500, 3.8500, 3.8500, 3.8500, 1.0000
05/12/2015, 09:56, 3.1400, 3.1400, 3.1400, 3.1400, 1.0000
05/12/2015, 10:00, 3.2300, 3.2300, 3.2300, 3.2300, 1.0000
05/12/2015, 10:45, 2.9300, 2.9300, 2.9300, 2.9300, 113.0000
05/12/2015, 10:47, 2.9600, 2.9600, 2.9600, 2.9600, 10.0000
05/12/2015, 10:51, 3.0000, 3.0000, 3.0000, 3.0000, 34.0000
05/12/2015, 10:52, 3.0000, 3.0000, 3.0000, 3.0000, 3.0000
05/12/2015, 12:10, 2.8400, 2.8400, 2.8400, 2.8400, 10.0000
05/12/2015, 12:27, 2.7700, 2.7700, 2.7700, 2.7700, 20.0000
05/12/2015, 12:48, 3.0000, 3.0000, 3.0000, 3.0000, 20.0000
05/12/2015, 13:01, 3.0000, 3.0000, 3.0000, 3.0000, 3.0000
05/12/2015, 13:30, 2.6600, 2.6600, 2.6600, 2.6600, 15.0000
05/12/2015, 13:46, 2.7100, 2.7100, 2.7100, 2.7100, 1.0000
05/12/2015, 14:01, 2.9000, 2.9000, 2.9000, 2.9000, 2.0000
05/12/2015, 14:41, 2.9200, 2.9200, 2.9200, 2.9200, 10.0000
05/13/2015, 08:33, 2.2500, 2.2500, 2.2500, 2.2500, 1.0000
05/13/2015, 08:52, 2.2000, 2.2000, 2.2000, 2.2000, 2.0000
05/13/2015, 08:54, 2.3000, 2.3000, 2.3000, 2.3000, 10.0000
05/13/2015, 09:05, 2.4000, 2.4000, 2.4000, 2.4000, 2.0000
05/13/2015, 09:20, 2.4900, 2.4900, 2.4900, 2.4900, 10.0000
05/13/2015, 10:04, 3.0600, 3.0600, 3.0600, 3.0600, 38.0000
05/13/2015, 10:36, 2.8000, 2.8000, 2.8000, 2.8000, 1.0000
05/13/2015, 12:42, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
05/13/2015, 12:46, 2.6500, 2.6500, 2.6500, 2.6500, 10.0000
05/13/2015, 13:08, 2.8300, 2.8300, 2.8300, 2.8300, 1.0000
05/13/2015, 14:26, 2.9500, 2.9500, 2.9500, 2.9500, 200.0000
05/13/2015, 14:35, 3.1500, 3.1500, 3.1500, 3.1500, 200.0000
05/13/2015, 14:55, 2.9300, 2.9300, 2.9300, 2.9300, 1.0000
05/14/2015, 08:32, 2.0300, 2.0300, 2.0300, 2.0300, 5.0000
05/14/2015, 08:34, 2.0300, 2.0400, 2.0300, 2.0400, 2.0000
05/14/2015, 08:37, 1.9700, 1.9700, 1.9700, 1.9700, 8.0000
05/14/2015, 08:38, 1.9800, 1.9800, 1.9800, 1.9800, 20.0000
05/14/2015, 08:46, 2.1500, 2.1500, 2.1500, 2.1500, 2.0000
05/14/2015, 08:50, 2.1400, 2.1400, 2.1400, 2.1400, 52.0000
05/14/2015, 09:03, 2.1200, 2.1200, 2.1200, 2.1200, 15.0000
05/14/2015, 09:04, 2.0300, 2.0300, 2.0300, 2.0300, 164.0000
05/14/2015, 09:05, 2.0500, 2.0500, 2.0500, 2.0500, 6.0000
05/14/2015, 09:06, 1.9900, 1.9900, 1.9900, 1.9900, 11.0000
05/14/2015, 09:08, 1.9800, 1.9800, 1.9800, 1.9800, 1.0000
05/14/2015, 09:09, 1.9600, 1.9600, 1.9400, 1.9400, 121.0000
05/14/2015, 09:13, 1.8100, 1.8100, 1.8100, 1.8100, 5.0000
05/14/2015, 09:14, 1.8000, 1.8000, 1.8000, 1.8000, 50.0000
05/14/2015, 09:15, 1.7800, 1.7800, 1.7800, 1.7800, 27.0000
05/14/2015, 09:20, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
05/14/2015, 09:36, 1.9200, 1.9200, 1.9200, 1.9200, 5.0000
05/14/2015, 09:37, 1.8600, 1.8600, 1.8600, 1.8600, 16.0000
05/14/2015, 09:48, 1.8500, 1.8500, 1.8500, 1.8500, 8.0000
05/14/2015, 09:51, 1.8500, 1.8500, 1.8500, 1.8500, 5.0000
05/14/2015, 09:53, 1.8200, 1.8200, 1.8200, 1.8200, 11.0000
05/14/2015, 09:55, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
05/14/2015, 09:56, 1.8400, 1.8400, 1.8400, 1.8400, 2.0000
05/14/2015, 10:07, 1.8200, 1.8200, 1.8200, 1.8200, 5.0000
05/14/2015, 10:50, 1.8300, 1.8300, 1.8300, 1.8300, 1.0000
05/14/2015, 10:52, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
05/14/2015, 10:53, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
05/14/2015, 10:54, 1.7900, 1.8000, 1.7900, 1.7900, 137.0000
05/14/2015, 10:55, 1.8000, 1.8000, 1.8000, 1.8000, 107.0000
05/14/2015, 10:59, 1.8100, 1.8100, 1.8100, 1.8100, 43.0000
05/14/2015, 11:02, 1.8000, 1.8000, 1.8000, 1.8000, 200.0000
05/14/2015, 11:03, 1.8000, 1.8000, 1.8000, 1.8000, 100.0000
05/14/2015, 11:04, 1.8000, 1.8000, 1.8000, 1.8000, 300.0000
05/14/2015, 11:05, 1.8000, 1.8000, 1.8000, 1.8000, 100.0000
05/14/2015, 11:09, 1.8500, 1.8500, 1.8500, 1.8500, 200.0000
05/14/2015, 11:12, 1.8200, 1.8200, 1.7800, 1.7800, 415.0000
05/14/2015, 11:14, 1.7900, 1.7900, 1.7900, 1.7900, 100.0000
05/14/2015, 11:15, 1.7800, 1.7800, 1.7800, 1.7800, 100.0000
05/14/2015, 11:17, 1.7700, 1.7700, 1.7700, 1.7700, 100.0000
05/14/2015, 11:18, 1.7500, 1.7500, 1.7500, 1.7500, 12.0000
