Date, Time, Open, High, Low, Close, Volume
05/04/2015, 08:30, 122.1300, 122.1800, 121.7950, 121.8600, 378700.0000
05/04/2015, 08:31, 121.8500, 122.0800, 121.8500, 122.0700, 135044.0000
05/04/2015, 08:32, 122.0600, 122.2800, 122.0600, 122.2500, 366819.0000
05/04/2015, 08:33, 122.2400, 122.2800, 122.2117, 122.2500, 36755.0000
05/04/2015, 08:34, 122.2600, 122.2900, 122.2300, 122.2700, 59910.0000
05/04/2015, 08:35, 122.2900, 122.4400, 122.2400, 122.4200, 152903.0000
05/04/2015, 08:36, 122.4200, 122.4400, 122.3900, 122.4000, 120228.0000
05/04/2015, 08:37, 122.4100, 122.4600, 122.3850, 122.4300, 109061.0000
05/04/2015, 08:38, 122.4400, 122.5200, 122.4400, 122.5000, 101023.0000
05/04/2015, 08:39, 122.4950, 122.5200, 122.4400, 122.5000, 88866.0000
05/04/2015, 08:40, 122.5000, 122.6100, 122.4500, 122.6000, 109060.0000
05/04/2015, 08:41, 122.6050, 122.7300, 122.5900, 122.6650, 85643.0000
05/04/2015, 08:42, 122.6650, 122.7200, 122.6500, 122.6900, 111698.0000
05/04/2015, 08:43, 122.6900, 122.7100, 122.6700, 122.6800, 47975.0000
05/04/2015, 08:44, 122.6900, 122.8700, 122.6600, 122.8000, 172467.0000
05/04/2015, 08:45, 122.8100, 122.9000, 122.7000, 122.7700, 122266.0000
05/04/2015, 08:46, 122.7900, 122.7900, 122.6300, 122.6400, 102065.0000
05/04/2015, 08:47, 122.6500, 122.6600, 122.5800, 122.6000, 187178.0000
05/04/2015, 08:48, 122.5950, 122.6500, 122.5600, 122.6100, 210619.0000
05/04/2015, 08:49, 122.6155, 122.6800, 122.5700, 122.5855, 124161.0000
05/04/2015, 08:50, 122.5900, 122.7000, 122.5900, 122.6400, 141322.0000
05/04/2015, 08:51, 122.6400, 122.7600, 122.6400, 122.7600, 157241.0000
05/04/2015, 08:52, 122.7500, 122.7700, 122.6600, 122.6790, 98271.0000
05/04/2015, 08:53, 122.6800, 122.7900, 122.6600, 122.7200, 113432.0000
05/04/2015, 08:54, 122.7400, 122.8100, 122.6900, 122.7900, 172053.0000
05/04/2015, 08:55, 122.7800, 122.8200, 122.7300, 122.7725, 102148.0000
05/04/2015, 08:56, 122.7800, 122.8200, 122.7500, 122.8062, 124583.0000
05/04/2015, 08:57, 122.8050, 122.8400, 122.8000, 122.8000, 38135.0000
05/04/2015, 08:58, 122.8050, 122.9400, 122.8000, 122.9200, 111724.0000
05/04/2015, 08:59, 122.9000, 122.9500, 122.8600, 122.9500, 105092.0000
05/04/2015, 09:00, 122.9450, 123.0800, 122.9300, 122.9700, 307457.0000
05/04/2015, 09:01, 122.9700, 123.0000, 122.8500, 122.8900, 138163.0000
05/04/2015, 09:02, 122.8800, 123.0200, 122.8800, 122.9550, 213959.0000
05/04/2015, 09:03, 122.9600, 123.0400, 122.9600, 123.0300, 40005.0000
05/04/2015, 09:04, 123.0500, 123.2200, 123.0500, 123.2200, 264271.0000
05/04/2015, 09:05, 123.2200, 123.2800, 123.1900, 123.2600, 208601.0000
05/04/2015, 09:06, 123.2600, 123.2800, 123.1600, 123.1600, 298899.0000
05/04/2015, 09:07, 123.1500, 123.1700, 123.1300, 123.1300, 51255.0000
05/04/2015, 09:08, 123.1500, 123.2400, 123.1400, 123.1600, 67085.0000
05/04/2015, 09:09, 123.1550, 123.2000, 123.1000, 123.1100, 63249.0000
05/04/2015, 09:10, 123.1200, 123.1500, 123.0900, 123.0900, 33531.0000
05/04/2015, 09:11, 123.0900, 123.1100, 123.0500, 123.0850, 37516.0000
05/04/2015, 09:12, 123.0850, 123.0900, 122.9800, 123.0700, 294185.0000
05/04/2015, 09:13, 123.0800, 123.1200, 123.0500, 123.1000, 25177.0000
05/04/2015, 09:14, 123.0900, 123.1600, 123.0310, 123.1500, 36112.0000
05/04/2015, 09:15, 123.1550, 123.1600, 123.0300, 123.0500, 73446.0000
05/04/2015, 09:16, 123.0400, 123.0400, 122.9100, 122.9600, 143741.0000
05/04/2015, 09:17, 122.9500, 123.0210, 122.9500, 123.0200, 91400.0000
05/04/2015, 09:18, 123.0250, 123.1000, 123.0000, 123.0600, 69127.0000
05/04/2015, 09:19, 123.0700, 123.1300, 123.0600, 123.0800, 52341.0000
05/04/2015, 09:20, 123.0800, 123.1100, 123.0690, 123.0910, 22203.0000
05/04/2015, 09:21, 123.0850, 123.1800, 123.0850, 123.1200, 47412.0000
05/04/2015, 09:22, 123.1100, 123.1300, 123.0700, 123.1200, 34097.0000
05/04/2015, 09:23, 123.1300, 123.1850, 123.0900, 123.0900, 49000.0000
05/04/2015, 09:24, 123.0950, 123.1550, 123.0950, 123.1200, 44585.0000
05/04/2015, 09:25, 123.1300, 123.2400, 123.1100, 123.1900, 96261.0000
05/04/2015, 09:26, 123.2000, 123.2300, 123.1600, 123.2000, 101824.0000
05/04/2015, 09:27, 123.2150, 123.2150, 123.1700, 123.2000, 32693.0000
05/04/2015, 09:28, 123.1900, 123.3200, 123.1800, 123.3200, 97420.0000
05/04/2015, 09:29, 123.3150, 123.3200, 123.2500, 123.2800, 82452.0000
05/04/2015, 09:30, 123.2800, 123.3450, 123.2700, 123.2900, 181151.0000
05/04/2015, 09:31, 123.3000, 123.3200, 123.2150, 123.2200, 87114.0000
05/04/2015, 09:32, 123.2300, 123.2600, 123.1900, 123.2200, 158734.0000
05/04/2015, 09:33, 123.2200, 123.2250, 123.1501, 123.2000, 76089.0000
05/04/2015, 09:34, 123.2000, 123.2400, 123.1800, 123.1900, 99913.0000
05/04/2015, 09:35, 123.2000, 123.2400, 123.2000, 123.2000, 135342.0000
05/04/2015, 09:36, 123.2050, 123.2100, 123.1600, 123.2000, 36691.0000
05/04/2015, 09:37, 123.2000, 123.2000, 123.1700, 123.2000, 33455.0000
05/04/2015, 09:38, 123.1900, 123.2100, 123.1100, 123.1300, 62282.0000
05/04/2015, 09:39, 123.1350, 123.1400, 122.9700, 122.9700, 228195.0000
05/04/2015, 09:40, 122.9600, 122.9900, 122.9100, 122.9900, 76900.0000
05/04/2015, 09:41, 122.9800, 123.0000, 122.9600, 122.9649, 36120.0000
05/04/2015, 09:42, 122.9650, 122.9700, 122.9300, 122.9500, 60187.0000
05/04/2015, 09:43, 122.9600, 122.9800, 122.9300, 122.9400, 43270.0000
05/04/2015, 09:44, 122.9500, 123.0700, 122.9500, 123.0400, 120815.0000
05/04/2015, 09:45, 123.0450, 123.0450, 122.9300, 122.9500, 91154.0000
05/04/2015, 09:46, 122.9350, 122.9500, 122.6900, 122.7900, 342623.0000
05/04/2015, 09:47, 122.7800, 122.8400, 122.7700, 122.8300, 73690.0000
05/04/2015, 09:48, 122.8250, 122.8250, 122.7800, 122.7800, 23791.0000
05/04/2015, 09:49, 122.7900, 122.8500, 122.7900, 122.8500, 18270.0000
05/04/2015, 09:50, 122.8400, 122.8400, 122.7400, 122.7400, 46174.0000
05/04/2015, 09:51, 122.7400, 122.8200, 122.7300, 122.8200, 36182.0000
05/04/2015, 09:52, 122.8180, 122.8700, 122.8180, 122.8500, 30474.0000
05/04/2015, 09:53, 122.8500, 122.8500, 122.7450, 122.7600, 31793.0000
05/04/2015, 09:54, 122.7550, 122.7900, 122.7200, 122.7300, 59689.0000
05/04/2015, 09:55, 122.7400, 122.7500, 122.6900, 122.7400, 73165.0000
05/04/2015, 09:56, 122.7500, 122.7690, 122.6400, 122.6700, 69699.0000
05/04/2015, 09:57, 122.6650, 122.6900, 122.6200, 122.6500, 23328.0000
05/04/2015, 09:58, 122.6600, 122.7200, 122.6600, 122.6850, 92933.0000
05/04/2015, 09:59, 122.6800, 122.6850, 122.6400, 122.6800, 63407.0000
05/04/2015, 10:00, 122.6900, 122.7200, 122.6700, 122.7100, 35088.0000
05/04/2015, 10:01, 122.7100, 122.7300, 122.6900, 122.7300, 22921.0000
05/04/2015, 10:02, 122.7200, 122.7300, 122.6900, 122.7300, 18200.0000
05/04/2015, 10:03, 122.7300, 122.7500, 122.7150, 122.7400, 21611.0000
05/04/2015, 10:04, 122.7400, 122.7600, 122.7100, 122.7500, 45592.0000
05/04/2015, 10:05, 122.7500, 122.8500, 122.7200, 122.8405, 58337.0000
05/04/2015, 10:06, 122.8500, 122.9100, 122.8000, 122.8900, 100519.0000
05/04/2015, 10:07, 122.9000, 122.9800, 122.8800, 122.9700, 104938.0000
05/04/2015, 10:08, 122.9700, 123.0600, 122.9650, 123.0000, 168123.0000
05/04/2015, 10:09, 123.0050, 123.0050, 122.9100, 122.9300, 63549.0000
05/04/2015, 10:10, 122.9350, 123.0200, 122.9200, 122.9500, 29163.0000
