Date, Time, Open, High, Low, Close, Volume
05/14/2015, 15:06, 1.3200, 1.3200, 1.3200, 1.3200, 3.0000
05/15/2015, 08:30, 1.1800, 1.1800, 1.1800, 1.1800, 50.0000
05/15/2015, 08:31, 1.1700, 1.1700, 1.1700, 1.1700, 1.0000
05/15/2015, 08:34, 1.1700, 1.1800, 1.1700, 1.1800, 63.0000
05/15/2015, 08:35, 1.1700, 1.1700, 1.1700, 1.1700, 30.0000
05/15/2015, 08:36, 1.2000, 1.2200, 1.2000, 1.2200, 40.0000
05/15/2015, 08:38, 1.2600, 1.2600, 1.2600, 1.2600, 200.0000
05/15/2015, 08:39, 1.2700, 1.2700, 1.2500, 1.2500, 18.0000
05/15/2015, 08:41, 1.3100, 1.3200, 1.2800, 1.2800, 23.0000
05/15/2015, 08:42, 1.3000, 1.3000, 1.3000, 1.3000, 8.0000
05/15/2015, 08:43, 1.2900, 1.2900, 1.2900, 1.2900, 5.0000
05/15/2015, 08:47, 1.2800, 1.2800, 1.2600, 1.2600, 15.0000
05/15/2015, 08:54, 1.3100, 1.3100, 1.3100, 1.3100, 77.0000
05/15/2015, 08:57, 1.3200, 1.3200, 1.3200, 1.3200, 5.0000
05/15/2015, 09:00, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
05/15/2015, 09:01, 1.3500, 1.3900, 1.3500, 1.3900, 119.0000
05/15/2015, 09:03, 1.4000, 1.4000, 1.3900, 1.3900, 13.0000
05/15/2015, 09:04, 1.4400, 1.4600, 1.4400, 1.4600, 44.0000
05/15/2015, 09:07, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
05/15/2015, 09:08, 1.3900, 1.3900, 1.3900, 1.3900, 4.0000
05/15/2015, 09:11, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
05/15/2015, 09:14, 1.3900, 1.3900, 1.3900, 1.3900, 5.0000
05/15/2015, 09:15, 1.3800, 1.3800, 1.3800, 1.3800, 15.0000
05/15/2015, 09:23, 1.3400, 1.3400, 1.3400, 1.3400, 60.0000
05/15/2015, 09:25, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
05/15/2015, 09:30, 1.3100, 1.3200, 1.3100, 1.3200, 11.0000
05/15/2015, 09:33, 1.3700, 1.3900, 1.3700, 1.3900, 11.0000
05/15/2015, 09:35, 1.4000, 1.4000, 1.4000, 1.4000, 20.0000
05/15/2015, 09:39, 1.3200, 1.3200, 1.3200, 1.3200, 50.0000
05/15/2015, 09:40, 1.3200, 1.3200, 1.3200, 1.3200, 7.0000
05/15/2015, 09:41, 1.3000, 1.3000, 1.2600, 1.2600, 66.0000
05/15/2015, 09:43, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
05/15/2015, 09:45, 1.2600, 1.2600, 1.2600, 1.2600, 20.0000
05/15/2015, 09:46, 1.2900, 1.2900, 1.2900, 1.2900, 20.0000
05/15/2015, 09:47, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
05/15/2015, 09:48, 1.2200, 1.2200, 1.2200, 1.2200, 6.0000
05/15/2015, 09:53, 1.2300, 1.2300, 1.2300, 1.2300, 5.0000
05/15/2015, 09:54, 1.2500, 1.2500, 1.2500, 1.2500, 15.0000
05/15/2015, 10:00, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
05/15/2015, 10:01, 1.2400, 1.2400, 1.2200, 1.2200, 7.0000
05/15/2015, 10:02, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
05/15/2015, 10:03, 1.2400, 1.2400, 1.2400, 1.2400, 4.0000
05/15/2015, 10:06, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
05/15/2015, 10:10, 1.2200, 1.2200, 1.2200, 1.2200, 20.0000
05/15/2015, 10:11, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
05/15/2015, 10:15, 1.2500, 1.2500, 1.2500, 1.2500, 25.0000
05/15/2015, 10:18, 1.2600, 1.2600, 1.2600, 1.2600, 2.0000
05/15/2015, 10:20, 1.3600, 1.3600, 1.3600, 1.3600, 4.0000
05/15/2015, 10:22, 1.3600, 1.3600, 1.3600, 1.3600, 500.0000
05/15/2015, 10:24, 1.3100, 1.3100, 1.3100, 1.3100, 98.0000
05/15/2015, 10:25, 1.3100, 1.3200, 1.3100, 1.3200, 26.0000
05/15/2015, 10:28, 1.3100, 1.3100, 1.3100, 1.3100, 6.0000
05/15/2015, 10:29, 1.3500, 1.3500, 1.3500, 1.3500, 14.0000
05/15/2015, 10:30, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
05/15/2015, 10:34, 1.3500, 1.3600, 1.3500, 1.3600, 50.0000
05/15/2015, 10:43, 1.3300, 1.3300, 1.3300, 1.3300, 30.0000
05/15/2015, 10:44, 1.3300, 1.3300, 1.3200, 1.3200, 396.0000
05/15/2015, 10:51, 1.3700, 1.3900, 1.3700, 1.3900, 42.0000
05/15/2015, 10:56, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
05/15/2015, 11:18, 1.3400, 1.3400, 1.3400, 1.3400, 2.0000
05/15/2015, 11:22, 1.3200, 1.3200, 1.3200, 1.3200, 8.0000
05/15/2015, 11:24, 1.3000, 1.3000, 1.3000, 1.3000, 2.0000
05/15/2015, 11:28, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
05/15/2015, 11:31, 1.3200, 1.3200, 1.3200, 1.3200, 2000.0000
05/15/2015, 11:32, 1.3200, 1.3200, 1.3200, 1.3200, 45.0000
05/15/2015, 11:48, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
05/15/2015, 11:55, 1.2700, 1.2700, 1.2700, 1.2700, 7.0000
05/15/2015, 12:00, 1.2600, 1.2600, 1.2600, 1.2600, 20.0000
05/15/2015, 12:03, 1.2500, 1.2500, 1.2500, 1.2500, 37.0000
05/15/2015, 12:04, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
05/15/2015, 12:21, 1.3100, 1.3200, 1.3100, 1.3200, 31.0000
05/15/2015, 12:22, 1.3100, 1.3100, 1.2900, 1.2900, 474.0000
05/15/2015, 12:29, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
05/15/2015, 12:32, 1.2900, 1.2900, 1.2900, 1.2900, 20.0000
05/15/2015, 12:34, 1.2900, 1.2900, 1.2900, 1.2900, 2.0000
05/15/2015, 12:39, 1.2900, 1.2900, 1.2900, 1.2900, 20.0000
05/15/2015, 12:50, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
05/15/2015, 12:56, 1.2800, 1.2800, 1.2700, 1.2700, 151.0000
05/15/2015, 13:02, 1.2900, 1.2900, 1.2900, 1.2900, 50.0000
05/15/2015, 13:03, 1.2800, 1.2800, 1.2800, 1.2800, 14.0000
05/15/2015, 13:24, 1.2800, 1.2800, 1.2800, 1.2800, 20.0000
05/15/2015, 13:29, 1.2600, 1.2600, 1.2600, 1.2600, 50.0000
