Date, Time, Open, High, Low, Close, Volume
03/26/2015, 14:59, 2.7400, 2.7600, 2.7400, 2.7600, 11.0000
03/27/2015, 08:30, 2.6800, 2.6800, 2.6800, 2.6800, 1.0000
03/27/2015, 08:31, 2.5600, 2.5600, 2.5600, 2.5600, 1.0000
03/27/2015, 08:32, 2.5500, 2.5500, 2.5500, 2.5500, 50.0000
03/27/2015, 08:34, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
03/27/2015, 08:35, 2.6600, 2.6600, 2.6600, 2.6600, 1.0000
03/27/2015, 08:36, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
03/27/2015, 08:39, 2.7700, 2.7700, 2.7700, 2.7700, 1.0000
03/27/2015, 08:43, 2.8000, 2.8000, 2.8000, 2.8000, 2.0000
03/27/2015, 08:48, 2.7500, 2.7500, 2.7500, 2.7500, 11.0000
03/27/2015, 08:49, 2.7500, 2.7500, 2.7500, 2.7500, 50.0000
03/27/2015, 08:50, 2.6900, 2.7000, 2.6900, 2.6900, 37.0000
03/27/2015, 08:51, 2.7400, 2.7400, 2.6900, 2.7200, 30.0000
03/27/2015, 08:53, 2.7500, 2.7500, 2.7400, 2.7400, 3.0000
03/27/2015, 08:58, 2.9300, 2.9300, 2.9300, 2.9300, 5.0000
03/27/2015, 09:00, 2.9200, 2.9200, 2.7800, 2.8200, 7.0000
03/27/2015, 09:04, 2.8400, 2.8400, 2.8400, 2.8400, 1.0000
03/27/2015, 09:06, 2.9700, 2.9700, 2.9700, 2.9700, 5.0000
03/27/2015, 09:07, 2.9500, 2.9500, 2.9500, 2.9500, 3.0000
03/27/2015, 09:12, 3.2500, 3.2500, 3.2500, 3.2500, 57.0000
03/27/2015, 09:13, 3.2500, 3.2500, 3.2500, 3.2500, 1.0000
03/27/2015, 09:19, 3.2400, 3.2400, 3.2400, 3.2400, 1.0000
03/27/2015, 09:21, 3.1200, 3.1200, 3.1200, 3.1200, 10.0000
03/27/2015, 09:35, 3.1400, 3.1400, 3.1400, 3.1400, 5.0000
03/27/2015, 09:37, 3.0600, 3.0600, 3.0600, 3.0600, 5.0000
03/27/2015, 09:38, 3.0400, 3.0400, 3.0400, 3.0400, 5.0000
03/27/2015, 09:49, 3.0500, 3.0500, 3.0500, 3.0500, 35.0000
03/27/2015, 09:51, 3.0000, 3.0000, 3.0000, 3.0000, 2.0000
03/27/2015, 09:53, 2.9300, 2.9300, 2.9300, 2.9300, 10.0000
03/27/2015, 09:55, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
03/27/2015, 09:58, 2.8500, 2.8500, 2.8500, 2.8500, 15.0000
03/27/2015, 10:11, 2.8500, 2.8500, 2.8500, 2.8500, 3.0000
03/27/2015, 10:24, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
03/27/2015, 10:27, 2.9300, 2.9300, 2.9300, 2.9300, 1.0000
03/27/2015, 10:29, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/27/2015, 10:43, 2.9200, 2.9200, 2.9200, 2.9200, 10.0000
03/27/2015, 10:48, 2.9000, 2.9000, 2.9000, 2.9000, 5.0000
03/27/2015, 10:52, 2.9100, 2.9100, 2.9100, 2.9100, 5.0000
03/27/2015, 10:56, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/27/2015, 11:03, 3.1100, 3.1100, 3.1100, 3.1100, 50.0000
03/27/2015, 11:04, 3.1300, 3.1300, 3.1300, 3.1300, 5.0000
03/27/2015, 11:05, 3.1500, 3.1500, 3.1500, 3.1500, 1.0000
03/27/2015, 11:06, 3.1500, 3.1500, 3.1500, 3.1500, 1.0000
03/27/2015, 11:37, 3.2400, 3.2400, 3.2400, 3.2400, 10.0000
03/27/2015, 11:40, 3.2000, 3.2000, 3.2000, 3.2000, 16.0000
03/27/2015, 11:41, 3.2000, 3.2000, 3.2000, 3.2000, 14.0000
03/27/2015, 11:48, 3.3500, 3.3500, 3.3500, 3.3500, 1.0000
03/27/2015, 11:50, 3.3700, 3.3700, 3.3700, 3.3700, 1.0000
03/27/2015, 11:52, 3.3300, 3.3300, 3.3300, 3.3300, 10.0000
03/27/2015, 11:59, 3.2000, 3.2000, 3.2000, 3.2000, 5.0000
03/27/2015, 12:12, 3.1700, 3.1700, 3.1700, 3.1700, 12.0000
03/27/2015, 12:23, 3.1900, 3.1900, 3.1900, 3.1900, 3.0000
03/27/2015, 12:38, 3.1500, 3.1500, 3.1500, 3.1500, 5.0000
03/27/2015, 13:01, 3.1500, 3.1500, 3.1500, 3.1500, 40.0000
03/27/2015, 13:03, 3.1300, 3.1300, 3.1300, 3.1300, 30.0000
03/27/2015, 13:09, 3.2500, 3.2500, 3.2500, 3.2500, 2.0000
03/27/2015, 13:10, 3.1800, 3.1800, 3.1800, 3.1800, 20.0000
03/27/2015, 13:32, 3.3500, 3.3500, 3.3500, 3.3500, 7.0000
03/27/2015, 13:43, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
03/27/2015, 13:51, 3.3600, 3.3600, 3.3600, 3.3600, 5.0000
03/27/2015, 13:54, 3.4800, 3.4800, 3.4800, 3.4800, 100.0000
03/27/2015, 13:58, 3.5100, 3.5100, 3.5100, 3.5100, 10.0000
03/27/2015, 14:29, 3.4600, 3.4600, 3.4600, 3.4600, 5.0000
03/27/2015, 14:32, 3.4500, 3.4500, 3.4500, 3.4500, 20.0000
03/27/2015, 14:35, 3.4400, 3.4400, 3.4400, 3.4400, 1.0000
03/27/2015, 14:40, 3.2700, 3.2700, 3.2700, 3.2700, 1.0000
03/27/2015, 14:45, 3.2500, 3.3500, 3.2500, 3.3500, 4.0000
03/27/2015, 14:48, 3.3900, 3.3900, 3.3900, 3.3900, 7.0000
03/27/2015, 14:50, 3.4000, 3.4000, 3.4000, 3.4000, 1.0000
03/27/2015, 14:53, 3.2400, 3.2400, 3.2000, 3.2000, 21.0000
03/30/2015, 08:30, 2.7500, 2.7500, 2.7500, 2.7500, 8.0000
03/30/2015, 08:31, 2.5700, 2.5700, 2.5700, 2.5700, 5.0000
03/30/2015, 08:32, 2.5300, 2.5300, 2.5300, 2.5300, 20.0000
03/30/2015, 08:33, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
03/30/2015, 08:34, 2.5500, 2.5600, 2.5400, 2.5500, 6.0000
03/30/2015, 08:35, 2.4300, 2.4300, 2.4000, 2.4000, 7.0000
03/30/2015, 08:36, 2.4400, 2.4400, 2.3400, 2.3400, 11.0000
03/30/2015, 08:37, 2.3200, 2.3200, 2.3000, 2.3000, 78.0000
03/30/2015, 08:38, 2.2800, 2.2800, 2.2500, 2.2800, 12.0000
03/30/2015, 08:39, 2.2400, 2.2500, 2.2100, 2.2100, 152.0000
03/30/2015, 08:40, 2.1400, 2.1800, 2.1400, 2.1600, 68.0000
