Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:14, 0.3800, 0.3800, 0.3800, 0.3800, 10.0000
04/06/2015, 08:30, 0.2100, 0.2100, 0.2000, 0.2000, 225.0000
04/06/2015, 08:31, 0.2000, 0.2000, 0.2000, 0.2000, 3.0000
04/06/2015, 08:32, 0.2100, 0.2100, 0.2000, 0.2000, 14.0000
04/06/2015, 08:37, 0.2300, 0.2300, 0.2300, 0.2300, 100.0000
04/06/2015, 08:38, 0.2300, 0.2400, 0.2300, 0.2400, 6.0000
04/06/2015, 08:39, 0.2300, 0.2300, 0.2300, 0.2300, 40.0000
04/06/2015, 08:40, 0.2500, 0.2500, 0.2500, 0.2500, 13.0000
04/06/2015, 08:41, 0.2700, 0.2700, 0.2700, 0.2700, 15.0000
04/06/2015, 08:44, 0.2700, 0.2700, 0.2700, 0.2700, 50.0000
04/06/2015, 08:45, 0.2800, 0.2800, 0.2800, 0.2800, 1.0000
04/06/2015, 08:46, 0.3000, 0.3000, 0.3000, 0.3000, 29.0000
04/06/2015, 08:47, 0.2900, 0.2900, 0.2900, 0.2900, 10.0000
04/06/2015, 08:49, 0.3200, 0.3300, 0.3200, 0.3300, 3.0000
04/06/2015, 08:50, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
04/06/2015, 08:51, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
04/06/2015, 08:55, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
04/06/2015, 08:58, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
04/06/2015, 08:59, 0.3100, 0.3100, 0.3100, 0.3100, 100.0000
04/06/2015, 09:00, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
04/06/2015, 09:02, 0.3100, 0.3200, 0.3100, 0.3200, 36.0000
04/06/2015, 09:05, 0.3100, 0.3100, 0.3100, 0.3100, 4.0000
04/06/2015, 09:06, 0.3500, 0.3500, 0.3500, 0.3500, 202.0000
04/06/2015, 09:08, 0.3600, 0.3600, 0.3500, 0.3500, 12.0000
04/06/2015, 09:09, 0.3400, 0.3400, 0.3400, 0.3400, 2.0000
04/06/2015, 09:10, 0.3300, 0.3300, 0.3300, 0.3300, 5.0000
04/06/2015, 09:15, 0.3300, 0.3300, 0.3300, 0.3300, 2.0000
04/06/2015, 09:17, 0.3500, 0.3500, 0.3500, 0.3500, 25.0000
04/06/2015, 09:20, 0.3600, 0.3600, 0.3600, 0.3600, 30.0000
04/06/2015, 09:21, 0.3700, 0.4100, 0.3700, 0.4000, 78.0000
04/06/2015, 09:22, 0.4200, 0.4200, 0.4200, 0.4200, 45.0000
04/06/2015, 09:23, 0.4300, 0.4300, 0.4100, 0.4100, 350.0000
04/06/2015, 09:24, 0.4200, 0.4200, 0.4200, 0.4200, 250.0000
04/06/2015, 09:27, 0.4100, 0.4200, 0.4100, 0.4200, 7.0000
04/06/2015, 09:29, 0.4400, 0.4600, 0.4400, 0.4600, 18.0000
04/06/2015, 09:30, 0.4700, 0.5000, 0.4700, 0.5000, 71.0000
04/06/2015, 09:31, 0.4800, 0.4800, 0.4800, 0.4800, 100.0000
04/06/2015, 09:32, 0.4700, 0.4700, 0.4700, 0.4700, 2.0000
04/06/2015, 09:33, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
04/06/2015, 09:35, 0.4900, 0.4900, 0.4900, 0.4900, 100.0000
04/06/2015, 09:36, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
04/06/2015, 09:37, 0.4900, 0.4900, 0.4900, 0.4900, 10.0000
04/06/2015, 09:38, 0.4800, 0.4800, 0.4800, 0.4800, 10.0000
04/06/2015, 09:40, 0.4900, 0.4900, 0.4900, 0.4900, 20.0000
04/06/2015, 09:42, 0.4900, 0.4900, 0.4700, 0.4700, 150.0000
04/06/2015, 09:48, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
04/06/2015, 09:51, 0.4400, 0.4700, 0.4400, 0.4700, 11.0000
04/06/2015, 09:52, 0.4800, 0.4800, 0.4800, 0.4800, 2.0000
04/06/2015, 09:53, 0.4700, 0.4700, 0.4700, 0.4700, 10.0000
04/06/2015, 09:54, 0.4700, 0.4700, 0.4700, 0.4700, 40.0000
04/06/2015, 10:00, 0.4900, 0.4900, 0.4900, 0.4900, 38.0000
04/06/2015, 10:01, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
04/06/2015, 10:02, 0.5000, 0.5200, 0.5000, 0.5000, 144.0000
04/06/2015, 10:05, 0.4900, 0.5000, 0.4900, 0.5000, 6.0000
04/06/2015, 10:09, 0.5200, 0.5200, 0.5100, 0.5100, 42.0000
04/06/2015, 10:12, 0.4900, 0.4900, 0.4900, 0.4900, 2.0000
04/06/2015, 10:14, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
04/06/2015, 10:17, 0.4800, 0.4800, 0.4800, 0.4800, 2.0000
04/06/2015, 10:18, 0.4900, 0.4900, 0.4900, 0.4900, 2.0000
04/06/2015, 10:22, 0.5100, 0.5100, 0.4900, 0.4900, 3.0000
04/06/2015, 10:29, 0.5100, 0.5100, 0.5100, 0.5100, 10.0000
04/06/2015, 10:34, 0.5200, 0.5200, 0.5200, 0.5200, 50.0000
04/06/2015, 10:35, 0.5000, 0.5100, 0.5000, 0.5100, 100.0000
04/06/2015, 10:38, 0.5100, 0.5200, 0.5100, 0.5200, 50.0000
04/06/2015, 10:39, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
04/06/2015, 10:40, 0.5400, 0.5400, 0.5200, 0.5200, 127.0000
04/06/2015, 10:41, 0.5300, 0.5300, 0.5300, 0.5300, 40.0000
04/06/2015, 10:42, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
04/06/2015, 10:43, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
04/06/2015, 10:44, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
04/06/2015, 10:45, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
04/06/2015, 10:46, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
04/06/2015, 10:49, 0.5600, 0.5600, 0.5600, 0.5600, 990.0000
04/06/2015, 10:50, 0.5500, 0.5500, 0.5400, 0.5400, 23.0000
04/06/2015, 10:53, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
04/06/2015, 10:54, 0.5400, 0.5400, 0.5400, 0.5400, 20.0000
04/06/2015, 10:56, 0.5300, 0.5300, 0.5300, 0.5300, 99.0000
04/06/2015, 10:57, 0.5400, 0.5400, 0.5400, 0.5400, 25.0000
04/06/2015, 11:00, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
04/06/2015, 11:02, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
04/06/2015, 11:03, 0.5600, 0.5700, 0.5600, 0.5700, 335.0000
04/06/2015, 11:06, 0.5500, 0.5500, 0.5500, 0.5500, 200.0000
04/06/2015, 11:10, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
04/06/2015, 11:11, 0.5700, 0.5700, 0.5700, 0.5700, 15.0000
04/06/2015, 11:12, 0.5700, 0.5700, 0.5700, 0.5700, 45.0000
04/06/2015, 11:17, 0.5600, 0.5600, 0.5600, 0.5600, 285.0000
04/06/2015, 11:19, 0.5600, 0.5600, 0.5600, 0.5600, 20.0000
04/06/2015, 11:21, 0.5700, 0.6000, 0.5700, 0.6000, 33.0000
04/06/2015, 11:23, 0.5900, 0.6100, 0.5900, 0.6100, 3.0000
04/06/2015, 11:24, 0.6000, 0.6200, 0.6000, 0.6200, 158.0000
04/06/2015, 11:26, 0.6200, 0.6200, 0.6200, 0.6200, 6.0000
04/06/2015, 11:27, 0.6200, 0.6200, 0.6200, 0.6200, 2.0000
04/06/2015, 11:28, 0.6200, 0.6200, 0.6100, 0.6100, 18.0000
04/06/2015, 11:30, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
04/06/2015, 11:33, 0.6100, 0.6100, 0.6100, 0.6100, 2.0000
04/06/2015, 11:35, 0.6100, 0.6100, 0.6100, 0.6100, 20.0000
04/06/2015, 11:37, 0.5900, 0.5900, 0.5900, 0.5900, 50.0000
04/06/2015, 11:42, 0.5900, 0.5900, 0.5900, 0.5900, 100.0000
04/06/2015, 11:43, 0.5900, 0.5900, 0.5900, 0.5900, 100.0000
04/06/2015, 11:44, 0.5900, 0.5900, 0.5900, 0.5900, 200.0000
04/06/2015, 11:45, 0.5900, 0.5900, 0.5900, 0.5900, 8.0000
04/06/2015, 11:48, 0.6000, 0.6000, 0.6000, 0.6000, 116.0000
04/06/2015, 11:54, 0.6000, 0.6100, 0.6000, 0.6100, 13.0000
04/06/2015, 11:55, 0.6200, 0.6200, 0.6200, 0.6200, 200.0000
04/06/2015, 11:56, 0.6200, 0.6200, 0.6200, 0.6200, 20.0000
04/06/2015, 11:58, 0.6200, 0.6200, 0.6200, 0.6200, 6.0000
04/06/2015, 12:00, 0.6300, 0.6300, 0.6300, 0.6300, 1.0000
04/06/2015, 12:08, 0.6300, 0.6300, 0.6300, 0.6300, 50.0000
04/06/2015, 12:11, 0.6300, 0.6300, 0.6300, 0.6300, 10.0000
04/06/2015, 12:13, 0.6300, 0.6400, 0.6300, 0.6300, 21.0000
04/06/2015, 12:14, 0.6400, 0.6400, 0.6400, 0.6400, 100.0000
04/06/2015, 12:17, 0.6100, 0.6100, 0.6100, 0.6100, 50.0000
04/06/2015, 12:19, 0.6300, 0.6300, 0.6300, 0.6300, 10.0000
04/06/2015, 12:26, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
04/06/2015, 12:29, 0.6400, 0.6400, 0.6400, 0.6400, 2.0000
04/06/2015, 12:30, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
04/06/2015, 12:32, 0.6600, 0.6600, 0.6600, 0.6600, 1.0000
04/06/2015, 12:36, 0.6500, 0.6500, 0.6500, 0.6500, 2.0000
04/06/2015, 12:41, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
04/06/2015, 12:42, 0.6400, 0.6400, 0.6400, 0.6400, 6.0000
04/06/2015, 12:43, 0.6200, 0.6200, 0.6200, 0.6200, 25.0000
