Date, Time, Open, High, Low, Close, Volume
03/06/2015, 14:59, 2.6600, 2.7200, 2.6600, 2.7200, 103.0000
03/09/2015, 08:30, 2.9600, 3.5000, 2.9600, 3.2000, 119.0000
03/09/2015, 08:31, 3.2000, 3.3000, 3.2000, 3.3000, 16.0000
03/09/2015, 08:32, 3.2500, 3.2500, 3.2500, 3.2500, 10.0000
03/09/2015, 08:33, 3.2300, 3.2300, 3.1500, 3.1500, 127.0000
03/09/2015, 08:34, 3.1000, 3.1800, 3.1000, 3.1500, 19.0000
03/09/2015, 08:37, 3.0500, 3.0500, 3.0500, 3.0500, 12.0000
03/09/2015, 08:38, 3.0500, 3.0500, 2.9700, 3.0500, 28.0000
03/09/2015, 08:39, 3.1100, 3.1100, 3.1100, 3.1100, 50.0000
03/09/2015, 08:40, 3.1100, 3.2000, 3.1100, 3.2000, 56.0000
03/09/2015, 08:41, 3.1900, 3.1900, 3.1900, 3.1900, 2.0000
03/09/2015, 08:42, 3.2000, 3.2000, 3.2000, 3.2000, 20.0000
03/09/2015, 08:44, 3.0300, 3.1500, 3.0300, 3.1500, 5.0000
03/09/2015, 08:45, 3.1500, 3.1500, 3.1500, 3.1500, 5.0000
03/09/2015, 08:46, 3.1300, 3.1300, 3.0600, 3.0600, 164.0000
03/09/2015, 08:47, 3.1500, 3.1500, 3.1500, 3.1500, 5.0000
03/09/2015, 08:49, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
03/09/2015, 08:51, 3.0400, 3.0400, 3.0400, 3.0400, 2.0000
03/09/2015, 08:53, 3.0900, 3.0900, 3.0900, 3.0900, 2.0000
03/09/2015, 08:54, 3.0700, 3.0800, 3.0700, 3.0800, 6.0000
03/09/2015, 08:55, 3.0900, 3.0900, 3.0900, 3.0900, 2.0000
03/09/2015, 08:59, 3.0200, 3.0300, 3.0200, 3.0300, 34.0000
03/09/2015, 09:00, 3.0500, 3.0500, 3.0400, 3.0400, 27.0000
03/09/2015, 09:02, 3.0400, 3.0400, 3.0400, 3.0400, 5.0000
03/09/2015, 09:04, 3.0600, 3.0600, 3.0600, 3.0600, 3.0000
03/09/2015, 09:05, 3.1200, 3.1500, 3.1200, 3.1500, 13.0000
03/09/2015, 09:07, 3.1400, 3.1500, 3.1400, 3.1500, 6.0000
03/09/2015, 09:08, 3.1700, 3.2000, 3.1700, 3.2000, 4.0000
03/09/2015, 09:10, 3.2000, 3.2000, 3.2000, 3.2000, 1.0000
03/09/2015, 09:11, 3.1100, 3.1100, 3.1100, 3.1100, 1.0000
03/09/2015, 09:12, 3.1000, 3.1300, 3.1000, 3.1300, 31.0000
03/09/2015, 09:15, 3.1000, 3.1100, 3.1000, 3.1000, 57.0000
03/09/2015, 09:18, 3.0300, 3.0300, 3.0000, 3.0000, 26.0000
03/09/2015, 09:20, 3.0300, 3.0300, 3.0300, 3.0300, 3.0000
03/09/2015, 09:21, 3.0000, 3.0000, 3.0000, 3.0000, 8.0000
03/09/2015, 09:22, 3.0000, 3.0000, 3.0000, 3.0000, 7.0000
03/09/2015, 09:23, 3.0000, 3.0000, 2.9700, 2.9700, 40.0000
03/09/2015, 09:24, 2.8500, 2.8600, 2.8500, 2.8600, 34.0000
03/09/2015, 09:25, 2.8600, 2.8600, 2.8600, 2.8600, 2.0000
03/09/2015, 09:26, 2.8800, 2.8800, 2.8800, 2.8800, 4.0000
03/09/2015, 09:27, 2.8800, 2.8800, 2.8800, 2.8800, 1.0000
03/09/2015, 09:28, 2.9300, 2.9300, 2.9100, 2.9100, 8.0000
03/09/2015, 09:29, 2.9400, 2.9400, 2.9400, 2.9400, 5.0000
03/09/2015, 09:31, 3.0000, 3.0000, 3.0000, 3.0000, 4.0000
03/09/2015, 09:32, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
03/09/2015, 09:33, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
03/09/2015, 09:35, 3.1100, 3.1100, 3.1100, 3.1100, 1.0000
03/09/2015, 09:37, 3.1000, 3.1000, 3.1000, 3.1000, 8.0000
03/09/2015, 09:38, 3.1500, 3.1500, 3.1500, 3.1500, 3.0000
03/09/2015, 09:39, 3.1300, 3.1300, 3.1300, 3.1300, 5.0000
03/09/2015, 09:43, 3.1500, 3.1500, 3.1500, 3.1500, 12.0000
03/09/2015, 09:44, 3.1000, 3.1000, 3.1000, 3.1000, 4.0000
03/09/2015, 09:49, 3.1100, 3.1100, 3.1100, 3.1100, 25.0000
03/09/2015, 09:50, 3.1500, 3.1500, 3.1500, 3.1500, 200.0000
03/09/2015, 09:52, 3.1900, 3.1900, 3.1900, 3.1900, 2.0000
03/09/2015, 09:54, 3.2000, 3.2000, 3.2000, 3.2000, 139.0000
03/09/2015, 09:55, 3.2000, 3.2000, 3.2000, 3.2000, 5.0000
03/09/2015, 09:56, 3.1800, 3.1800, 3.1300, 3.1300, 2.0000
03/09/2015, 09:58, 3.1800, 3.1800, 3.1800, 3.1800, 2.0000
03/09/2015, 10:03, 3.0700, 3.0700, 3.0700, 3.0700, 4.0000
03/09/2015, 10:04, 3.1000, 3.1000, 3.1000, 3.1000, 3.0000
03/09/2015, 10:10, 3.1200, 3.1500, 3.1200, 3.1500, 5.0000
03/09/2015, 10:11, 3.1500, 3.1500, 3.1500, 3.1500, 4.0000
03/09/2015, 10:14, 3.1200, 3.1200, 3.1200, 3.1200, 2.0000
03/09/2015, 10:15, 3.1400, 3.1400, 3.1400, 3.1400, 1.0000
03/09/2015, 10:16, 3.1500, 3.1500, 3.1500, 3.1500, 1.0000
03/09/2015, 10:19, 3.1300, 3.1300, 3.1200, 3.1300, 22.0000
03/09/2015, 10:24, 3.1000, 3.1000, 3.1000, 3.1000, 1.0000
03/09/2015, 10:28, 3.1100, 3.1100, 3.1100, 3.1100, 2.0000
03/09/2015, 10:29, 3.1500, 3.1500, 3.1500, 3.1500, 8.0000
03/09/2015, 10:37, 3.1000, 3.1000, 3.1000, 3.1000, 10.0000
03/09/2015, 10:39, 3.0500, 3.0500, 3.0500, 3.0500, 2.0000
03/09/2015, 10:48, 3.0400, 3.0400, 3.0400, 3.0400, 10.0000
03/09/2015, 10:51, 3.0100, 3.0100, 2.9600, 2.9600, 4.0000
03/09/2015, 10:52, 2.9700, 2.9700, 2.9700, 2.9700, 4.0000
