Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:59, 1.8200, 1.8600, 1.8200, 1.8600, 20.0000
02/23/2015, 08:30, 1.9200, 2.1000, 1.9000, 1.9700, 78.0000
02/23/2015, 08:31, 1.9900, 1.9900, 1.9500, 1.9500, 71.0000
02/23/2015, 08:32, 2.0000, 2.0000, 1.9700, 1.9700, 70.0000
02/23/2015, 08:33, 1.9500, 1.9800, 1.9400, 1.9800, 47.0000
02/23/2015, 08:34, 2.0000, 2.0900, 1.9800, 1.9800, 72.0000
02/23/2015, 08:35, 2.0000, 2.0300, 1.9800, 2.0300, 28.0000
02/23/2015, 08:36, 2.0200, 2.0200, 2.0000, 2.0000, 23.0000
02/23/2015, 08:37, 2.0000, 2.0100, 2.0000, 2.0000, 447.0000
02/23/2015, 08:38, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
02/23/2015, 08:39, 2.0500, 2.0800, 2.0500, 2.0800, 39.0000
02/23/2015, 08:40, 2.1000, 2.1400, 2.1000, 2.1300, 31.0000
02/23/2015, 08:41, 2.1700, 2.2200, 2.1700, 2.2100, 51.0000
02/23/2015, 08:42, 2.2200, 2.3400, 2.2200, 2.2900, 96.0000
02/23/2015, 08:43, 2.3100, 2.3100, 2.3000, 2.3000, 51.0000
02/23/2015, 08:44, 2.2700, 2.2700, 2.2600, 2.2600, 10.0000
02/23/2015, 08:45, 2.2500, 2.2500, 2.2000, 2.2000, 49.0000
02/23/2015, 08:46, 2.2000, 2.2000, 2.2000, 2.2000, 20.0000
02/23/2015, 08:47, 2.1700, 2.1900, 2.1600, 2.1600, 87.0000
02/23/2015, 08:48, 2.1500, 2.1500, 2.1000, 2.1000, 54.0000
02/23/2015, 08:49, 2.1100, 2.1800, 2.1100, 2.1800, 230.0000
02/23/2015, 08:50, 2.1900, 2.1900, 2.1900, 2.1900, 5.0000
02/23/2015, 08:51, 2.2700, 2.2700, 2.2700, 2.2700, 10.0000
02/23/2015, 08:52, 2.2800, 2.3100, 2.2800, 2.3100, 102.0000
02/23/2015, 08:53, 2.3100, 2.3300, 2.3100, 2.3200, 33.0000
02/23/2015, 08:54, 2.3300, 2.3600, 2.3300, 2.3500, 29.0000
02/23/2015, 08:55, 2.3700, 2.3700, 2.3000, 2.3100, 59.0000
02/23/2015, 08:56, 2.3400, 2.3400, 2.3400, 2.3400, 10.0000
02/23/2015, 08:57, 2.3400, 2.3400, 2.3200, 2.3200, 56.0000
02/23/2015, 08:58, 2.3200, 2.3500, 2.3200, 2.3500, 39.0000
02/23/2015, 08:59, 2.3600, 2.3900, 2.3600, 2.3900, 117.0000
02/23/2015, 09:00, 2.3600, 2.3600, 2.3300, 2.3500, 85.0000
02/23/2015, 09:01, 2.3700, 2.3800, 2.3700, 2.3800, 14.0000
02/23/2015, 09:02, 2.4000, 2.4500, 2.4000, 2.4300, 32.0000
02/23/2015, 09:03, 2.4800, 2.5000, 2.4700, 2.5000, 21.0000
02/23/2015, 09:04, 2.5000, 2.5000, 2.5000, 2.5000, 119.0000
02/23/2015, 09:05, 2.4800, 2.4900, 2.4800, 2.4900, 11.0000
02/23/2015, 09:06, 2.4800, 2.5200, 2.4800, 2.5200, 423.0000
02/23/2015, 09:07, 2.5200, 2.5500, 2.5200, 2.5400, 87.0000
02/23/2015, 09:08, 2.5400, 2.5600, 2.5300, 2.5500, 113.0000
02/23/2015, 09:09, 2.5000, 2.5000, 2.4400, 2.4400, 17.0000
02/23/2015, 09:10, 2.4300, 2.4500, 2.4000, 2.4000, 126.0000
02/23/2015, 09:11, 2.3900, 2.3900, 2.3500, 2.3700, 40.0000
02/23/2015, 09:12, 2.3800, 2.4000, 2.3800, 2.4000, 35.0000
02/23/2015, 09:13, 2.4200, 2.4200, 2.4000, 2.4000, 300.0000
02/23/2015, 09:14, 2.4400, 2.4400, 2.4400, 2.4400, 2.0000
02/23/2015, 09:16, 2.3900, 2.3900, 2.3200, 2.3400, 48.0000
02/23/2015, 09:17, 2.3500, 2.3500, 2.3400, 2.3400, 24.0000
02/23/2015, 09:18, 2.3100, 2.3100, 2.3100, 2.3100, 10.0000
02/23/2015, 09:20, 2.3800, 2.3800, 2.3800, 2.3800, 2.0000
02/23/2015, 09:21, 2.3700, 2.3700, 2.3400, 2.3600, 11.0000
02/23/2015, 09:22, 2.3500, 2.3500, 2.3400, 2.3500, 12.0000
02/23/2015, 09:23, 2.4500, 2.4500, 2.4500, 2.4500, 5.0000
02/23/2015, 09:25, 2.5000, 2.5000, 2.5000, 2.5000, 2.0000
02/23/2015, 09:26, 2.5000, 2.5000, 2.4900, 2.5000, 3.0000
02/23/2015, 09:27, 2.5000, 2.5000, 2.4500, 2.4600, 54.0000
02/23/2015, 09:30, 2.4800, 2.4800, 2.4600, 2.4600, 25.0000
02/23/2015, 09:32, 2.5000, 2.5400, 2.5000, 2.5400, 167.0000
02/23/2015, 09:33, 2.5400, 2.5400, 2.5400, 2.5400, 11.0000
02/23/2015, 09:34, 2.5500, 2.5700, 2.5500, 2.5500, 16.0000
02/23/2015, 09:35, 2.5600, 2.5600, 2.5600, 2.5600, 36.0000
02/23/2015, 09:36, 2.5600, 2.5700, 2.5600, 2.5700, 4.0000
02/23/2015, 09:37, 2.6000, 2.6000, 2.6000, 2.6000, 50.0000
02/23/2015, 09:38, 2.6200, 2.6200, 2.6000, 2.6000, 13.0000
02/23/2015, 09:39, 2.6300, 2.6500, 2.6300, 2.6500, 55.0000
02/23/2015, 09:40, 2.5800, 2.6400, 2.5800, 2.6400, 8.0000
02/23/2015, 09:41, 2.6400, 2.6500, 2.6400, 2.6500, 110.0000
02/23/2015, 09:42, 2.6300, 2.6800, 2.6300, 2.6800, 55.0000
02/23/2015, 09:43, 2.6800, 2.7200, 2.6800, 2.7200, 266.0000
02/23/2015, 09:44, 2.7500, 2.7500, 2.7300, 2.7500, 171.0000
02/23/2015, 09:45, 2.7300, 2.7600, 2.7300, 2.7600, 120.0000
02/23/2015, 09:46, 2.7400, 2.7400, 2.7200, 2.7200, 40.0000
02/23/2015, 09:47, 2.7500, 2.7500, 2.7400, 2.7500, 12.0000
02/23/2015, 09:48, 2.7500, 2.7700, 2.7500, 2.7600, 8.0000
02/23/2015, 09:50, 2.7600, 2.7600, 2.7600, 2.7600, 9.0000
02/23/2015, 09:51, 2.7500, 2.7500, 2.7300, 2.7300, 27.0000
02/23/2015, 09:52, 2.7700, 2.7700, 2.7700, 2.7700, 1.0000
02/23/2015, 09:53, 2.7600, 2.7600, 2.7600, 2.7600, 3.0000
02/23/2015, 09:54, 2.7600, 2.7600, 2.7600, 2.7600, 10.0000
02/23/2015, 09:55, 2.7600, 2.7600, 2.7100, 2.7100, 7.0000
02/23/2015, 09:56, 2.7400, 2.7600, 2.7400, 2.7600, 130.0000
02/23/2015, 09:57, 2.7700, 2.7700, 2.7700, 2.7700, 62.0000
02/23/2015, 09:58, 2.7500, 2.8300, 2.7500, 2.8300, 196.0000
02/23/2015, 09:59, 2.8000, 2.8000, 2.8000, 2.8000, 8.0000
02/23/2015, 10:00, 2.8500, 2.8800, 2.8500, 2.8800, 7.0000
02/23/2015, 10:01, 2.8600, 2.8800, 2.8600, 2.8800, 30.0000
02/23/2015, 10:02, 2.8900, 2.9100, 2.8900, 2.9000, 133.0000
