Date, Time, Open, High, Low, Close, Volume
05/18/2015, 08:30, 123.4000, 123.4400, 123.2773, 123.3100, 167041.0000
05/18/2015, 08:31, 123.3250, 123.3600, 123.3000, 123.3000, 45086.0000
05/18/2015, 08:32, 123.2900, 123.3000, 123.1700, 123.2400, 103320.0000
05/18/2015, 08:33, 123.2400, 123.4100, 123.2400, 123.4000, 131812.0000
05/18/2015, 08:34, 123.4000, 123.4400, 123.3400, 123.3923, 54364.0000
05/18/2015, 08:35, 123.4000, 123.4000, 123.3110, 123.3400, 87684.0000
05/18/2015, 08:36, 123.3500, 123.4200, 123.3400, 123.4200, 35259.0000
05/18/2015, 08:37, 123.4100, 123.5300, 123.4000, 123.5200, 64709.0000
05/18/2015, 08:38, 123.5100, 123.6200, 123.5000, 123.6200, 36629.0000
05/18/2015, 08:39, 123.6300, 123.6350, 123.5250, 123.5400, 78319.0000
05/18/2015, 08:40, 123.5500, 123.5900, 123.5400, 123.5700, 114641.0000
05/18/2015, 08:41, 123.5700, 123.6200, 123.5650, 123.6200, 48746.0000
05/18/2015, 08:42, 123.6300, 123.6800, 123.5500, 123.6000, 131044.0000
05/18/2015, 08:43, 123.6000, 123.6700, 123.5850, 123.6400, 86347.0000
05/18/2015, 08:44, 123.6350, 123.6350, 123.5600, 123.5800, 61185.0000
05/18/2015, 08:45, 123.5900, 123.6200, 123.5500, 123.6200, 35568.0000
05/18/2015, 08:46, 123.6200, 123.6400, 123.5750, 123.6100, 40811.0000
05/18/2015, 08:47, 123.6300, 123.6600, 123.6000, 123.6600, 51059.0000
05/18/2015, 08:48, 123.6600, 123.7200, 123.6500, 123.7100, 50978.0000
05/18/2015, 08:49, 123.7200, 123.7500, 123.6950, 123.7000, 58333.0000
05/18/2015, 08:50, 123.6800, 123.9100, 123.6700, 123.9000, 146536.0000
05/18/2015, 08:51, 123.8800, 123.8800, 123.7900, 123.8200, 128789.0000
05/18/2015, 08:52, 123.8100, 123.8200, 123.7650, 123.8000, 60700.0000
05/18/2015, 08:53, 123.8000, 123.8700, 123.7950, 123.8600, 52399.0000
05/18/2015, 08:54, 123.8700, 123.8700, 123.7600, 123.8100, 53576.0000
05/18/2015, 08:55, 123.8200, 123.8900, 123.8200, 123.8900, 67079.0000
05/18/2015, 08:56, 123.8900, 123.9400, 123.8800, 123.8900, 79716.0000
05/18/2015, 08:57, 123.8900, 123.9100, 123.8800, 123.8900, 14553.0000
05/18/2015, 08:58, 123.8900, 123.9100, 123.8800, 123.9100, 11550.0000
05/18/2015, 08:59, 123.8950, 123.9400, 123.8950, 123.9200, 25593.0000
05/18/2015, 09:00, 123.9200, 124.1200, 123.9200, 123.9900, 215532.0000
05/18/2015, 09:01, 123.9800, 124.0800, 123.9300, 124.0700, 114421.0000
05/18/2015, 09:02, 124.0800, 124.0800, 123.9700, 123.9700, 98425.0000
05/18/2015, 09:03, 123.9700, 124.0300, 123.9500, 123.9750, 69521.0000
05/18/2015, 09:04, 123.9800, 124.0000, 123.8200, 123.8700, 78095.0000
05/18/2015, 09:05, 123.8700, 123.9400, 123.8500, 123.9100, 100709.0000
05/18/2015, 09:06, 123.9000, 123.9700, 123.8900, 123.9600, 37831.0000
05/18/2015, 09:07, 123.9600, 124.0400, 123.9200, 124.0250, 72286.0000
05/18/2015, 09:08, 124.0300, 124.0300, 123.9300, 123.9500, 36167.0000
05/18/2015, 09:09, 123.9500, 123.9600, 123.8800, 123.8900, 188073.0000
05/18/2015, 09:10, 123.8800, 123.9000, 123.8200, 123.8600, 148209.0000
05/18/2015, 09:11, 123.8500, 123.8600, 123.7400, 123.7700, 112896.0000
05/18/2015, 09:12, 123.7700, 123.7800, 123.6900, 123.7200, 92086.0000
05/18/2015, 09:13, 123.7200, 123.7800, 123.7200, 123.7500, 63605.0000
05/18/2015, 09:14, 123.7500, 123.7500, 123.7000, 123.7000, 39960.0000
05/18/2015, 09:15, 123.7000, 123.7000, 123.6400, 123.6800, 86077.0000
05/18/2015, 09:16, 123.6900, 123.7250, 123.6690, 123.7000, 37464.0000
05/18/2015, 09:17, 123.7000, 123.7200, 123.6500, 123.7200, 38861.0000
05/18/2015, 09:18, 123.7200, 123.7300, 123.6800, 123.6900, 44951.0000
05/18/2015, 09:19, 123.7000, 123.7100, 123.6550, 123.6550, 49370.0000
05/18/2015, 09:20, 123.6500, 123.6550, 123.5200, 123.5300, 111509.0000
05/18/2015, 09:21, 123.5300, 123.6300, 123.5200, 123.6200, 124796.0000
05/18/2015, 09:22, 123.6200, 123.6400, 123.6150, 123.6300, 50989.0000
05/18/2015, 09:23, 123.6200, 123.6250, 123.5650, 123.6000, 81715.0000
05/18/2015, 09:24, 123.6100, 123.6200, 123.5700, 123.6100, 145347.0000
05/18/2015, 09:25, 123.6200, 123.6300, 123.6000, 123.6000, 9100.0000
05/18/2015, 09:26, 123.6000, 123.6000, 123.5600, 123.5800, 53830.0000
05/18/2015, 09:27, 123.5750, 123.5900, 123.4900, 123.5500, 117896.0000
05/18/2015, 09:28, 123.5400, 123.5500, 123.5150, 123.5500, 49039.0000
05/18/2015, 09:29, 123.5400, 123.6580, 123.5400, 123.6400, 44722.0000
05/18/2015, 09:30, 123.6300, 123.7200, 123.6200, 123.7100, 61272.0000
05/18/2015, 09:31, 123.7000, 123.7500, 123.6900, 123.7100, 46674.0000
05/18/2015, 09:32, 123.7000, 123.7300, 123.7000, 123.7200, 19799.0000
05/18/2015, 09:33, 123.7200, 123.7300, 123.6600, 123.6900, 31802.0000
05/18/2015, 09:34, 123.6900, 123.7000, 123.6500, 123.6699, 26072.0000
05/18/2015, 09:35, 123.6700, 123.7000, 123.6700, 123.6890, 24220.0000
