Date, Time, Open, High, Low, Close, Volume
03/06/2015, 14:59, 2.2200, 2.2600, 2.2200, 2.2600, 16.0000
03/09/2015, 08:30, 2.2300, 2.8000, 2.2300, 2.6800, 29.0000
03/09/2015, 08:31, 2.7000, 2.7500, 2.6500, 2.7400, 335.0000
03/09/2015, 08:32, 2.7600, 2.7600, 2.7000, 2.7000, 112.0000
03/09/2015, 08:33, 2.7100, 2.7400, 2.7100, 2.7200, 20.0000
03/09/2015, 08:34, 2.6700, 2.6700, 2.6400, 2.6500, 104.0000
03/09/2015, 08:35, 2.6200, 2.6200, 2.6100, 2.6200, 400.0000
03/09/2015, 08:36, 2.6000, 2.6100, 2.5600, 2.5600, 66.0000
03/09/2015, 08:37, 2.5200, 2.5200, 2.4800, 2.4800, 15.0000
03/09/2015, 08:38, 2.5900, 2.5900, 2.5700, 2.5900, 30.0000
03/09/2015, 08:39, 2.5900, 2.6200, 2.5700, 2.6200, 87.0000
03/09/2015, 08:40, 2.6800, 2.7000, 2.6800, 2.7000, 18.0000
03/09/2015, 08:41, 2.7000, 2.7400, 2.7000, 2.7400, 40.0000
03/09/2015, 08:42, 2.6400, 2.6600, 2.6400, 2.6500, 10.0000
03/09/2015, 08:43, 2.5500, 2.5500, 2.5400, 2.5400, 51.0000
03/09/2015, 08:45, 2.6300, 2.6300, 2.5700, 2.5700, 22.0000
03/09/2015, 08:46, 2.5600, 2.5700, 2.5600, 2.5700, 6.0000
03/09/2015, 08:47, 2.6000, 2.6200, 2.6000, 2.6200, 32.0000
03/09/2015, 08:48, 2.5700, 2.5900, 2.5700, 2.5900, 17.0000
03/09/2015, 08:49, 2.5800, 2.5800, 2.5800, 2.5800, 10.0000
03/09/2015, 08:50, 2.6000, 2.6000, 2.6000, 2.6000, 8.0000
03/09/2015, 08:51, 2.5700, 2.5700, 2.5000, 2.5000, 66.0000
03/09/2015, 08:52, 2.4600, 2.4900, 2.4600, 2.4900, 11.0000
03/09/2015, 08:54, 2.5400, 2.5600, 2.5400, 2.5600, 7.0000
03/09/2015, 08:55, 2.5900, 2.6200, 2.5600, 2.6200, 15.0000
03/09/2015, 08:56, 2.5800, 2.5800, 2.5800, 2.5800, 6.0000
03/09/2015, 08:57, 2.5900, 2.5900, 2.5800, 2.5800, 30.0000
03/09/2015, 08:59, 2.5100, 2.5100, 2.5100, 2.5100, 4.0000
03/09/2015, 09:00, 2.5500, 2.5500, 2.5000, 2.5000, 176.0000
03/09/2015, 09:01, 2.5200, 2.5200, 2.4400, 2.4400, 8.0000
03/09/2015, 09:02, 2.5000, 2.5200, 2.5000, 2.5200, 219.0000
03/09/2015, 09:03, 2.5100, 2.5100, 2.5100, 2.5100, 10.0000
03/09/2015, 09:04, 2.5500, 2.6100, 2.5500, 2.6000, 37.0000
03/09/2015, 09:05, 2.6200, 2.6300, 2.6200, 2.6300, 40.0000
03/09/2015, 09:06, 2.6100, 2.6100, 2.6100, 2.6100, 153.0000
03/09/2015, 09:07, 2.6100, 2.6500, 2.6100, 2.6500, 206.0000
03/09/2015, 09:08, 2.6500, 2.6600, 2.6500, 2.6600, 54.0000
03/09/2015, 09:09, 2.6400, 2.6400, 2.6100, 2.6100, 2.0000
03/09/2015, 09:10, 2.6200, 2.6200, 2.6200, 2.6200, 10.0000
03/09/2015, 09:11, 2.6100, 2.6100, 2.6100, 2.6100, 10.0000
03/09/2015, 09:12, 2.6100, 2.6100, 2.6000, 2.6000, 5.0000
03/09/2015, 09:13, 2.5800, 2.6000, 2.5800, 2.6000, 21.0000
03/09/2015, 09:14, 2.6000, 2.6000, 2.5800, 2.5800, 1185.0000
03/09/2015, 09:15, 2.5900, 2.5900, 2.5400, 2.5400, 113.0000
03/09/2015, 09:16, 2.5100, 2.5200, 2.4800, 2.5200, 50.0000
03/09/2015, 09:17, 2.5000, 2.5200, 2.5000, 2.5200, 9.0000
03/09/2015, 09:18, 2.4900, 2.4900, 2.4900, 2.4900, 24.0000
03/09/2015, 09:19, 2.5200, 2.5200, 2.5200, 2.5200, 40.0000
03/09/2015, 09:20, 2.5200, 2.5200, 2.5200, 2.5200, 5.0000
03/09/2015, 09:21, 2.5000, 2.5000, 2.5000, 2.5000, 25.0000
03/09/2015, 09:22, 2.5000, 2.5000, 2.5000, 2.5000, 99.0000
03/09/2015, 09:23, 2.4800, 2.4800, 2.4300, 2.4300, 26.0000
03/09/2015, 09:24, 2.3900, 2.4000, 2.3500, 2.3700, 215.0000
03/09/2015, 09:25, 2.3700, 2.4100, 2.3600, 2.4000, 76.0000
03/09/2015, 09:26, 2.4200, 2.4200, 2.4000, 2.4000, 6.0000
03/09/2015, 09:27, 2.3900, 2.3900, 2.3900, 2.3900, 60.0000
03/09/2015, 09:28, 2.4400, 2.4400, 2.4000, 2.4000, 50.0000
03/09/2015, 09:29, 2.4200, 2.4200, 2.4200, 2.4200, 25.0000
03/09/2015, 09:30, 2.4800, 2.4800, 2.4800, 2.4800, 106.0000
03/09/2015, 09:31, 2.4700, 2.5100, 2.4600, 2.5100, 74.0000
03/09/2015, 09:32, 2.5100, 2.5300, 2.5100, 2.5300, 11.0000
03/09/2015, 09:33, 2.5100, 2.5100, 2.5100, 2.5100, 17.0000
03/09/2015, 09:34, 2.5400, 2.5400, 2.5300, 2.5300, 12.0000
03/09/2015, 09:35, 2.5600, 2.5600, 2.5400, 2.5500, 28.0000
03/09/2015, 09:37, 2.6100, 2.6100, 2.6100, 2.6100, 17.0000
03/09/2015, 09:38, 2.6100, 2.6300, 2.6100, 2.6300, 17.0000
03/09/2015, 09:39, 2.6100, 2.6100, 2.6000, 2.6000, 41.0000
03/09/2015, 09:41, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
03/09/2015, 09:42, 2.6100, 2.6200, 2.6100, 2.6100, 12.0000
03/09/2015, 09:43, 2.6100, 2.6100, 2.6100, 2.6100, 2.0000
03/09/2015, 09:44, 2.6100, 2.6100, 2.6000, 2.6000, 12.0000
03/09/2015, 09:45, 2.5500, 2.5800, 2.5500, 2.5800, 13.0000
03/09/2015, 09:46, 2.6200, 2.6200, 2.6000, 2.6000, 29.0000
03/09/2015, 09:47, 2.5900, 2.5900, 2.5900, 2.5900, 40.0000
03/09/2015, 09:48, 2.6000, 2.6000, 2.5800, 2.5800, 4.0000
03/09/2015, 09:50, 2.6000, 2.6000, 2.5900, 2.6000, 52.0000
03/09/2015, 09:51, 2.6300, 2.6300, 2.6300, 2.6300, 10.0000
03/09/2015, 09:52, 2.6400, 2.6500, 2.6400, 2.6400, 80.0000
03/09/2015, 09:53, 2.6400, 2.6400, 2.6400, 2.6400, 3.0000
03/09/2015, 09:54, 2.6500, 2.6600, 2.6400, 2.6600, 52.0000
03/09/2015, 09:55, 2.6400, 2.6500, 2.6400, 2.6400, 13.0000
03/09/2015, 09:56, 2.6000, 2.6000, 2.5700, 2.5800, 22.0000
03/09/2015, 09:57, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
03/09/2015, 09:58, 2.6100, 2.6100, 2.6100, 2.6100, 40.0000
03/09/2015, 10:00, 2.6000, 2.6000, 2.5600, 2.5600, 357.0000
03/09/2015, 10:01, 2.5800, 2.5900, 2.5800, 2.5900, 11.0000
03/09/2015, 10:02, 2.5800, 2.5800, 2.5800, 2.5800, 5.0000
03/09/2015, 10:03, 2.5700, 2.5700, 2.5400, 2.5400, 209.0000
03/09/2015, 10:05, 2.6000, 2.6000, 2.6000, 2.6000, 5.0000
03/09/2015, 10:06, 2.5800, 2.5800, 2.5800, 2.5800, 2.0000
03/09/2015, 10:07, 2.6000, 2.6000, 2.5900, 2.5900, 6.0000
03/09/2015, 10:08, 2.5900, 2.5900, 2.5900, 2.5900, 5.0000
03/09/2015, 10:11, 2.6200, 2.6200, 2.6200, 2.6200, 2.0000
03/09/2015, 10:14, 2.6000, 2.6000, 2.6000, 2.6000, 15.0000
03/09/2015, 10:15, 2.6000, 2.6000, 2.6000, 2.6000, 10.0000
03/09/2015, 10:17, 2.5900, 2.5900, 2.5700, 2.5700, 4.0000
03/09/2015, 10:19, 2.5600, 2.5600, 2.5300, 2.5300, 26.0000
03/09/2015, 10:20, 2.5400, 2.5400, 2.5400, 2.5400, 1.0000
03/09/2015, 10:21, 2.5100, 2.5400, 2.5100, 2.5400, 15.0000
03/09/2015, 10:23, 2.5400, 2.5400, 2.5400, 2.5400, 16.0000
03/09/2015, 10:24, 2.5500, 2.5500, 2.5500, 2.5500, 8.0000
03/09/2015, 10:26, 2.5700, 2.5700, 2.5700, 2.5700, 10.0000
03/09/2015, 10:28, 2.5700, 2.5700, 2.5700, 2.5700, 26.0000
03/09/2015, 10:30, 2.5700, 2.5700, 2.5700, 2.5700, 25.0000
03/09/2015, 10:31, 2.5800, 2.5800, 2.5800, 2.5800, 5.0000
03/09/2015, 10:32, 2.5900, 2.5900, 2.5700, 2.5700, 17.0000
03/09/2015, 10:33, 2.5600, 2.5800, 2.5600, 2.5800, 6.0000
03/09/2015, 10:35, 2.5800, 2.5900, 2.5800, 2.5900, 5.0000
03/09/2015, 10:36, 2.5900, 2.5900, 2.5900, 2.5900, 8.0000
03/09/2015, 10:37, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
03/09/2015, 10:38, 2.5500, 2.5500, 2.5500, 2.5500, 10.0000
03/09/2015, 10:40, 2.5600, 2.5600, 2.5600, 2.5600, 1.0000
03/09/2015, 10:41, 2.5700, 2.5700, 2.5700, 2.5700, 30.0000
03/09/2015, 10:42, 2.5600, 2.5700, 2.5600, 2.5700, 7.0000
03/09/2015, 10:44, 2.5700, 2.5700, 2.5500, 2.5500, 17.0000
03/09/2015, 10:45, 2.5600, 2.5700, 2.5600, 2.5700, 7.0000
03/09/2015, 10:46, 2.5300, 2.5300, 2.5300, 2.5300, 5.0000
03/09/2015, 10:47, 2.5500, 2.5500, 2.5500, 2.5500, 10.0000
03/09/2015, 10:48, 2.5400, 2.5400, 2.5200, 2.5300, 29.0000
03/09/2015, 10:49, 2.5200, 2.5200, 2.5000, 2.5000, 12.0000
03/09/2015, 10:50, 2.5000, 2.5000, 2.5000, 2.5000, 16.0000
03/09/2015, 10:51, 2.4800, 2.4900, 2.4800, 2.4900, 25.0000
03/09/2015, 10:52, 2.4600, 2.4600, 2.4600, 2.4600, 10.0000
03/09/2015, 10:53, 2.4600, 2.4600, 2.4400, 2.4400, 110.0000
03/09/2015, 10:54, 2.4400, 2.4400, 2.4300, 2.4300, 20.0000
03/09/2015, 10:55, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
03/09/2015, 10:56, 2.4600, 2.4800, 2.4600, 2.4800, 125.0000
03/09/2015, 10:57, 2.4900, 2.4900, 2.4900, 2.4900, 54.0000
03/09/2015, 10:58, 2.4900, 2.4900, 2.4800, 2.4800, 40.0000
03/09/2015, 10:59, 2.4500, 2.4500, 2.4500, 2.4500, 24.0000
03/09/2015, 11:00, 2.4500, 2.4500, 2.4500, 2.4500, 21.0000
03/09/2015, 11:01, 2.4400, 2.4400, 2.4400, 2.4400, 150.0000
03/09/2015, 11:02, 2.4300, 2.4300, 2.4300, 2.4300, 1.0000
03/09/2015, 11:04, 2.4500, 2.4500, 2.4400, 2.4400, 3.0000
03/09/2015, 11:05, 2.4500, 2.4500, 2.4500, 2.4500, 3.0000
03/09/2015, 11:06, 2.4500, 2.4500, 2.4500, 2.4500, 5.0000
03/09/2015, 11:08, 2.4300, 2.4300, 2.4300, 2.4300, 10.0000
03/09/2015, 11:09, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
03/09/2015, 11:10, 2.4300, 2.4300, 2.4100, 2.4100, 6.0000
03/09/2015, 11:11, 2.4100, 2.4100, 2.4100, 2.4100, 3.0000
03/09/2015, 11:13, 2.4000, 2.4100, 2.4000, 2.4100, 3.0000
03/09/2015, 11:14, 2.3800, 2.3800, 2.3700, 2.3700, 423.0000
03/09/2015, 11:15, 2.3000, 2.3000, 2.3000, 2.3000, 2.0000
03/09/2015, 11:17, 2.3300, 2.3500, 2.3300, 2.3500, 216.0000
03/09/2015, 11:20, 2.3500, 2.3600, 2.3500, 2.3600, 17.0000
03/09/2015, 11:21, 2.3800, 2.3900, 2.3800, 2.3900, 381.0000
