Date, Time, Open, High, Low, Close, Volume
05/11/2015, 08:30, 211.5700, 211.5700, 211.2700, 211.3000, 834794.0000
05/11/2015, 08:31, 211.2900, 211.5400, 211.2850, 211.5300, 444202.0000
05/11/2015, 08:32, 211.5350, 211.7100, 211.5100, 211.6500, 942310.0000
05/11/2015, 08:33, 211.6600, 211.6600, 211.5300, 211.6200, 319921.0000
05/11/2015, 08:34, 211.6200, 211.7300, 211.6200, 211.6900, 200772.0000
05/11/2015, 08:35, 211.7000, 211.7900, 211.7000, 211.7699, 276470.0000
05/11/2015, 08:36, 211.7600, 211.8000, 211.7400, 211.7500, 192390.0000
05/11/2015, 08:37, 211.7600, 211.8000, 211.7000, 211.7100, 215198.0000
05/11/2015, 08:38, 211.7000, 211.7700, 211.7000, 211.7400, 285428.0000
05/11/2015, 08:39, 211.7300, 211.7350, 211.6400, 211.6600, 289765.0000
05/11/2015, 08:40, 211.6700, 211.7700, 211.6500, 211.7000, 252891.0000
05/11/2015, 08:41, 211.7000, 211.7100, 211.5200, 211.5200, 251823.0000
05/11/2015, 08:42, 211.5200, 211.5900, 211.4900, 211.5800, 347522.0000
05/11/2015, 08:43, 211.5800, 211.7300, 211.5800, 211.6600, 340672.0000
05/11/2015, 08:44, 211.6600, 211.7000, 211.5300, 211.5600, 276944.0000
05/11/2015, 08:45, 211.5599, 211.7700, 211.5599, 211.7300, 301752.0000
05/11/2015, 08:46, 211.7400, 211.8400, 211.7200, 211.7810, 490428.0000
05/11/2015, 08:47, 211.7900, 211.8500, 211.7500, 211.7600, 467659.0000
05/11/2015, 08:48, 211.7700, 211.8200, 211.7600, 211.7700, 227553.0000
05/11/2015, 08:49, 211.7750, 211.8000, 211.7400, 211.7500, 104030.0000
05/11/2015, 08:50, 211.7400, 211.7700, 211.6500, 211.7600, 232806.0000
05/11/2015, 08:51, 211.7600, 211.8400, 211.7100, 211.7900, 245922.0000
05/11/2015, 08:52, 211.8000, 211.8000, 211.6500, 211.6900, 209010.0000
05/11/2015, 08:53, 211.6900, 211.7000, 211.5650, 211.5700, 226610.0000
05/11/2015, 08:54, 211.5700, 211.6500, 211.5600, 211.6000, 158883.0000
05/11/2015, 08:55, 211.6000, 211.6500, 211.4200, 211.5500, 324432.0000
05/11/2015, 08:56, 211.5500, 211.5900, 211.5000, 211.5100, 139808.0000
05/11/2015, 08:57, 211.5100, 211.5600, 211.5000, 211.5350, 102463.0000
05/11/2015, 08:58, 211.5100, 211.6500, 211.5000, 211.6200, 199914.0000
05/11/2015, 08:59, 211.6200, 211.7000, 211.5900, 211.6600, 133817.0000
