Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:59, 2.1800, 2.1800, 2.1800, 2.1800, 1.0000
03/02/2015, 08:32, 1.7500, 1.7500, 1.7500, 1.7500, 5.0000
03/02/2015, 08:35, 1.7100, 1.7100, 1.7000, 1.7000, 6.0000
03/02/2015, 08:39, 1.8000, 1.8600, 1.8000, 1.8600, 6.0000
03/02/2015, 08:45, 1.6300, 1.6300, 1.6300, 1.6300, 8.0000
03/02/2015, 08:53, 1.5700, 1.5700, 1.5700, 1.5700, 27.0000
03/02/2015, 08:55, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
03/02/2015, 08:57, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
03/02/2015, 09:00, 1.4100, 1.4100, 1.4100, 1.4100, 1.0000
03/02/2015, 09:01, 1.3900, 1.3900, 1.3900, 1.3900, 29.0000
03/02/2015, 09:05, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
03/02/2015, 09:06, 1.5000, 1.5000, 1.4700, 1.4700, 60.0000
03/02/2015, 09:07, 1.4700, 1.4700, 1.4700, 1.4700, 3.0000
03/02/2015, 09:08, 1.4900, 1.5000, 1.4900, 1.5000, 8.0000
03/02/2015, 09:11, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
03/02/2015, 09:24, 1.4800, 1.4800, 1.4800, 1.4800, 6.0000
03/02/2015, 09:27, 1.4900, 1.4900, 1.4900, 1.4900, 20.0000
03/02/2015, 09:28, 1.4700, 1.4700, 1.4700, 1.4700, 30.0000
03/02/2015, 09:30, 1.4500, 1.4500, 1.4400, 1.4400, 15.0000
03/02/2015, 09:37, 1.5000, 1.5000, 1.5000, 1.5000, 8.0000
03/02/2015, 09:43, 1.5600, 1.5600, 1.5600, 1.5600, 3.0000
03/02/2015, 09:45, 1.5700, 1.5700, 1.5700, 1.5700, 4.0000
03/02/2015, 09:48, 1.6000, 1.6000, 1.6000, 1.6000, 10.0000
03/02/2015, 09:49, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/02/2015, 09:53, 1.6200, 1.6200, 1.6200, 1.6200, 6.0000
03/02/2015, 09:54, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
03/02/2015, 09:58, 1.5900, 1.5900, 1.5900, 1.5900, 11.0000
03/02/2015, 10:01, 1.6200, 1.6200, 1.6200, 1.6200, 2.0000
03/02/2015, 10:04, 1.6400, 1.6400, 1.6400, 1.6400, 5.0000
03/02/2015, 10:05, 1.6500, 1.6500, 1.6500, 1.6500, 5.0000
03/02/2015, 10:06, 1.6700, 1.6700, 1.6700, 1.6700, 5.0000
03/02/2015, 10:10, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
03/02/2015, 10:11, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
