Date, Time, Open, High, Low, Close, Volume
03/26/2015, 15:04, 0.6900, 0.6900, 0.6900, 0.6900, 25.0000
03/27/2015, 08:43, 0.6700, 0.6700, 0.6700, 0.6700, 5.0000
03/27/2015, 08:47, 0.7100, 0.7100, 0.7100, 0.7100, 1.0000
03/27/2015, 08:58, 0.7500, 0.7500, 0.7300, 0.7300, 10.0000
03/27/2015, 08:59, 0.7400, 0.7400, 0.7400, 0.7400, 20.0000
03/27/2015, 09:02, 0.7500, 0.7500, 0.7500, 0.7500, 21.0000
03/27/2015, 09:20, 0.6400, 0.6400, 0.6400, 0.6400, 6.0000
03/27/2015, 09:22, 0.6600, 0.6600, 0.6600, 0.6600, 3.0000
03/27/2015, 09:58, 0.7900, 0.7900, 0.7900, 0.7900, 1.0000
03/27/2015, 10:01, 0.8000, 0.8000, 0.8000, 0.8000, 400.0000
03/27/2015, 10:12, 0.7700, 0.7700, 0.7700, 0.7700, 10.0000
03/27/2015, 11:29, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
03/27/2015, 11:50, 0.7100, 0.7100, 0.7100, 0.7100, 5.0000
03/27/2015, 12:47, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000
03/27/2015, 12:55, 0.7300, 0.7300, 0.7300, 0.7300, 2.0000
03/27/2015, 13:01, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
03/27/2015, 13:11, 0.7400, 0.7400, 0.7400, 0.7400, 2.0000
03/27/2015, 13:51, 0.7100, 0.7100, 0.7100, 0.7100, 25.0000
03/27/2015, 14:03, 0.7300, 0.7300, 0.7300, 0.7300, 2.0000
03/27/2015, 14:21, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
03/27/2015, 14:28, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000
03/27/2015, 14:29, 0.7100, 0.7100, 0.7100, 0.7100, 3.0000
03/27/2015, 14:38, 0.7700, 0.7700, 0.7700, 0.7700, 20.0000
03/27/2015, 14:39, 0.8000, 0.8000, 0.8000, 0.8000, 1.0000
