Date, Time, Open, High, Low, Close, Volume
04/24/2015, 15:03, 0.7000, 0.7000, 0.7000, 0.7000, 3.0000
04/27/2015, 08:32, 0.5100, 0.5100, 0.5100, 0.5100, 10.0000
04/27/2015, 08:34, 0.5700, 0.5700, 0.5600, 0.5600, 138.0000
04/27/2015, 08:35, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
04/27/2015, 08:39, 0.5900, 0.5900, 0.5900, 0.5900, 4.0000
04/27/2015, 08:40, 0.5900, 0.5900, 0.5900, 0.5900, 6.0000
04/27/2015, 08:41, 0.6000, 0.6000, 0.6000, 0.6000, 2.0000
04/27/2015, 08:43, 0.5700, 0.5700, 0.5700, 0.5700, 20.0000
04/27/2015, 08:47, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
04/27/2015, 08:50, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
04/27/2015, 08:57, 0.5100, 0.5100, 0.5100, 0.5100, 7.0000
04/27/2015, 09:01, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
04/27/2015, 09:05, 0.5200, 0.5300, 0.5200, 0.5300, 20.0000
04/27/2015, 09:06, 0.5200, 0.5200, 0.5200, 0.5200, 1440.0000
04/27/2015, 09:10, 0.5200, 0.5400, 0.5200, 0.5400, 18.0000
04/27/2015, 09:11, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
04/27/2015, 09:23, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
04/27/2015, 09:35, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
04/27/2015, 09:44, 0.5200, 0.5200, 0.5200, 0.5200, 11.0000
04/27/2015, 09:45, 0.5300, 0.5300, 0.5200, 0.5200, 58.0000
04/27/2015, 09:50, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
04/27/2015, 09:52, 0.6000, 0.6000, 0.6000, 0.6000, 3.0000
04/27/2015, 09:55, 0.5900, 0.5900, 0.5900, 0.5900, 100.0000
04/27/2015, 10:12, 0.5900, 0.5900, 0.5900, 0.5900, 2.0000
04/27/2015, 10:24, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
04/27/2015, 10:34, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
04/27/2015, 10:38, 0.5500, 0.5500, 0.5500, 0.5500, 25.0000
04/27/2015, 10:39, 0.5500, 0.5500, 0.5500, 0.5500, 30.0000
04/27/2015, 10:41, 0.5600, 0.5600, 0.5500, 0.5500, 75.0000
04/27/2015, 10:43, 0.5600, 0.5600, 0.5600, 0.5600, 25.0000
04/27/2015, 11:06, 0.6100, 0.6100, 0.6100, 0.6100, 120.0000
04/27/2015, 11:16, 0.6800, 0.6800, 0.6800, 0.6800, 67.0000
04/27/2015, 11:17, 0.7100, 0.7100, 0.7000, 0.7000, 190.0000
04/27/2015, 11:26, 0.7100, 0.7100, 0.7000, 0.7000, 95.0000
04/27/2015, 11:35, 0.7000, 0.7000, 0.7000, 0.7000, 150.0000
04/27/2015, 11:36, 0.7100, 0.7200, 0.7100, 0.7200, 4.0000
04/27/2015, 11:45, 0.7400, 0.7600, 0.7400, 0.7600, 7.0000
04/27/2015, 11:46, 0.7500, 0.7500, 0.7500, 0.7500, 45.0000
04/27/2015, 11:48, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
04/27/2015, 11:49, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
04/27/2015, 11:50, 0.7400, 0.7400, 0.7400, 0.7400, 10.0000
04/27/2015, 11:58, 0.7900, 0.7900, 0.7900, 0.7900, 5.0000
04/27/2015, 12:09, 0.7000, 0.7000, 0.7000, 0.7000, 10.0000
04/27/2015, 12:12, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
04/27/2015, 12:15, 0.7600, 0.7600, 0.7600, 0.7600, 10.0000
04/27/2015, 12:22, 0.8000, 0.8000, 0.8000, 0.8000, 7.0000
04/27/2015, 12:29, 0.7300, 0.7300, 0.7300, 0.7300, 40.0000
04/27/2015, 12:36, 0.7500, 0.7500, 0.7500, 0.7500, 160.0000
04/27/2015, 12:37, 0.7200, 0.7200, 0.7200, 0.7200, 11.0000
04/27/2015, 12:48, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
04/27/2015, 12:53, 0.7300, 0.7300, 0.7300, 0.7300, 2.0000
04/27/2015, 13:10, 0.7400, 0.7400, 0.7400, 0.7400, 82.0000
04/27/2015, 13:12, 0.7300, 0.7300, 0.7300, 0.7300, 469.0000
04/27/2015, 13:31, 0.7100, 0.7100, 0.7100, 0.7100, 12.0000
04/27/2015, 13:33, 0.7300, 0.7300, 0.7300, 0.7300, 45.0000
04/27/2015, 13:40, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
04/27/2015, 13:44, 0.7700, 0.7700, 0.7600, 0.7600, 992.0000
04/27/2015, 13:46, 0.7500, 0.7500, 0.7500, 0.7500, 20.0000
04/27/2015, 13:57, 0.7400, 0.7500, 0.7400, 0.7500, 7.0000
04/27/2015, 14:02, 0.7200, 0.7200, 0.7200, 0.7200, 10.0000
04/27/2015, 14:08, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
04/27/2015, 14:16, 0.8000, 0.8000, 0.8000, 0.8000, 10.0000
04/27/2015, 14:18, 0.8300, 0.8300, 0.8300, 0.8300, 50.0000
04/27/2015, 14:19, 0.8500, 0.8500, 0.8400, 0.8400, 15.0000
04/27/2015, 14:26, 0.8500, 0.8500, 0.8500, 0.8500, 8.0000
04/27/2015, 14:30, 0.8300, 0.8300, 0.8300, 0.8300, 10.0000
04/27/2015, 14:31, 0.8500, 0.8500, 0.8500, 0.8500, 8.0000
04/27/2015, 14:34, 0.8900, 0.8900, 0.8900, 0.8900, 5.0000
04/27/2015, 14:36, 0.8900, 0.8900, 0.8900, 0.8900, 5.0000
04/27/2015, 14:39, 0.8400, 0.8400, 0.8400, 0.8400, 10.0000
04/27/2015, 14:44, 0.8500, 0.8500, 0.8500, 0.8500, 20.0000
04/27/2015, 14:47, 0.9100, 0.9100, 0.9100, 0.9100, 4.0000
04/27/2015, 14:54, 0.8900, 0.8900, 0.8900, 0.8900, 63.0000
04/27/2015, 14:55, 0.9000, 0.9000, 0.9000, 0.9000, 10.0000
04/27/2015, 14:57, 0.8800, 0.8800, 0.8800, 0.8800, 2.0000
04/27/2015, 14:58, 0.8700, 0.8700, 0.8700, 0.8700, 5.0000
04/27/2015, 14:59, 0.8600, 0.8600, 0.8600, 0.8600, 10.0000
04/27/2015, 15:00, 0.8400, 0.8400, 0.8200, 0.8200, 21.0000
04/28/2015, 08:33, 0.8200, 0.8200, 0.8200, 0.8200, 10.0000
04/28/2015, 08:34, 0.7900, 0.7900, 0.7900, 0.7900, 2.0000
04/28/2015, 08:35, 0.7800, 0.7800, 0.7800, 0.7800, 16.0000
04/28/2015, 08:36, 0.8100, 0.8200, 0.8100, 0.8200, 33.0000
04/28/2015, 08:41, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
04/28/2015, 08:45, 0.7800, 0.7900, 0.7800, 0.7900, 821.0000
04/28/2015, 08:46, 0.8400, 0.8400, 0.8400, 0.8400, 10.0000
04/28/2015, 08:49, 0.9000, 0.9000, 0.9000, 0.9000, 101.0000
04/28/2015, 08:50, 0.8600, 0.8600, 0.8600, 0.8600, 1.0000
04/28/2015, 08:51, 0.8600, 0.8600, 0.8600, 0.8600, 280.0000
04/28/2015, 08:52, 0.8100, 0.8100, 0.8100, 0.8100, 122.0000
04/28/2015, 08:55, 0.8000, 0.8000, 0.8000, 0.8000, 56.0000
04/28/2015, 08:56, 0.7900, 0.7900, 0.7800, 0.7900, 3010.0000
04/28/2015, 08:57, 0.8000, 0.8000, 0.8000, 0.8000, 10.0000
04/28/2015, 08:58, 0.8100, 0.8100, 0.8100, 0.8100, 50.0000
04/28/2015, 09:02, 0.9300, 0.9400, 0.9300, 0.9400, 151.0000
04/28/2015, 09:03, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
04/28/2015, 09:05, 1.0500, 1.0500, 1.0500, 1.0500, 550.0000
04/28/2015, 09:06, 1.0600, 1.0600, 1.0600, 1.0600, 10.0000
04/28/2015, 09:07, 1.0700, 1.0700, 1.0700, 1.0700, 5.0000
04/28/2015, 09:08, 1.1000, 1.1000, 1.1000, 1.1000, 12.0000
04/28/2015, 09:09, 1.1100, 1.1100, 1.1100, 1.1100, 10.0000
04/28/2015, 09:10, 1.1500, 1.1900, 1.1500, 1.1900, 134.0000
04/28/2015, 09:11, 1.1900, 1.1900, 1.1900, 1.1900, 49.0000
04/28/2015, 09:12, 1.1500, 1.1500, 1.1500, 1.1500, 6.0000
04/28/2015, 09:14, 1.3000, 1.3200, 1.3000, 1.3200, 12.0000
04/28/2015, 09:15, 1.3300, 1.3300, 1.2700, 1.2700, 11.0000
04/28/2015, 09:16, 1.2700, 1.2700, 1.2500, 1.2500, 27.0000
04/28/2015, 09:17, 1.2400, 1.2400, 1.2400, 1.2400, 122.0000
04/28/2015, 09:22, 1.1400, 1.1500, 1.1400, 1.1500, 15.0000
04/28/2015, 09:24, 1.1400, 1.1400, 1.1400, 1.1400, 40.0000
04/28/2015, 09:26, 1.0800, 1.0900, 1.0800, 1.0900, 105.0000
04/28/2015, 09:28, 1.0400, 1.0400, 1.0400, 1.0400, 44.0000
04/28/2015, 09:29, 1.0700, 1.0700, 1.0700, 1.0700, 5.0000
04/28/2015, 09:30, 1.0700, 1.0700, 1.0700, 1.0700, 39.0000
04/28/2015, 09:33, 1.0400, 1.0400, 1.0400, 1.0400, 2.0000
04/28/2015, 09:39, 0.9700, 0.9700, 0.9500, 0.9500, 18.0000
04/28/2015, 09:41, 0.9100, 0.9100, 0.8800, 0.8800, 20.0000
04/28/2015, 09:44, 0.8900, 0.8900, 0.8900, 0.8900, 10.0000
04/28/2015, 09:45, 0.8900, 0.8900, 0.8900, 0.8900, 10.0000
04/28/2015, 09:57, 0.8500, 0.8500, 0.8500, 0.8500, 40.0000
04/28/2015, 09:59, 0.8600, 0.8600, 0.8600, 0.8600, 1.0000
04/28/2015, 10:02, 0.7600, 0.7600, 0.7600, 0.7600, 2.0000
04/28/2015, 10:03, 0.7500, 0.7700, 0.7500, 0.7700, 5.0000
04/28/2015, 10:06, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
04/28/2015, 10:09, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
04/28/2015, 10:17, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
04/28/2015, 10:26, 0.7400, 0.7400, 0.7400, 0.7400, 20.0000
04/28/2015, 10:27, 0.7100, 0.7200, 0.7100, 0.7200, 245.0000
04/28/2015, 10:28, 0.7300, 0.7300, 0.7300, 0.7300, 2039.0000
04/28/2015, 10:29, 0.7500, 0.7600, 0.7500, 0.7600, 44.0000
04/28/2015, 10:30, 0.7800, 0.7800, 0.7500, 0.7500, 1987.0000
04/28/2015, 10:46, 0.7400, 0.7400, 0.7400, 0.7400, 11.0000
04/28/2015, 10:56, 0.7000, 0.7000, 0.7000, 0.7000, 4.0000
04/28/2015, 11:19, 0.7000, 0.7000, 0.7000, 0.7000, 5.0000
04/28/2015, 11:39, 0.7000, 0.7000, 0.7000, 0.7000, 54.0000
04/28/2015, 11:47, 0.6600, 0.6600, 0.6600, 0.6600, 3.0000
04/28/2015, 11:51, 0.6500, 0.6500, 0.6500, 0.6500, 5.0000
04/28/2015, 11:54, 0.6100, 0.6200, 0.6000, 0.6100, 11.0000
04/28/2015, 12:18, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
04/28/2015, 12:41, 0.6400, 0.6400, 0.6400, 0.6400, 1.0000
04/28/2015, 13:03, 0.7000, 0.7000, 0.7000, 0.7000, 1.0000
04/28/2015, 13:08, 0.6800, 0.6800, 0.6800, 0.6800, 10.0000
04/28/2015, 14:02, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
04/28/2015, 14:08, 0.6000, 0.6000, 0.6000, 0.6000, 35.0000
04/28/2015, 14:10, 0.6000, 0.6000, 0.6000, 0.6000, 2.0000
04/28/2015, 14:14, 0.6000, 0.6000, 0.6000, 0.6000, 6.0000
