Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:56, 3.2500, 3.2500, 3.2500, 3.2500, 5.0000
03/16/2015, 08:30, 3.0000, 3.0000, 2.9400, 2.9400, 5.0000
03/16/2015, 08:34, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
03/16/2015, 08:37, 3.4500, 3.4500, 3.4500, 3.4500, 2.0000
03/16/2015, 08:39, 3.5500, 3.5500, 3.5000, 3.5500, 25.0000
03/16/2015, 08:42, 3.4500, 3.4500, 3.4500, 3.4500, 1.0000
03/16/2015, 08:43, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
03/16/2015, 08:44, 3.4500, 3.4500, 3.4500, 3.4500, 1.0000
03/16/2015, 08:45, 3.5500, 3.5500, 3.5500, 3.5500, 2.0000
03/16/2015, 08:50, 3.3000, 3.3000, 3.3000, 3.3000, 3.0000
03/16/2015, 08:54, 3.2300, 3.2300, 3.2300, 3.2300, 10.0000
03/16/2015, 09:02, 2.9500, 2.9800, 2.9500, 2.9800, 6.0000
03/16/2015, 09:06, 2.8500, 2.8500, 2.8500, 2.8500, 11.0000
03/16/2015, 09:10, 2.8000, 2.8000, 2.8000, 2.8000, 3.0000
03/16/2015, 09:12, 2.7800, 2.7800, 2.7800, 2.7800, 20.0000
03/16/2015, 09:13, 2.7200, 2.7200, 2.7200, 2.7200, 3.0000
03/16/2015, 09:15, 2.8200, 2.8200, 2.8200, 2.8200, 3.0000
03/16/2015, 09:20, 2.7100, 2.7100, 2.7100, 2.7100, 4.0000
03/16/2015, 09:21, 2.7400, 2.7400, 2.7400, 2.7400, 14.0000
03/16/2015, 09:22, 2.7500, 2.7800, 2.7500, 2.7800, 3.0000
03/16/2015, 09:23, 2.7500, 2.7500, 2.7500, 2.7500, 10.0000
03/16/2015, 09:24, 2.7300, 2.7300, 2.7300, 2.7300, 17.0000
03/16/2015, 09:26, 2.7800, 2.7800, 2.7800, 2.7800, 95.0000
03/16/2015, 09:32, 2.7100, 2.7100, 2.6900, 2.6900, 27.0000
03/16/2015, 09:33, 2.6800, 2.6900, 2.6800, 2.6900, 83.0000
03/16/2015, 09:34, 2.7300, 2.7400, 2.7300, 2.7400, 8.0000
03/16/2015, 09:37, 2.5900, 2.5900, 2.5900, 2.5900, 12.0000
03/16/2015, 09:39, 2.6500, 2.6500, 2.6500, 2.6500, 3.0000
03/16/2015, 09:47, 2.7300, 2.7300, 2.7300, 2.7300, 10.0000
03/16/2015, 09:51, 2.7200, 2.7200, 2.7200, 2.7200, 31.0000
03/16/2015, 09:54, 2.7400, 2.7400, 2.7400, 2.7400, 1.0000
03/16/2015, 09:55, 2.7600, 2.7800, 2.7600, 2.7800, 5.0000
03/16/2015, 09:56, 2.7100, 2.7100, 2.7100, 2.7100, 4.0000
03/16/2015, 10:03, 2.6700, 2.6700, 2.6700, 2.6700, 5.0000
03/16/2015, 10:09, 2.6500, 2.6500, 2.6500, 2.6500, 4.0000
03/16/2015, 10:10, 2.6000, 2.6000, 2.6000, 2.6000, 12.0000
03/16/2015, 10:11, 2.6000, 2.6000, 2.6000, 2.6000, 13.0000
03/16/2015, 10:12, 2.6000, 2.6000, 2.6000, 2.6000, 26.0000
03/16/2015, 10:24, 2.5900, 2.5900, 2.5900, 2.5900, 4.0000
03/16/2015, 10:25, 2.5500, 2.5500, 2.5300, 2.5300, 4.0000
03/16/2015, 10:26, 2.5500, 2.5500, 2.5500, 2.5500, 2.0000
03/16/2015, 10:29, 2.5300, 2.5300, 2.5300, 2.5300, 1.0000
03/16/2015, 10:36, 2.5400, 2.5400, 2.5400, 2.5400, 10.0000
03/16/2015, 10:39, 2.5100, 2.5100, 2.5100, 2.5100, 2.0000
03/16/2015, 10:46, 2.5400, 2.5400, 2.5400, 2.5400, 5.0000
03/16/2015, 10:48, 2.5500, 2.5500, 2.5500, 2.5500, 5.0000
03/16/2015, 10:49, 2.5500, 2.5500, 2.5500, 2.5500, 1.0000
03/16/2015, 10:50, 2.5300, 2.5300, 2.5000, 2.5200, 16.0000
03/16/2015, 10:51, 2.5300, 2.5300, 2.4900, 2.5100, 35.0000
03/16/2015, 10:54, 2.5300, 2.5300, 2.5300, 2.5300, 1.0000
03/16/2015, 10:56, 2.5400, 2.5400, 2.5400, 2.5400, 5.0000
03/16/2015, 11:01, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
03/16/2015, 11:02, 2.6200, 2.6300, 2.6200, 2.6300, 13.0000
03/16/2015, 11:05, 2.6700, 2.6700, 2.6700, 2.6700, 32.0000
03/16/2015, 11:23, 2.7200, 2.7200, 2.7200, 2.7200, 4.0000
03/16/2015, 11:24, 2.7100, 2.7100, 2.7100, 2.7100, 3.0000
03/16/2015, 11:31, 2.6900, 2.6900, 2.6900, 2.6900, 20.0000
03/16/2015, 11:58, 2.6500, 2.6500, 2.6500, 2.6500, 5.0000
03/16/2015, 12:08, 2.7200, 2.7200, 2.7200, 2.7200, 2.0000
03/16/2015, 12:12, 2.7200, 2.7200, 2.7200, 2.7200, 9.0000
03/16/2015, 12:13, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
03/16/2015, 12:19, 2.6700, 2.6700, 2.6700, 2.6700, 2.0000
03/16/2015, 12:34, 2.6200, 2.6200, 2.6200, 2.6200, 1.0000
03/16/2015, 12:39, 2.6000, 2.6100, 2.6000, 2.6100, 7.0000
03/16/2015, 12:42, 2.6600, 2.6600, 2.6600, 2.6600, 5.0000
03/16/2015, 12:48, 2.5500, 2.5500, 2.5500, 2.5500, 1.0000
03/16/2015, 12:50, 2.5400, 2.5400, 2.5400, 2.5400, 2.0000
03/16/2015, 12:53, 2.5500, 2.5500, 2.5500, 2.5500, 1.0000
03/16/2015, 12:55, 2.5600, 2.5600, 2.5600, 2.5600, 2.0000
03/16/2015, 12:58, 2.5600, 2.5600, 2.5600, 2.5600, 31.0000
03/16/2015, 13:12, 2.4700, 2.4700, 2.4700, 2.4700, 1.0000
03/16/2015, 13:16, 2.4700, 2.4700, 2.4700, 2.4700, 4.0000
03/16/2015, 13:20, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
03/16/2015, 13:21, 2.4600, 2.4600, 2.4600, 2.4600, 4.0000
03/16/2015, 13:31, 2.4200, 2.4200, 2.4200, 2.4200, 3.0000
03/16/2015, 13:37, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
03/16/2015, 13:45, 2.3800, 2.3800, 2.3800, 2.3800, 15.0000
03/16/2015, 13:51, 2.3800, 2.3800, 2.3800, 2.3800, 5.0000
03/16/2015, 14:04, 2.3100, 2.3100, 2.3100, 2.3100, 2.0000
03/16/2015, 14:09, 2.2900, 2.2900, 2.2900, 2.2900, 5.0000
03/16/2015, 14:11, 2.2900, 2.2900, 2.2900, 2.2900, 1.0000
03/16/2015, 14:12, 2.2700, 2.2700, 2.2700, 2.2700, 8.0000
03/16/2015, 14:13, 2.2500, 2.2500, 2.2500, 2.2500, 5.0000
03/16/2015, 14:14, 2.2300, 2.2300, 2.2300, 2.2300, 95.0000
03/16/2015, 14:17, 2.2600, 2.2800, 2.2600, 2.2700, 17.0000
03/16/2015, 14:26, 2.2800, 2.2800, 2.2800, 2.2800, 20.0000
03/16/2015, 14:29, 2.3000, 2.3000, 2.3000, 2.3000, 10.0000
03/16/2015, 14:30, 2.2700, 2.2700, 2.2500, 2.2500, 24.0000
03/16/2015, 14:31, 2.2300, 2.2300, 2.2200, 2.2200, 4.0000
