Date, Time, Open, High, Low, Close, Volume
04/17/2015, 14:57, 3.6000, 3.6000, 3.5000, 3.5000, 51.0000
04/20/2015, 08:31, 2.6500, 2.6700, 2.5600, 2.5600, 87.0000
04/20/2015, 08:33, 2.5600, 2.5600, 2.5200, 2.5200, 68.0000
04/20/2015, 08:35, 2.3800, 2.3800, 2.3800, 2.3800, 28.0000
04/20/2015, 08:38, 2.4000, 2.4000, 2.4000, 2.4000, 5.0000
04/20/2015, 08:43, 2.4200, 2.4200, 2.4200, 2.4200, 50.0000
04/20/2015, 08:45, 2.3200, 2.3200, 2.3200, 2.3200, 5.0000
04/20/2015, 08:46, 2.3000, 2.3000, 2.3000, 2.3000, 5.0000
04/20/2015, 08:47, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
04/20/2015, 08:48, 2.2600, 2.2600, 2.2600, 2.2600, 1.0000
04/20/2015, 08:49, 2.2100, 2.2100, 2.2100, 2.2100, 10.0000
04/20/2015, 08:50, 2.1700, 2.1700, 2.1500, 2.1500, 14.0000
04/20/2015, 08:55, 2.2000, 2.2000, 2.2000, 2.2000, 15.0000
04/20/2015, 09:00, 2.2600, 2.2600, 2.2600, 2.2600, 750.0000
04/20/2015, 09:15, 2.2200, 2.2200, 2.2200, 2.2200, 2.0000
04/20/2015, 09:56, 2.1000, 2.1000, 2.0500, 2.0500, 26.0000
04/20/2015, 09:58, 2.0400, 2.0400, 2.0400, 2.0400, 4.0000
04/20/2015, 10:00, 2.0100, 2.0100, 2.0000, 2.0000, 10.0000
04/20/2015, 10:05, 1.9400, 1.9500, 1.9400, 1.9500, 12.0000
04/20/2015, 10:07, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
04/20/2015, 10:30, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
04/20/2015, 10:31, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
04/20/2015, 10:32, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
04/20/2015, 10:37, 1.9600, 1.9600, 1.9600, 1.9600, 3.0000
04/20/2015, 10:44, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
04/20/2015, 10:45, 1.9900, 1.9900, 1.9900, 1.9900, 2.0000
04/20/2015, 10:52, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
04/20/2015, 11:00, 1.9900, 1.9900, 1.9900, 1.9900, 20.0000
04/20/2015, 11:11, 2.0400, 2.0400, 2.0400, 2.0400, 30.0000
04/20/2015, 11:13, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
04/20/2015, 11:16, 2.0200, 2.0200, 2.0200, 2.0200, 2.0000
04/20/2015, 11:19, 1.9900, 1.9900, 1.9900, 1.9900, 13.0000
04/20/2015, 11:21, 2.0200, 2.0200, 2.0200, 2.0200, 5.0000
04/20/2015, 11:37, 2.0600, 2.0600, 2.0600, 2.0600, 8.0000
04/20/2015, 11:52, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
04/20/2015, 12:09, 2.0100, 2.0100, 2.0100, 2.0100, 5.0000
04/20/2015, 12:16, 2.0500, 2.0500, 2.0500, 2.0500, 10.0000
04/20/2015, 12:20, 2.0900, 2.0900, 2.0600, 2.0600, 12.0000
04/20/2015, 12:24, 2.1500, 2.1500, 2.1500, 2.1500, 9.0000
04/20/2015, 12:30, 2.0700, 2.0700, 2.0700, 2.0700, 10.0000
04/20/2015, 12:31, 2.0900, 2.0900, 2.0900, 2.0900, 5.0000
04/20/2015, 12:35, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
04/20/2015, 12:37, 2.1200, 2.1200, 2.1200, 2.1200, 1.0000
04/20/2015, 12:57, 2.1100, 2.1100, 2.1100, 2.1100, 10.0000
