Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:59, 1.9400, 1.9400, 1.9000, 1.9000, 29.0000
02/23/2015, 08:30, 1.7500, 1.7500, 1.7500, 1.7500, 52.0000
02/23/2015, 08:31, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
02/23/2015, 08:32, 1.7100, 1.7100, 1.7100, 1.7100, 5.0000
02/23/2015, 08:33, 1.7000, 1.7000, 1.7000, 1.7000, 3.0000
02/23/2015, 08:34, 1.6000, 1.6000, 1.6000, 1.6000, 4.0000
02/23/2015, 08:35, 1.6300, 1.6300, 1.6300, 1.6300, 1.0000
02/23/2015, 08:36, 1.6300, 1.6300, 1.6300, 1.6300, 3.0000
02/23/2015, 08:39, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
02/23/2015, 08:40, 1.5600, 1.5600, 1.5000, 1.5000, 8.0000
02/23/2015, 08:41, 1.5000, 1.5000, 1.5000, 1.5000, 5.0000
02/23/2015, 08:42, 1.5100, 1.5100, 1.4500, 1.4500, 80.0000
02/23/2015, 08:43, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
02/23/2015, 08:45, 1.5400, 1.5500, 1.5400, 1.5500, 7.0000
02/23/2015, 08:46, 1.5400, 1.5400, 1.5100, 1.5100, 6.0000
02/23/2015, 08:47, 1.5200, 1.5200, 1.5200, 1.5200, 50.0000
02/23/2015, 08:48, 1.5300, 1.6000, 1.5300, 1.6000, 153.0000
02/23/2015, 08:49, 1.6000, 1.6000, 1.5900, 1.5900, 170.0000
02/23/2015, 08:50, 1.5500, 1.5600, 1.5500, 1.5600, 2.0000
02/23/2015, 08:51, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
02/23/2015, 08:54, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
02/23/2015, 08:55, 1.5100, 1.5100, 1.5000, 1.5000, 6.0000
02/23/2015, 08:56, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
02/23/2015, 08:58, 1.4900, 1.4900, 1.4900, 1.4900, 2.0000
02/23/2015, 08:59, 1.4400, 1.4400, 1.4400, 1.4400, 3.0000
02/23/2015, 09:02, 1.4100, 1.4200, 1.4100, 1.4100, 23.0000
02/23/2015, 09:03, 1.3700, 1.3700, 1.3700, 1.3700, 2.0000
02/23/2015, 09:04, 1.3500, 1.3700, 1.3500, 1.3700, 9.0000
02/23/2015, 09:06, 1.3700, 1.3800, 1.3700, 1.3700, 220.0000
02/23/2015, 09:07, 1.3300, 1.3400, 1.3300, 1.3400, 21.0000
02/23/2015, 09:08, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
02/23/2015, 09:10, 1.4000, 1.4200, 1.4000, 1.4200, 34.0000
02/23/2015, 09:11, 1.4300, 1.4300, 1.4300, 1.4300, 40.0000
02/23/2015, 09:13, 1.4100, 1.4100, 1.4100, 1.4100, 6.0000
02/23/2015, 09:14, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
02/23/2015, 09:16, 1.4100, 1.4400, 1.4100, 1.4400, 7.0000
02/23/2015, 09:22, 1.4100, 1.4100, 1.4100, 1.4100, 20.0000
02/23/2015, 09:25, 1.3300, 1.3300, 1.3300, 1.3300, 2.0000
02/23/2015, 09:26, 1.3300, 1.3700, 1.3300, 1.3700, 200.0000
02/23/2015, 09:27, 1.3300, 1.3300, 1.3300, 1.3300, 5.0000
02/23/2015, 09:28, 1.3300, 1.3300, 1.3300, 1.3300, 6.0000
02/23/2015, 09:32, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
02/23/2015, 09:33, 1.2900, 1.3000, 1.2900, 1.2900, 13.0000
02/23/2015, 09:38, 1.2500, 1.2500, 1.2500, 1.2500, 10.0000
02/23/2015, 09:40, 1.2700, 1.2700, 1.2700, 1.2700, 5.0000
02/23/2015, 09:43, 1.2100, 1.2100, 1.1900, 1.1900, 11.0000
02/23/2015, 09:45, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
02/23/2015, 09:47, 1.1900, 1.1900, 1.1900, 1.1900, 2.0000
02/23/2015, 09:49, 1.1900, 1.1900, 1.1800, 1.1800, 120.0000
02/23/2015, 09:51, 1.1900, 1.2000, 1.1900, 1.2000, 45.0000
02/23/2015, 09:52, 1.1900, 1.1900, 1.1900, 1.1900, 2.0000
02/23/2015, 09:53, 1.1900, 1.1900, 1.1900, 1.1900, 30.0000
02/23/2015, 09:54, 1.1800, 1.1800, 1.1800, 1.1800, 45.0000
02/23/2015, 09:55, 1.1900, 1.2000, 1.1900, 1.2000, 140.0000
02/23/2015, 10:01, 1.1300, 1.1300, 1.1100, 1.1100, 65.0000
02/23/2015, 10:02, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
02/23/2015, 10:06, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
02/23/2015, 10:07, 1.1100, 1.1100, 1.1100, 1.1100, 10.0000
02/23/2015, 10:08, 1.1300, 1.1300, 1.1200, 1.1200, 18.0000
02/23/2015, 10:09, 1.0900, 1.1000, 1.0900, 1.1000, 22.0000
02/23/2015, 10:11, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
02/23/2015, 10:12, 1.1000, 1.1000, 1.1000, 1.1000, 1.0000
02/23/2015, 10:14, 1.1100, 1.1100, 1.1100, 1.1100, 36.0000
02/23/2015, 10:16, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
