Date, Time, Open, High, Low, Close, Volume
04/24/2015, 15:02, 3.5600, 3.5600, 3.5600, 3.5600, 10.0000
04/27/2015, 08:32, 3.9800, 3.9800, 3.9800, 3.9800, 10.0000
04/27/2015, 08:34, 3.9800, 3.9800, 3.9800, 3.9800, 2.0000
04/27/2015, 08:41, 3.7700, 3.7700, 3.7600, 3.7600, 2.0000
04/27/2015, 08:45, 3.8300, 3.8300, 3.8300, 3.8300, 1.0000
04/27/2015, 09:54, 3.7500, 3.7500, 3.7500, 3.7500, 1.0000
04/27/2015, 11:10, 3.4600, 3.4600, 3.4600, 3.4600, 2.0000
04/27/2015, 11:46, 3.1500, 3.1500, 3.1500, 3.1500, 4.0000
04/27/2015, 11:51, 3.1500, 3.1700, 3.1400, 3.1400, 25.0000
04/27/2015, 12:15, 3.1200, 3.1200, 3.1200, 3.1200, 7.0000
04/27/2015, 13:54, 3.0600, 3.0600, 3.0600, 3.0600, 1.0000
04/27/2015, 14:32, 2.9000, 2.9000, 2.9000, 2.9000, 20.0000
04/27/2015, 14:33, 2.8700, 2.8700, 2.8700, 2.8700, 5.0000
04/27/2015, 14:48, 2.7900, 2.7900, 2.7900, 2.7900, 5.0000
04/27/2015, 14:49, 2.8100, 2.8100, 2.8100, 2.8100, 5.0000
04/28/2015, 08:30, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
04/28/2015, 08:33, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
04/28/2015, 09:04, 2.4500, 2.4500, 2.4500, 2.4500, 20.0000
04/28/2015, 09:08, 2.3200, 2.3200, 2.2900, 2.3100, 351.0000
04/28/2015, 09:11, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
04/28/2015, 09:16, 2.1300, 2.1600, 2.1300, 2.1600, 45.0000
04/28/2015, 09:17, 2.2000, 2.2000, 2.2000, 2.2000, 12.0000
04/28/2015, 09:18, 2.2600, 2.2600, 2.2600, 2.2600, 10.0000
04/28/2015, 09:19, 2.2400, 2.2400, 2.2400, 2.2400, 5.0000
04/28/2015, 09:22, 2.2600, 2.2600, 2.2600, 2.2600, 2.0000
04/28/2015, 09:24, 2.2900, 2.2900, 2.2900, 2.2900, 50.0000
04/28/2015, 09:26, 2.3300, 2.3300, 2.3300, 2.3300, 4.0000
04/28/2015, 09:28, 2.3500, 2.3500, 2.3500, 2.3500, 5.0000
04/28/2015, 09:40, 2.4800, 2.4800, 2.4800, 2.4800, 10.0000
04/28/2015, 09:52, 2.6200, 2.6200, 2.6200, 2.6200, 35.0000
04/28/2015, 09:58, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
04/28/2015, 10:33, 2.8600, 2.8600, 2.8600, 2.8600, 40.0000
04/28/2015, 10:50, 3.0900, 3.0900, 3.0900, 3.0900, 10.0000
04/28/2015, 11:03, 2.9500, 2.9500, 2.9500, 2.9500, 1.0000
04/28/2015, 11:55, 3.2500, 3.2500, 3.2500, 3.2500, 5.0000
04/28/2015, 12:21, 3.2500, 3.2500, 3.2500, 3.2500, 5.0000
04/28/2015, 12:30, 3.1500, 3.1500, 3.1500, 3.1500, 17.0000
04/28/2015, 12:37, 3.0900, 3.0900, 3.0900, 3.0900, 3.0000
04/28/2015, 12:39, 3.1300, 3.1400, 3.1300, 3.1400, 9.0000
