Date, Time, Open, High, Low, Close, Volume
03/19/2015, 15:01, 2.2800, 2.2800, 2.2800, 2.2800, 7.0000
03/20/2015, 08:33, 2.9200, 2.9200, 2.9000, 2.9200, 192.0000
03/20/2015, 08:34, 2.9700, 3.0000, 2.9700, 3.0000, 100.0000
03/20/2015, 08:35, 3.0200, 3.0200, 3.0200, 3.0200, 10.0000
03/20/2015, 08:36, 2.9400, 2.9400, 2.9100, 2.9400, 55.0000
03/20/2015, 08:37, 2.9400, 2.9400, 2.9200, 2.9200, 30.0000
03/20/2015, 08:57, 2.9900, 2.9900, 2.9900, 2.9900, 2.0000
03/20/2015, 09:00, 2.9500, 2.9700, 2.9500, 2.9500, 5.0000
03/20/2015, 09:10, 2.9500, 2.9500, 2.9500, 2.9500, 10.0000
03/20/2015, 09:15, 2.8900, 2.9700, 2.8900, 2.9700, 84.0000
03/20/2015, 09:36, 3.1600, 3.1600, 3.1600, 3.1600, 53.0000
03/20/2015, 09:37, 3.2000, 3.2000, 3.2000, 3.2000, 14.0000
03/20/2015, 09:46, 3.1500, 3.1500, 3.1500, 3.1500, 20.0000
03/20/2015, 09:47, 3.1000, 3.1000, 3.1000, 3.1000, 6.0000
03/20/2015, 09:56, 3.0700, 3.0700, 3.0700, 3.0700, 10.0000
03/20/2015, 10:03, 3.2000, 3.2000, 3.2000, 3.2000, 5.0000
03/20/2015, 10:29, 3.3700, 3.3700, 3.3700, 3.3700, 2.0000
03/20/2015, 10:32, 3.3400, 3.3400, 3.3400, 3.3400, 20.0000
03/20/2015, 10:34, 3.3700, 3.3700, 3.3700, 3.3700, 20.0000
03/20/2015, 11:24, 3.3500, 3.3500, 3.3500, 3.3500, 1.0000
03/20/2015, 11:59, 3.5400, 3.5400, 3.5400, 3.5400, 8.0000
03/20/2015, 12:02, 3.6000, 3.6000, 3.6000, 3.6000, 10.0000
03/20/2015, 12:57, 3.6100, 3.6100, 3.6100, 3.6100, 7.0000
03/20/2015, 13:05, 3.6300, 3.6300, 3.6300, 3.6300, 2.0000
03/20/2015, 13:08, 3.6300, 3.6300, 3.6300, 3.6300, 1.0000
