Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:14, 0.6500, 0.6600, 0.6400, 0.6500, 85.0000
04/06/2015, 08:30, 0.3600, 0.3600, 0.3500, 0.3600, 54.0000
04/06/2015, 08:31, 0.3500, 0.3600, 0.3500, 0.3600, 39.0000
04/06/2015, 08:32, 0.3600, 0.3900, 0.3600, 0.3900, 11.0000
04/06/2015, 08:33, 0.3800, 0.3900, 0.3800, 0.3900, 17.0000
04/06/2015, 08:35, 0.3900, 0.4200, 0.3900, 0.4200, 31.0000
04/06/2015, 08:36, 0.4300, 0.4300, 0.4300, 0.4300, 22.0000
04/06/2015, 08:37, 0.4400, 0.4400, 0.4100, 0.4100, 50.0000
04/06/2015, 08:38, 0.4300, 0.4300, 0.4200, 0.4200, 18.0000
04/06/2015, 08:39, 0.4100, 0.4200, 0.4100, 0.4200, 16.0000
04/06/2015, 08:40, 0.4600, 0.4700, 0.4600, 0.4700, 48.0000
04/06/2015, 08:41, 0.4800, 0.4800, 0.4700, 0.4700, 65.0000
04/06/2015, 08:42, 0.4900, 0.4900, 0.4900, 0.4900, 50.0000
04/06/2015, 08:44, 0.4800, 0.4800, 0.4800, 0.4800, 5.0000
04/06/2015, 08:45, 0.5000, 0.5200, 0.5000, 0.5200, 70.0000
04/06/2015, 08:46, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
04/06/2015, 08:47, 0.5100, 0.5200, 0.5100, 0.5200, 112.0000
04/06/2015, 08:48, 0.5400, 0.5600, 0.5300, 0.5600, 181.0000
04/06/2015, 08:49, 0.5800, 0.5900, 0.5700, 0.5800, 110.0000
04/06/2015, 08:50, 0.5600, 0.5600, 0.5600, 0.5600, 7.0000
04/06/2015, 08:51, 0.5600, 0.5600, 0.5400, 0.5400, 142.0000
04/06/2015, 08:52, 0.5300, 0.5300, 0.5300, 0.5300, 300.0000
04/06/2015, 08:53, 0.5300, 0.5300, 0.5300, 0.5300, 15.0000
04/06/2015, 08:55, 0.5600, 0.5800, 0.5600, 0.5800, 314.0000
04/06/2015, 08:56, 0.5600, 0.5600, 0.5600, 0.5600, 100.0000
04/06/2015, 08:57, 0.5700, 0.5700, 0.5600, 0.5600, 2.0000
04/06/2015, 08:58, 0.5600, 0.5600, 0.5600, 0.5600, 100.0000
04/06/2015, 09:00, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
04/06/2015, 09:02, 0.5500, 0.5600, 0.5500, 0.5600, 163.0000
04/06/2015, 09:04, 0.5400, 0.5400, 0.5400, 0.5400, 100.0000
04/06/2015, 09:06, 0.6000, 0.6300, 0.6000, 0.6100, 38.0000
04/06/2015, 09:09, 0.5900, 0.5900, 0.5900, 0.5900, 15.0000
04/06/2015, 09:10, 0.5900, 0.6000, 0.5900, 0.6000, 7.0000
04/06/2015, 09:11, 0.6000, 0.6000, 0.5900, 0.5900, 41.0000
04/06/2015, 09:15, 0.6000, 0.6000, 0.6000, 0.6000, 17.0000
04/06/2015, 09:16, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
04/06/2015, 09:17, 0.6200, 0.6200, 0.6200, 0.6200, 5.0000
04/06/2015, 09:18, 0.6300, 0.6300, 0.6300, 0.6300, 3.0000
04/06/2015, 09:21, 0.6500, 0.6900, 0.6500, 0.6900, 67.0000
04/06/2015, 09:22, 0.6900, 0.7200, 0.6900, 0.7200, 16.0000
04/06/2015, 09:23, 0.7400, 0.7400, 0.7200, 0.7300, 255.0000
04/06/2015, 09:24, 0.7400, 0.7400, 0.7300, 0.7400, 305.0000
04/06/2015, 09:25, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
04/06/2015, 09:26, 0.7000, 0.7000, 0.7000, 0.7000, 202.0000
04/06/2015, 09:27, 0.7000, 0.7200, 0.7000, 0.7200, 17.0000
04/06/2015, 09:28, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
04/06/2015, 09:29, 0.7500, 0.7900, 0.7500, 0.7700, 171.0000
04/06/2015, 09:30, 0.7800, 0.8400, 0.7800, 0.8400, 367.0000
04/06/2015, 09:31, 0.8500, 0.8500, 0.8200, 0.8200, 339.0000
04/06/2015, 09:33, 0.8100, 0.8100, 0.8000, 0.8100, 118.0000
04/06/2015, 09:34, 0.7900, 0.7900, 0.7900, 0.7900, 1.0000
04/06/2015, 09:35, 0.8000, 0.8400, 0.8000, 0.8300, 231.0000
04/06/2015, 09:36, 0.8300, 0.8300, 0.8300, 0.8300, 6.0000
04/06/2015, 09:37, 0.8200, 0.8200, 0.8000, 0.8000, 1208.0000
04/06/2015, 09:38, 0.8200, 0.8300, 0.8200, 0.8300, 3.0000
04/06/2015, 09:39, 0.8200, 0.8200, 0.8200, 0.8200, 23.0000
04/06/2015, 09:41, 0.8100, 0.8100, 0.8100, 0.8100, 1.0000
04/06/2015, 09:42, 0.8100, 0.8200, 0.8100, 0.8200, 2100.0000
04/06/2015, 09:43, 0.7600, 0.7800, 0.7600, 0.7800, 35.0000
04/06/2015, 09:44, 0.7800, 0.7800, 0.7800, 0.7800, 1.0000
04/06/2015, 09:45, 0.7900, 0.7900, 0.7900, 0.7900, 115.0000
04/06/2015, 09:46, 0.7900, 0.7900, 0.7500, 0.7600, 685.0000
